2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.3;80.4;36.9;6;9.2;23.9;7.5;2.7;4.8;10.7;11.8
17.2;79.7;36.6;6;9.2;23.7;7.4;2.7;4.8;10.6;11.7
17.1;79.4;36.5;6;9.1;23.6;7.4;2.7;4.7;10.5;11.7
17.2;80;36.7;6;9.2;23.7;7.4;2.7;4.8;10.6;11.7
17.8;82.8;38;6.2;9.5;24.6;7.7;2.8;4.9;11;12.2
18.3;84.9;39;6.4;9.8;25.2;7.9;2.8;5.1;11.3;12.5
18.1;84;38.6;6.3;9.7;24.9;7.8;2.8;5;11.2;12.3
18;83.7;38.5;6.3;9.6;24.9;7.8;2.8;5;11.1;12.3
17.9;83.2;38.2;6.2;9.6;24.7;7.7;2.8;5;11;12.2
17.5;81.3;37.3;6.1;9.3;24.1;7.5;2.7;4.9;10.8;11.9
16.9;78.4;36;5.9;9;23.3;7.3;2.6;4.7;10.4;11.5
16.4;76.2;35;5.7;8.8;22.6;7.1;2.6;4.6;10.1;11.2
16.3;75.9;34.9;5.7;8.7;22.6;7;2.5;4.5;10.1;11.2
16.2;75.3;34.6;5.6;8.7;22.4;7;2.5;4.5;10;11.1
16.1;74.7;34.3;5.6;8.6;22.2;6.9;2.5;4.5;9.9;11
16;74.3;34.1;5.6;8.5;22.1;6.9;2.5;4.4;9.9;10.9
15.7;72.8;33.5;5.5;8.4;21.6;6.8;2.4;4.4;9.7;10.7
15.3;71.2;32.7;5.3;8.2;21.1;6.6;2.4;4.3;9.4;10.5
15.1;70.3;32.3;5.3;8.1;20.9;6.5;2.4;4.2;9.3;10.3
14.9;69.4;31.9;5.2;8;20.6;6.4;2.3;4.2;9.2;10.2
14.8;68.8;31.6;5.2;7.9;20.4;6.4;2.3;4.1;9.1;10.1
14.8;69;31.7;5.2;7.9;20.5;6.4;2.3;4.1;9.2;10.1
14.9;69.2;31.8;5.2;8;20.6;6.4;2.3;4.1;9.2;10.2
15.1;70.2;32.2;5.3;8.1;20.9;6.5;2.4;4.2;9.3;10.3
15.5;72.2;33.2;5.4;8.3;21.5;6.7;2.4;4.3;9.6;10.6
15.9;73.8;33.9;5.5;8.5;21.9;6.8;2.5;4.4;9.8;10.8
16.3;75.9;34.9;5.7;8.7;22.6;7;2.5;4.5;10.1;11.2
17.1;79.2;36.4;5.9;9.1;23.6;7.4;2.7;4.7;10.5;11.6
17.7;82.2;37.8;6.2;9.4;24.4;7.6;2.8;4.9;10.9;12.1
18.3;84.9;39;6.4;9.8;25.2;7.9;2.8;5.1;11.3;12.5
18.8;87.6;40.2;6.6;10.1;26;8.1;2.9;5.2;11.6;12.9
19.3;89.5;41.1;6.7;10.3;26.6;8.3;3;5.4;11.9;13.2
19.5;90.8;41.7;6.8;10.4;27;8.4;3;5.4;12.1;13.4
19.8;91.8;42.2;6.9;10.6;27.3;8.5;3.1;5.5;12.2;13.5
20;92.8;42.6;7;10.7;27.6;8.6;3.1;5.5;12.3;13.6
20.2;93.6;43;7;10.8;27.8;8.7;3.1;5.6;12.4;13.8
20.3;94.4;43.4;7.1;10.9;28.1;8.8;3.2;5.7;12.6;13.9
20.4;94.9;43.6;7.1;10.9;28.2;8.8;3.2;5.7;12.6;14
20.5;95.1;43.7;7.1;10.9;28.3;8.8;3.2;5.7;12.6;14
20.5;95.3;43.8;7.1;11;28.3;8.8;3.2;5.7;12.7;14
20.5;95.4;43.8;7.2;11;28.4;8.9;3.2;5.7;12.7;14
20.6;95.6;43.9;7.2;11;28.4;8.9;3.2;5.7;12.7;14.1
20.6;95.9;44;7.2;11;28.5;8.9;3.2;5.7;12.7;14.1
20.8;96.4;44.3;7.2;11.1;28.7;8.9;3.2;5.8;12.8;14.2
20.8;96.6;44.4;7.2;11.1;28.7;9;3.2;5.8;12.8;14.2
20.7;96.1;44.2;7.2;11.1;28.6;8.9;3.2;5.8;12.8;14.1
20.8;96.4;44.3;7.2;11.1;28.7;9;3.2;5.8;12.8;14.2
20.8;96.5;44.3;7.2;11.1;28.7;9;3.2;5.8;12.8;14.2
20.5;95.3;43.8;7.2;11;28.3;8.8;3.2;5.7;12.7;14
20.3;94.5;43.4;7.1;10.9;28.1;8.8;3.2;5.7;12.6;13.9
20.3;94.2;43.3;7.1;10.8;28;8.7;3.2;5.6;12.5;13.9
20.2;93.9;43.2;7;10.8;27.9;8.7;3.2;5.6;12.5;13.8
20;92.8;42.6;7;10.7;27.6;8.6;3.1;5.6;12.3;13.7
19.7;91.6;42.1;6.9;10.5;27.2;8.5;3.1;5.5;12.2;13.5
19.6;91;41.8;6.8;10.5;27.1;8.4;3.1;5.4;12.1;13.4
19.4;90.3;41.5;6.8;10.4;26.9;8.4;3;5.4;12;13.3
19.3;89.6;41.2;6.7;10.3;26.7;8.3;3;5.4;11.9;13.2
19.2;89.1;40.9;6.7;10.2;26.5;8.3;3;5.3;11.9;13.1
19.1;88.7;40.8;6.7;10.2;26.4;8.2;3;5.3;11.8;13.1
19.1;88.6;40.7;6.7;10.2;26.4;8.2;3;5.3;11.8;13.1
19.2;89;40.9;6.7;10.2;26.5;8.3;3;5.3;11.8;13.1
19.4;89.9;41.3;6.7;10.3;26.8;8.3;3;5.4;12;13.2
19.6;91.1;41.8;6.8;10.5;27.1;8.5;3.1;5.5;12.1;13.4
19.9;92.3;42.4;6.9;10.6;27.5;8.6;3.1;5.5;12.3;13.6
20.3;94.2;43.3;7.1;10.8;28;8.7;3.2;5.6;12.5;13.9
20.6;95.7;44;7.2;11;28.5;8.9;3.2;5.7;12.7;14.1
20.6;95.7;44;7.2;11;28.5;8.9;3.2;5.7;12.7;14.1
20.5;95;43.6;7.1;10.9;28.3;8.8;3.2;5.7;12.6;14
20.2;93.7;43;7;10.8;27.9;8.7;3.2;5.6;12.5;13.8
19.8;91.9;42.2;6.9;10.6;27.4;8.5;3.1;5.5;12.2;13.5
19.4;90.3;41.5;6.8;10.4;26.9;8.4;3;5.4;12;13.3
19.1;88.9;40.9;6.7;10.2;26.5;8.3;3;5.3;11.8;13.1
18.9;87.7;40.3;6.6;10.1;26.1;8.1;3;5.3;11.7;12.9
18.6;86.5;39.8;6.5;10;25.8;8;2.9;5.2;11.5;12.8
18.5;85.8;39.4;6.4;9.9;25.6;8;2.9;5.1;11.4;12.6
18.5;86;39.5;6.5;9.9;25.6;8;2.9;5.2;11.5;12.7
19.1;88.7;40.8;6.7;10.2;26.4;8.2;3;5.3;11.8;13.1
19.6;90.8;41.7;6.8;10.4;27;8.4;3.1;5.4;12.1;13.4
19.3;89.5;41.2;6.7;10.3;26.7;8.3;3;5.4;11.9;13.2
19.2;89;40.9;6.7;10.2;26.5;8.3;3;5.3;11.9;13.1
19;88.3;40.6;6.6;10.2;26.3;8.2;3;5.3;11.8;13
18.5;86.1;39.6;6.5;9.9;25.6;8;2.9;5.2;11.5;12.7
17.9;82.9;38.1;6.2;9.5;24.7;7.7;2.8;5;11;12.2
17.3;80.5;37;6;9.3;24;7.5;2.7;4.8;10.7;11.9
17.3;80.2;36.9;6;9.2;23.9;7.4;2.7;4.8;10.7;11.8
17.2;79.6;36.6;6;9.2;23.7;7.4;2.7;4.8;10.6;11.7
17;79;36.3;5.9;9.1;23.5;7.3;2.7;4.7;10.5;11.7
16.9;78.6;36.1;5.9;9.1;23.4;7.3;2.6;4.7;10.5;11.6
16.6;77.1;35.5;5.8;8.9;23;7.2;2.6;4.6;10.3;11.4
16.3;75.4;34.7;5.7;8.7;22.5;7;2.5;4.5;10.1;11.1
16.1;74.6;34.3;5.6;8.6;22.2;6.9;2.5;4.5;9.9;11
15.9;73.7;33.9;5.5;8.5;22;6.8;2.5;4.4;9.8;10.9
15.7;73;33.6;5.5;8.4;21.8;6.8;2.5;4.4;9.7;10.8
15.7;73.1;33.6;5.5;8.4;21.8;6.8;2.5;4.4;9.7;10.8
15.8;73.2;33.6;5.5;8.4;21.8;6.8;2.5;4.4;9.8;10.8
15.9;74;34;5.6;8.5;22.1;6.9;2.5;4.4;9.9;10.9
16.3;75.8;34.8;5.7;8.7;22.6;7;2.6;4.5;10.1;11.2
16.7;77.3;35.5;5.8;8.9;23;7.2;2.6;4.6;10.3;11.4
17.1;79.3;36.4;6;9.1;23.6;7.4;2.7;4.7;10.6;11.7
17.8;82.6;38;6.2;9.5;24.6;7.7;2.8;4.9;11;12.2
18.4;85.5;39.3;6.4;9.9;25.5;8;2.9;5.1;11.4;12.6
19;88.3;40.6;6.6;10.2;26.3;8.2;3;5.3;11.8;13
19.7;91.2;41.9;6.9;10.5;27.2;8.5;3.1;5.5;12.2;13.5
20.1;93;42.8;7;10.7;27.8;8.6;3.1;5.6;12.4;13.7
20.3;94.2;43.3;7.1;10.9;28.1;8.8;3.2;5.6;12.6;13.9
20.5;95.1;43.7;7.2;11;28.4;8.8;3.2;5.7;12.7;14.1
20.7;95.8;44.1;7.2;11;28.6;8.9;3.2;5.7;12.8;14.2
20.8;96.5;44.4;7.3;11.1;28.8;9;3.3;5.8;12.9;14.3
20.9;97.1;44.6;7.3;11.2;29;9;3.3;5.8;13;14.3
21;97.4;44.8;7.3;11.2;29.1;9.1;3.3;5.8;13;14.4
21;97.5;44.8;7.3;11.2;29.1;9.1;3.3;5.8;13;14.4
21;97.5;44.8;7.3;11.2;29.1;9.1;3.3;5.8;13;14.4
21;97.5;44.8;7.3;11.2;29.1;9.1;3.3;5.8;13;14.4
21;97.6;44.9;7.3;11.2;29.1;9.1;3.3;5.8;13;14.4
21.1;97.8;45;7.4;11.3;29.2;9.1;3.3;5.9;13;14.5
21.2;98.2;45.2;7.4;11.3;29.3;9.1;3.3;5.9;13.1;14.5
21.2;98.3;45.2;7.4;11.3;29.3;9.1;3.3;5.9;13.1;14.5
21;97.5;44.9;7.3;11.2;29.1;9.1;3.3;5.8;13;14.4
21.1;97.6;44.9;7.3;11.3;29.1;9.1;3.3;5.9;13;14.4
21.1;97.6;44.9;7.3;11.2;29.1;9.1;3.3;5.8;13;14.4
20.8;96.4;44.3;7.2;11.1;28.8;9;3.3;5.8;12.9;14.3
20.6;95.6;44;7.2;11;28.5;8.9;3.2;5.7;12.8;14.1
20.6;95.2;43.8;7.2;11;28.4;8.9;3.2;5.7;12.7;14.1
20.5;95.1;43.7;7.2;11;28.4;8.8;3.2;5.7;12.7;14.1
20.3;93.9;43.2;7.1;10.8;28.1;8.7;3.2;5.6;12.5;13.9
20;92.7;42.6;7;10.7;27.7;8.6;3.1;5.6;12.4;13.7
19.9;92.1;42.4;6.9;10.6;27.5;8.6;3.1;5.5;12.3;13.6
19.7;91.4;42;6.9;10.5;27.3;8.5;3.1;5.5;12.2;13.5
19.6;90.7;41.7;6.8;10.5;27.1;8.4;3.1;5.4;12.1;13.4
19.5;90.2;41.5;6.8;10.4;26.9;8.4;3;5.4;12;13.3
19.4;89.9;41.3;6.8;10.4;26.8;8.4;3;5.4;12;13.3
19.4;89.8;41.3;6.8;10.3;26.8;8.4;3;5.4;12;13.3
19.5;90.2;41.5;6.8;10.4;26.9;8.4;3;5.4;12;13.3
19.7;91.1;41.9;6.9;10.5;27.2;8.5;3.1;5.5;12.2;13.5
19.9;92.2;42.4;6.9;10.6;27.5;8.6;3.1;5.5;12.3;13.6
20.1;93.3;42.9;7;10.8;27.9;8.7;3.2;5.6;12.5;13.8
20.5;95.1;43.8;7.2;11;28.4;8.9;3.2;5.7;12.7;14.1
20.8;96.6;44.4;7.3;11.1;28.9;9;3.3;5.8;12.9;14.3
20.8;96.4;44.4;7.3;11.1;28.8;9;3.3;5.8;12.9;14.3
20.7;95.7;44;7.2;11;28.6;8.9;3.2;5.7;12.8;14.2
20.4;94.4;43.4;7.1;10.9;28.2;8.8;3.2;5.7;12.6;14
20;92.6;42.6;7;10.7;27.7;8.6;3.1;5.6;12.4;13.7
19.6;90.9;41.8;6.8;10.5;27.2;8.5;3.1;5.5;12.2;13.5
19.3;89.5;41.2;6.7;10.3;26.8;8.3;3;5.4;12;13.3
19.1;88.4;40.7;6.7;10.2;26.4;8.2;3;5.3;11.8;13.1
18.9;87.3;40.2;6.6;10.1;26.1;8.1;3;5.2;11.7;12.9
18.7;86.6;39.8;6.5;10;25.9;8.1;2.9;5.2;11.6;12.8
18.7;86.7;39.9;6.5;10;25.9;8.1;2.9;5.2;11.6;12.9
19.3;89.3;41.1;6.7;10.3;26.7;8.3;3;5.4;11.9;13.2
19.7;91.3;42;6.9;10.5;27.3;8.5;3.1;5.5;12.2;13.5
19.5;90.1;41.5;6.8;10.4;26.9;8.4;3.1;5.4;12;13.4
19.3;89.6;41.2;6.7;10.3;26.8;8.3;3;5.4;12;13.3
19.2;88.8;40.9;6.7;10.2;26.6;8.3;3;5.3;11.9;13.2
18.7;86.5;39.8;6.5;10;25.9;8.1;2.9;5.2;11.6;12.8
18;83.3;38.4;6.3;9.6;24.9;7.8;2.8;5;11.1;12.4
17.5;81;37.3;6.1;9.3;24.2;7.5;2.7;4.9;10.8;12
17.4;80.7;37.1;6.1;9.3;24.1;7.5;2.7;4.8;10.8;12
17.3;80.1;36.9;6;9.2;24;7.5;2.7;4.8;10.7;11.9
17.2;79.4;36.6;6;9.2;23.8;7.4;2.7;4.8;10.6;11.8
17.1;79;36.4;6;9.1;23.7;7.4;2.7;4.7;10.6;11.7
16.8;77.5;35.7;5.8;8.9;23.2;7.2;2.6;4.7;10.4;11.5
16.4;75.8;34.9;5.7;8.8;22.7;7.1;2.6;4.6;10.1;11.3
16.2;74.9;34.5;5.6;8.6;22.4;7;2.5;4.5;10;11.1
16;74;34.1;5.6;8.5;22.2;6.9;2.5;4.4;9.9;11
15.9;73.4;33.8;5.5;8.5;22;6.8;2.5;4.4;9.8;10.9
15.9;73.4;33.8;5.5;8.5;22;6.8;2.5;4.4;9.8;10.9
15.9;73.6;33.9;5.5;8.5;22;6.8;2.5;4.4;9.8;10.9
16.1;74.3;34.2;5.6;8.6;22.2;6.9;2.5;4.5;9.9;11
16.5;76.1;35;5.7;8.8;22.8;7.1;2.6;4.6;10.2;11.3
16.8;77.6;35.7;5.8;9;23.2;7.2;2.6;4.7;10.4;11.5
17.2;79.5;36.6;6;9.2;23.8;7.4;2.7;4.8;10.7;11.8
17.9;82.8;38.1;6.2;9.6;24.8;7.7;2.8;5;11.1;12.3
18.5;85.6;39.4;6.5;9.9;25.6;8;2.9;5.1;11.5;12.7
19.1;88.3;40.7;6.7;10.2;26.4;8.2;3;5.3;11.8;13.1
19.7;91.2;42;6.9;10.5;27.3;8.5;3.1;5.5;12.2;13.5
20.1;93.1;42.9;7;10.8;27.9;8.7;3.2;5.6;12.5;13.8
20.4;94.4;43.5;7.1;10.9;28.3;8.8;3.2;5.7;12.7;14
20.7;95.5;44;7.2;11;28.6;8.9;3.2;5.7;12.8;14.2
20.8;96.3;44.3;7.3;11.1;28.8;9;3.3;5.8;12.9;14.3
21;97;44.7;7.3;11.2;29.1;9;3.3;5.8;13;14.4
21.1;97.7;45;7.4;11.3;29.3;9.1;3.3;5.9;13.1;14.5
21.2;98;45.1;7.4;11.3;29.4;9.1;3.3;5.9;13.1;14.6
21.2;98;45.2;7.4;11.3;29.4;9.1;3.3;5.9;13.1;14.6
21.2;98.1;45.2;7.4;11.3;29.4;9.1;3.3;5.9;13.2;14.6
21.2;98.1;45.2;7.4;11.3;29.4;9.1;3.3;5.9;13.2;14.6
21.3;98.2;45.2;7.4;11.3;29.4;9.2;3.3;5.9;13.2;14.6
21.3;98.4;45.3;7.4;11.4;29.5;9.2;3.3;5.9;13.2;14.6
21.4;98.9;45.6;7.5;11.4;29.6;9.2;3.4;5.9;13.3;14.7
21.4;99;45.6;7.5;11.4;29.7;9.2;3.4;6;13.3;14.7
21.3;98.4;45.3;7.4;11.4;29.5;9.2;3.3;5.9;13.2;14.6
21.3;98.4;45.3;7.4;11.4;29.5;9.2;3.3;5.9;13.2;14.6
21.3;98.2;45.3;7.4;11.3;29.5;9.2;3.3;5.9;13.2;14.6
21;97;44.7;7.3;11.2;29.1;9;3.3;5.8;13;14.4
20.9;96.3;44.4;7.3;11.1;28.9;9;3.3;5.8;12.9;14.3
20.8;96;44.2;7.2;11.1;28.8;9;3.3;5.8;12.9;14.3
20.7;95.8;44.1;7.2;11.1;28.7;8.9;3.3;5.8;12.8;14.3
20.5;94.7;43.6;7.1;10.9;28.4;8.8;3.2;5.7;12.7;14.1
20.2;93.4;43;7.1;10.8;28;8.7;3.2;5.6;12.5;13.9
20.1;92.7;42.7;7;10.7;27.8;8.6;3.2;5.6;12.4;13.8
19.9;92.1;42.4;7;10.6;27.6;8.6;3.1;5.5;12.4;13.7
19.8;91.4;42.1;6.9;10.6;27.4;8.5;3.1;5.5;12.3;13.6
19.7;90.9;41.9;6.9;10.5;27.3;8.5;3.1;5.5;12.2;13.5
19.6;90.5;41.7;6.8;10.5;27.2;8.4;3.1;5.4;12.2;13.5
19.6;90.4;41.7;6.8;10.5;27.1;8.4;3.1;5.4;12.1;13.5
19.7;90.8;41.8;6.9;10.5;27.2;8.5;3.1;5.5;12.2;13.5
19.9;91.7;42.3;6.9;10.6;27.5;8.6;3.1;5.5;12.3;13.7
20.1;92.8;42.8;7;10.7;27.9;8.7;3.2;5.6;12.5;13.8
20.4;94;43.3;7.1;10.9;28.2;8.8;3.2;5.7;12.6;14
20.8;95.8;44.2;7.2;11.1;28.8;8.9;3.3;5.8;12.9;14.3
21.1;97.2;44.8;7.3;11.2;29.2;9.1;3.3;5.9;13.1;14.5
21;97.1;44.8;7.3;11.2;29.1;9.1;3.3;5.8;13;14.5
20.9;96.3;44.4;7.3;11.1;28.9;9;3.3;5.8;12.9;14.3
20.6;94.9;43.7;7.2;11;28.5;8.9;3.2;5.7;12.7;14.1
20.2;93.1;42.9;7;10.8;28;8.7;3.2;5.6;12.5;13.9
19.8;91.4;42.2;6.9;10.6;27.5;8.5;3.1;5.5;12.3;13.6
19.5;90;41.5;6.8;10.4;27;8.4;3.1;5.4;12.1;13.4
19.3;88.9;41;6.7;10.3;26.7;8.3;3;5.4;11.9;13.3
19;87.8;40.5;6.6;10.1;26.4;8.2;3;5.3;11.8;13.1
18.9;87;40.1;6.6;10.1;26.1;8.1;3;5.2;11.7;13
18.9;87.2;40.2;6.6;10.1;26.2;8.1;3;5.3;11.7;13
19.5;89.8;41.4;6.8;10.4;27;8.4;3.1;5.4;12.1;13.4
19.9;91.8;42.3;6.9;10.6;27.6;8.6;3.1;5.5;12.3;13.7
19.6;90.6;41.8;6.8;10.5;27.2;8.5;3.1;5.5;12.2;13.5
19.5;90.1;41.6;6.8;10.4;27.1;8.4;3.1;5.4;12.1;13.4
19.4;89.4;41.3;6.8;10.3;26.9;8.3;3.1;5.4;12;13.3
18.9;87.2;40.2;6.6;10.1;26.2;8.1;3;5.3;11.7;13
18.2;84;38.8;6.4;9.7;25.2;7.8;2.9;5.1;11.3;12.5
17.7;81.6;37.7;6.2;9.4;24.5;7.6;2.8;4.9;11;12.2
17.7;81.3;37.5;6.2;9.4;24.5;7.6;2.8;4.9;10.9;12.1
17.5;80.8;37.3;6.1;9.3;24.3;7.5;2.8;4.9;10.9;12.1
17.4;80.1;37;6.1;9.3;24.1;7.5;2.7;4.8;10.8;12
17.3;79.7;36.8;6;9.2;24;7.4;2.7;4.8;10.7;11.9
17;78.2;36.1;5.9;9;23.5;7.3;2.7;4.7;10.5;11.7
16.6;76.4;35.3;5.8;8.8;23;7.1;2.6;4.6;10.3;11.4
16.4;75.5;34.9;5.7;8.7;22.7;7.1;2.6;4.6;10.2;11.3
16.2;74.6;34.4;5.6;8.6;22.4;7;2.5;4.5;10;11.1
16.1;73.9;34.1;5.6;8.6;22.2;6.9;2.5;4.5;10;11
16;73.8;34.1;5.6;8.5;22.2;6.9;2.5;4.5;9.9;11
16;73.9;34.1;5.6;8.6;22.2;6.9;2.5;4.5;9.9;11
16.2;74.6;34.4;5.6;8.6;22.4;7;2.5;4.5;10;11.1
16.6;76.3;35.2;5.8;8.8;23;7.1;2.6;4.6;10.3;11.4
16.9;77.7;35.9;5.9;9;23.4;7.3;2.7;4.7;10.5;11.6
17.3;79.7;36.8;6;9.2;24;7.4;2.7;4.8;10.7;11.9
18;82.9;38.3;6.3;9.6;24.9;7.7;2.8;5;11.2;12.4
18.6;85.8;39.6;6.5;9.9;25.8;8;2.9;5.2;11.6;12.8
19.2;88.4;40.8;6.7;10.2;26.6;8.3;3;5.3;11.9;13.2
19.8;91.2;42.1;6.9;10.6;27.5;8.5;3.1;5.5;12.3;13.6
20.2;93.1;43;7;10.8;28;8.7;3.2;5.6;12.5;13.9
20.5;94.1;43.5;7.1;10.9;28.3;8.8;3.2;5.7;12.7;14.1
20.6;95;43.9;7.2;11;28.6;8.9;3.2;5.7;12.8;14.2
20.8;95.6;44.2;7.2;11.1;28.8;8.9;3.3;5.8;12.9;14.3
20.9;96.3;44.5;7.3;11.1;29;9;3.3;5.8;13;14.4
21.1;96.9;44.7;7.3;11.2;29.2;9.1;3.3;5.8;13.1;14.5
21.1;97.2;44.9;7.4;11.3;29.3;9.1;3.3;5.9;13.1;14.5
21.2;97.3;45;7.4;11.3;29.3;9.1;3.3;5.9;13.1;14.6
21.2;97.4;45;7.4;11.3;29.3;9.1;3.3;5.9;13.1;14.6
21.2;97.4;45;7.4;11.3;29.3;9.1;3.3;5.9;13.1;14.6
21.2;97.4;45;7.4;11.3;29.3;9.1;3.3;5.9;13.1;14.6
21.2;97.6;45.1;7.4;11.3;29.4;9.1;3.3;5.9;13.2;14.6
21.3;98;45.3;7.4;11.4;29.5;9.2;3.4;5.9;13.2;14.7
21.3;98.1;45.3;7.4;11.4;29.5;9.2;3.4;5.9;13.2;14.7
21.2;97.3;45;7.4;11.3;29.3;9.1;3.3;5.9;13.1;14.6
21.2;97.4;45;7.4;11.3;29.4;9.1;3.3;5.9;13.1;14.6
21.2;97.4;45;7.4;11.3;29.3;9.1;3.3;5.9;13.1;14.6
20.9;96.1;44.4;7.3;11.1;29;9;3.3;5.8;13;14.4
20.7;95.3;44;7.2;11;28.7;8.9;3.3;5.8;12.9;14.3
20.7;95;43.9;7.2;11;28.6;8.9;3.3;5.7;12.8;14.2
20.6;94.7;43.8;7.2;11;28.6;8.9;3.2;5.7;12.8;14.2
20.4;93.6;43.3;7.1;10.8;28.2;8.8;3.2;5.7;12.6;14
20.1;92.3;42.7;7;10.7;27.8;8.6;3.2;5.6;12.5;13.8
20;91.7;42.4;7;10.6;27.7;8.6;3.1;5.5;12.4;13.7
19.8;91;42.1;6.9;10.5;27.4;8.5;3.1;5.5;12.3;13.6
19.7;90.3;41.7;6.8;10.5;27.2;8.5;3.1;5.5;12.2;13.5
19.6;89.8;41.5;6.8;10.4;27.1;8.4;3.1;5.4;12.1;13.5
19.5;89.5;41.4;6.8;10.4;27;8.4;3.1;5.4;12.1;13.4
19.5;89.4;41.3;6.8;10.4;27;8.4;3.1;5.4;12.1;13.4
19.6;89.9;41.5;6.8;10.4;27.1;8.4;3.1;5.4;12.1;13.5
19.8;90.7;41.9;6.9;10.5;27.4;8.5;3.1;5.5;12.3;13.6
20;91.8;42.5;7;10.6;27.7;8.6;3.2;5.6;12.4;13.8
20.3;93;43;7.1;10.8;28.1;8.7;3.2;5.6;12.6;13.9
20.6;94.8;43.8;7.2;11;28.6;8.9;3.3;5.7;12.8;14.2
20.9;96.1;44.4;7.3;11.1;29;9;3.3;5.8;13;14.4
20.9;96;44.4;7.3;11.1;29;9;3.3;5.8;13;14.4
20.8;95.2;44;7.2;11;28.7;8.9;3.3;5.8;12.9;14.3
20.5;93.9;43.4;7.1;10.9;28.3;8.8;3.2;5.7;12.7;14.1
20.1;92.2;42.6;7;10.7;27.8;8.6;3.2;5.6;12.5;13.8
19.7;90.6;41.9;6.9;10.5;27.3;8.5;3.1;5.5;12.2;13.6
19.4;89.2;41.3;6.8;10.3;26.9;8.4;3.1;5.4;12.1;13.4
19.2;88.2;40.8;6.7;10.2;26.6;8.3;3;5.3;11.9;13.2
19;87;40.3;6.6;10.1;26.3;8.2;3;5.3;11.8;13.1
18.8;86.3;39.9;6.5;10;26;8.1;3;5.2;11.7;13
18.9;86.5;40;6.6;10;26.1;8.1;3;5.2;11.7;13
19.4;89.1;41.2;6.8;10.3;26.9;8.3;3.1;5.4;12.1;13.4
19.9;91.1;42.2;6.9;10.6;27.5;8.5;3.1;5.5;12.3;13.7
19.6;90;41.7;6.8;10.4;27.2;8.4;3.1;5.4;12.2;13.5
19.5;89.6;41.4;6.8;10.4;27.1;8.4;3.1;5.4;12.1;13.5
19.4;88.9;41.1;6.8;10.3;26.9;8.3;3.1;5.4;12;13.4
18.9;86.7;40.1;6.6;10.1;26.2;8.1;3;5.2;11.7;13
18.2;83.5;38.6;6.3;9.7;25.2;7.8;2.9;5.1;11.3;12.6
17.7;81.1;37.5;6.2;9.4;24.5;7.6;2.8;4.9;11;12.2
17.6;80.8;37.4;6.1;9.4;24.4;7.6;2.8;4.9;10.9;12.2
17.5;80.2;37.1;6.1;9.3;24.2;7.5;2.8;4.9;10.9;12.1
17.4;79.5;36.8;6;9.2;24;7.5;2.7;4.8;10.8;12
17.3;79.1;36.6;6;9.2;23.9;7.4;2.7;4.8;10.7;11.9
16.9;77.6;35.9;5.9;9;23.5;7.3;2.7;4.7;10.5;11.7
16.6;75.9;35.1;5.8;8.8;22.9;7.1;2.6;4.6;10.3;11.4
16.4;75;34.7;5.7;8.7;22.7;7;2.6;4.5;10.2;11.3
16.2;74.1;34.3;5.6;8.6;22.4;6.9;2.6;4.5;10;11.1
16;73.4;34;5.6;8.5;22.2;6.9;2.5;4.4;9.9;11
16;73.4;34;5.6;8.5;22.2;6.9;2.5;4.4;9.9;11
16;73.4;34;5.6;8.5;22.2;6.9;2.5;4.4;10;11.1
16.2;74.1;34.3;5.6;8.6;22.4;6.9;2.6;4.5;10;11.2
16.6;75.8;35.1;5.8;8.8;22.9;7.1;2.6;4.6;10.3;11.4
16.9;77.1;35.7;5.9;9;23.3;7.2;2.7;4.7;10.5;11.6
17.3;79;36.6;6;9.2;23.9;7.4;2.7;4.8;10.7;11.9
17.9;82;38;6.2;9.5;24.8;7.7;2.8;5;11.1;12.4
18.5;84.8;39.3;6.4;9.8;25.6;8;2.9;5.1;11.5;12.8
19.1;87.3;40.4;6.6;10.1;26.4;8.2;3;5.3;11.8;13.2
19.7;90;41.7;6.8;10.5;27.2;8.4;3.1;5.5;12.2;13.6
20.1;91.8;42.5;7;10.7;27.8;8.6;3.2;5.6;12.5;13.8
20.3;92.9;43.1;7.1;10.8;28.1;8.7;3.2;5.6;12.6;14
20.5;93.8;43.4;7.1;10.9;28.4;8.8;3.2;5.7;12.7;14.1
20.7;94.5;43.8;7.2;11;28.6;8.9;3.3;5.7;12.8;14.2
20.8;95.2;44.1;7.2;11.1;28.8;8.9;3.3;5.8;12.9;14.4
21;96;44.5;7.3;11.2;29.1;9;3.3;5.8;13;14.5
21.1;96.3;44.6;7.3;11.2;29.2;9;3.3;5.8;13.1;14.5
21.1;96.4;44.7;7.3;11.2;29.2;9;3.3;5.8;13.1;14.5
21.1;96.4;44.7;7.3;11.2;29.2;9;3.3;5.8;13.1;14.5
21.1;96.4;44.7;7.3;11.2;29.2;9.1;3.3;5.8;13.1;14.5
21.1;96.4;44.7;7.3;11.2;29.2;9.1;3.3;5.9;13.1;14.5
21.1;96.6;44.8;7.4;11.2;29.3;9.1;3.3;5.9;13.1;14.6
21.2;96.9;44.9;7.4;11.3;29.4;9.1;3.4;5.9;13.2;14.6
21.2;96.9;44.9;7.4;11.3;29.4;9.1;3.4;5.9;13.2;14.6
