2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.6;82.8;38.2;6.2;9.4;24.2;7.7;2.8;5;10.9;12.3
17.5;82;38;6.1;9.4;24.8;7.6;2.7;4.9;10.7;12
17.8;80.9;37.6;6.1;9.4;24.3;7.6;2.7;4.9;11;12
17.3;81.1;37.7;6;9.4;24.1;7.6;2.7;4.9;10.8;12
17.2;79.8;37.6;6.1;9.3;24.2;7.4;2.7;4.8;10.6;11.9
17.3;80.4;36.5;6;9.2;23.6;7.5;2.7;4.8;10.7;11.8
17.1;80.4;37;6;9;23.4;7.3;2.7;4.7;10.5;11.6
17.3;79.3;36.7;5.9;9.1;23.5;7.3;2.6;4.7;10.7;11.6
17.2;82;37.3;6.1;9.4;23.8;7.6;2.7;4.9;10.8;11.8
18;84.5;39.5;6.4;9.8;25.1;7.7;2.9;5;11.1;12.5
18.1;83.8;38.8;6.3;9.7;25;8;2.8;5.1;11;12.3
18.1;83.4;38.7;6.4;9.7;25.3;7.9;2.9;4.9;11.1;12.2
18;82.2;38.2;6.2;9.8;25;7.7;2.7;5;11.2;12.3
17.7;81;37.7;6.2;9.4;24.5;7.7;2.7;4.9;10.9;11.9
17;78.8;36.3;5.9;9.3;23.3;7.3;2.6;4.8;10.6;11.6
16.7;76.3;35;5.9;8.9;22.5;7.1;2.6;4.5;9.9;11.3
16.5;76.1;34.9;5.7;9;22.7;7;2.5;4.6;10;11
16.3;74.5;34.6;5.6;8.7;22.2;7;2.5;4.6;9.9;11.1
16.3;76;33.9;5.6;8.6;22;7.1;2.5;4.5;10;10.8
15.9;73.4;34.8;5.6;8.5;22.4;6.9;2.5;4.5;9.8;11
15.6;73.1;34.6;5.5;8.4;21.9;6.8;2.5;4.4;9.8;11
15.4;71.8;32.5;5.4;8.3;21.4;6.5;2.4;4.3;9.8;10.4
14.8;71;32.5;5.3;8;21.3;6.6;2.3;4.2;9.3;10.1
14.9;69.7;31.9;5.1;8;20.7;6.5;2.3;4.1;9.3;10.2
14.8;70;31.7;5.2;7.9;20.4;6.4;2.3;4.1;9.2;10
15.1;69.1;32;5.2;7.8;20.5;6.3;2.3;4.1;9.2;10.1
14.9;68.3;32.2;5.1;8;20.5;6.4;2.3;4.2;9;10.1
15.2;68.7;31.6;5.2;7.9;20.7;6.5;2.3;4.2;9.3;10.2
15.3;71.3;32.8;5.3;8.2;21.2;6.6;2.4;4.3;9.5;10.5
15.4;72.5;33.9;5.6;8.4;22;6.8;2.4;4.5;9.8;10.7
16.1;75.5;34.7;5.5;8.6;22.1;7.1;2.5;4.5;10;11.1
16.8;77.7;36.2;6;9.2;23.5;7.4;2.6;4.7;10.6;11.5
17.7;81.1;37.4;6;9.2;24.2;7.5;2.8;4.8;11;12.1
17.9;84.6;38.7;6.3;9.7;25.2;7.7;2.8;5;11.3;12.5
18.7;87.8;39.7;6.5;10;26;8.1;2.9;5.2;11.7;12.8
19.5;89.5;41.1;6.7;10.3;26.5;8.3;3;5.3;11.9;12.9
19.4;91.4;41.4;6.8;10.2;26.6;8.4;3;5.4;12.3;13.4
19.6;90.1;42.2;7;10.6;27.2;8.4;3.1;5.5;12.1;13.4
19.9;92.1;42.8;6.9;10.6;26.9;8.6;3.1;5.5;12.3;13.4
20.4;94.5;43.5;7.1;10.7;27.7;8.8;3.2;5.5;12.5;13.7
20.5;92.5;42.8;7.2;10.7;28;8.6;3.2;5.7;12.4;14
20.3;94.4;43.5;7.1;11;28.4;8.8;3.2;5.7;12.5;14.1
20.5;95.7;42.9;7.1;11;28.6;8.9;3.2;5.7;12.9;14
20.3;95.4;44;7.2;11;28.3;9;3.2;5.7;12.7;14.1
20.7;95.7;44.3;7.2;10.9;28.3;8.8;3.3;5.7;12.6;14
20.7;96.3;44.2;7.2;11.2;28.3;8.9;3.2;5.7;12.8;13.9
20.5;96.4;43.5;7.1;11.2;28.2;8.9;3.2;5.8;12.8;14.2
20.7;95.9;44.2;7.1;10.9;28.6;8.9;3.2;5.8;12.9;13.9
21;97.3;44.6;7.2;11.1;28.8;9;3.3;5.9;12.8;14.2
20.9;95.3;43.8;7.3;11.1;29.2;9;3.2;5.7;12.6;14.1
20.7;96.9;43.2;7.1;11;28.5;9;3.2;5.7;12.8;14.3
20.5;95;45.1;7.1;11;28.4;8.9;3.3;5.8;12.9;14.2
20.7;97.2;44.2;7.1;11;28.1;8.8;3.2;5.7;12.6;13.9
20.4;93.7;44.5;7.1;11;28.8;8.8;3.2;5.7;12.5;14.2
20.3;93.7;43;6.9;10.8;28.2;8.8;3.1;5.7;12.4;13.9
20.5;93.6;43.3;7;10.8;27.7;8.8;3.1;5.6;12.3;14.1
19.8;91.8;42.6;6.9;10.7;27.8;8.6;3.1;5.6;12.7;13.7
19.8;91.8;42.3;6.9;10.5;27.2;8.6;3.1;5.4;12.2;13.5
19.7;92.9;42.1;6.9;10.7;27.3;8.4;3.1;5.3;12.4;13.7
19.4;90;41.7;6.9;10.4;27.4;8.4;3;5.5;12;13.4
19.1;89.1;40.8;6.6;10.4;26.8;8.2;3;5.4;12;13.3
19.3;89.8;41;6.7;10.1;26.8;8.2;3;5.3;11.8;13.3
19.1;89;41;6.8;10.1;26.4;8.3;3;5.3;11.9;13
18.8;88.4;41;6.7;10.2;26.4;8.2;3;5.3;11.8;13.1
19.1;89.3;41.1;6.7;10.1;26.5;8.2;3;5.3;11.9;12.9
19.5;90.3;40.9;6.7;10.5;26.5;8.2;3;5.4;11.8;13.3
19.9;89.4;41.5;6.7;10.5;27.1;8.4;3;5.4;11.8;13.2
19.8;90.5;42.2;6.9;10.6;27.2;8.6;3.1;5.5;12.2;13.5
20.3;93.8;42.9;6.9;10.8;27.6;8.7;3.1;5.7;12.5;13.7
20.3;95.5;43.2;7.1;11;28.4;9.1;3.2;5.8;12.6;14.3
20.6;96.6;43.8;7.3;11;28.5;9;3.2;5.8;12.9;14
20.3;96.5;42.9;7;11;28.5;8.7;3.2;5.6;12.7;13.9
20.2;93.5;44.1;7.2;10.7;28.3;8.7;3.2;5.6;12.8;14.1
19.7;92.4;42.5;6.9;10.6;27.3;8.5;3.2;5.5;12.1;13.4
19.6;91;41.2;6.9;10.4;26.9;8.3;3.1;5.4;12.1;13.2
19.4;87.6;41;6.7;10.3;26.9;8.2;3;5.3;11.8;13.4
18.6;87.7;40.2;6.6;10.1;26.1;8.2;3;5.3;11.8;13.1
18.5;87.9;40.6;6.5;10;25.6;8.1;3;5.2;11.6;12.7
18.4;86;39.2;6.5;9.9;25.2;8;2.9;5.1;11.5;12.9
18.9;86.7;39.6;6.4;9.8;25.2;8.1;2.8;5.1;11.6;12.4
19.1;88.2;40;6.5;10.1;26;8.1;3;5.3;11.7;13
19.5;89.1;41;6.8;10.3;27.2;8.4;3;5.5;11.8;13.4
19.7;89.2;41.3;6.6;10.3;26.6;8.2;3.1;5.4;12.1;13.2
19.3;88.3;41.1;6.8;10.3;26.7;8.3;3;5.3;12;12.8
19.1;88.3;40.7;6.6;10.1;26.8;8.3;3;5.4;12;13.1
18.6;86.4;39.6;6.4;9.9;25.7;8.2;2.9;5.1;11.6;13.1
18;83.3;39;6.3;9.6;24.9;7.7;2.8;5;11.1;12.4
17.2;82;36.4;6;9.1;23.8;7.5;2.7;4.8;10.7;12.1
17.3;79.7;36.9;6.1;9.2;23.9;7.4;2.7;4.9;10.6;11.8
17.1;79.3;36.7;6;9.2;24;7.3;2.7;4.8;10.6;11.7
17;80.5;36.1;6;9;23.5;7.2;2.7;4.9;10.5;11.6
16.9;77.4;36.3;5.9;9;23.8;7.4;2.7;4.8;10.5;11.7
16.8;77;35.7;5.9;8.9;22.6;7.2;2.6;4.6;10.4;11.3
16.5;75.3;34.1;5.6;8.8;22.9;7.1;2.6;4.5;10;11.1
16.4;75.1;34.9;5.6;8.5;22.1;7;2.5;4.4;9.9;11.3
16.2;73.9;34;5.6;8.4;22.3;6.8;2.5;4.5;9.8;10.9
15.8;73.6;33;5.4;8.3;21.6;6.9;2.5;4.4;9.7;10.9
15.8;72.3;33.4;5.5;8.3;21.9;6.7;2.5;4.5;9.7;10.8
15.8;72.7;33.8;5.4;8.4;21.9;6.9;2.4;4.4;9.8;10.7
15.9;73.5;33.5;5.5;8.7;22.2;6.8;2.5;4.6;9.8;10.9
16.3;74.1;34.5;5.6;8.7;22.6;6.9;2.6;4.6;10.2;10.9
16.8;77.2;35.8;5.8;8.8;22.5;7.1;2.6;4.8;10.4;11.3
16.6;77.2;36.4;6;9.1;23.8;7.3;2.6;4.6;10.2;11.9
17.7;82.4;38.4;6.1;9.4;24.3;7.5;2.7;5;10.8;12
18.1;84.8;38.7;6.5;9.9;25.5;7.8;2.8;5.1;11.3;12.5
19.5;87.7;39.6;6.6;10.1;26.2;8;3;5.3;11.6;12.9
19.4;89.8;42;6.9;10.6;27;8.3;3.1;5.4;12;13.5
19.5;94.3;42.7;7;10.6;28.1;8.7;3.2;5.5;12.5;13.6
19.7;93.6;43.1;7;10.8;28.2;8.7;3.2;5.7;12.4;14
20.5;96.2;42.7;7.1;11;28;8.7;3.2;5.7;12.5;14
20.5;94.2;44;7.2;11.1;28.6;8.8;3.2;5.7;12.7;14.2
20.3;97.4;43.4;7.3;11.2;28.7;9;3.3;5.8;12.6;14.2
20.5;96.4;44.6;7.4;11;29;8.9;3.3;5.9;13.1;14.6
21.1;94.6;44.2;7.3;11.2;29.2;9.2;3.3;5.9;13.2;14.2
21.1;96.4;44.6;7.5;11.3;29.1;9;3.3;5.9;13;14.2
20.9;97.9;45.3;7.3;11.1;29.2;9;3.3;5.9;12.7;14.4
21;96.5;43.9;7.2;11.2;29.3;8.9;3.2;5.8;13.1;14.6
21;98;44.9;7.3;11.2;28.9;9.1;3.3;5.8;12.9;14.4
21.2;97.6;44.7;7.3;11.1;29.1;9;3.3;5.7;13.1;14.6
21.4;100.6;44.8;7.6;11.5;29.2;9.2;3.3;5.8;13.1;14.6
21.2;100.1;44.1;7.4;11.2;29.3;9.1;3.3;5.9;13.3;14.4
20.8;98.2;45.4;7.2;11.2;28.8;9;3.3;5.8;13.2;14.6
21;98;44.8;7.4;11.3;29.3;9.2;3.3;5.9;13.3;14.4
21;98.1;44.1;7.5;11.3;29;9.1;3.3;5.8;13.4;14.3
20.5;97.2;44.4;7.4;11.2;28.9;9;3.3;5.9;12.8;14.4
20.4;96.6;44.1;7.1;11.3;28.8;8.9;3.3;5.7;12.8;14.1
20.3;95.2;43.3;7.2;11;28.4;8.9;3.2;5.6;12.7;14.3
20.8;94.2;43.8;7.3;11;28.5;8.8;3.2;5.7;12.7;13.9
20.3;95;43.4;7.1;10.8;27.6;8.9;3.1;5.6;12.7;13.8
20.1;93.6;42.4;6.9;10.6;27.4;8.6;3.1;5.7;12.2;13.7
19.9;90.3;42.1;6.9;10.7;27.6;8.5;3.1;5.6;12.3;13.6
20;91.3;41.8;6.9;10.5;27;8.5;3.1;5.4;12.1;13.7
19.9;90.9;41.7;6.7;10.4;26.9;8.4;3;5.4;12;13.4
19.5;90.6;41.7;6.8;10.4;27.3;8.5;3.1;5.4;12;13.4
19.2;89.9;41.6;6.8;10.4;27.2;8.4;3;5.4;11.8;13.2
19.5;90.3;41.9;6.7;10.2;27;8.4;3;5.4;12;13.3
19.6;90.7;41.6;6.8;10.4;27.1;8.4;3;5.4;11.9;13.7
19.7;91;41.9;6.8;10.5;27.1;8.5;3.1;5.4;12.1;13.3
19.8;92.6;41.8;7;10.5;27.9;8.5;3.1;5.5;12.4;13.8
19.8;91.8;42.8;7.1;10.7;27.6;8.6;3.2;5.6;12.4;13.9
20.7;95.5;43.6;7.1;10.7;28.3;8.8;3.2;5.7;12.5;14
21.3;95.5;43.9;7.1;11.3;28.6;8.9;3.2;5.8;12.7;14.1
20.9;97.6;44.6;7.4;11;28.9;8.9;3.3;5.8;13;14.5
20.7;95.7;44.2;7.2;11.3;28.8;8.8;3.3;5.7;12.6;14.3
20.4;94.9;43.7;7.1;11;28.4;8.9;3.2;5.7;12.7;14
20.1;92.7;42.7;7;10.7;28;8.7;3.2;5.6;12.4;13.7
19.5;91.4;42.3;6.9;10.6;27.4;8.5;3.1;5.4;12;13.6
19.2;89.6;41.1;6.8;10.2;27;8.4;3.1;5.4;12;13.1
19.2;88.3;41.2;6.6;10.4;26.4;8.3;3;5.2;11.7;13
19.1;85.9;39.6;6.6;10.1;25.9;8.1;3;5.2;11.7;13.1
18.6;86;40.1;6.5;10;26.3;8.2;3;5.2;11.6;12.8
18.8;86.8;39.5;6.5;9.7;25.9;8;2.9;5.2;11.5;12.8
19.1;89;41.5;6.7;10.2;26.5;8.4;3;5.3;11.9;13
19.5;90.7;41.9;6.9;10.6;27.1;8.4;3.1;5.5;12.3;13.6
19.3;89.3;40.9;6.9;10.4;27;8.4;3.1;5.3;12.1;13.3
19;89.7;41;6.7;10.4;26.7;8.4;3;5.3;11.9;13.1
19.4;88.2;40.8;6.7;10.3;26.5;8.3;3;5.3;12;13.3
18.7;86.6;40.2;6.6;10;26.3;8;3;5.2;11.6;13.1
18;84.9;39.1;6.3;9.6;25.3;7.8;2.8;5.1;11.2;12.7
17.5;81.6;38.1;6.2;9.3;24.2;7.6;2.8;4.9;10.9;12.1
17.7;81.7;37;6.1;9.3;23.8;7.5;2.7;4.9;10.9;11.9
17.5;79.2;37.4;6;9.2;24.3;7.4;2.7;4.8;10.7;11.8
17.3;79.4;36.7;6.1;9.2;23.9;7.5;2.7;4.7;10.6;11.7
16.9;79.5;36.7;5.9;9.1;23.4;7.5;2.7;4.8;10.5;11.6
17;78.4;36;5.8;9.1;23.2;7.3;2.7;4.5;10.5;11.5
16.4;75.7;35;5.7;8.7;22.9;7.1;2.6;4.6;10.1;11.3
16.1;76.5;35;5.6;8.6;22.7;6.9;2.6;4.6;10.1;11.1
16;74.5;33.9;5.6;8.6;22;6.9;2.6;4.4;10;10.9
15.5;72.4;33.5;5.6;8.4;22.1;7;2.5;4.4;9.9;11
16;73.8;34.1;5.7;8.5;21.6;6.9;2.5;4.5;9.6;10.7
16.1;73.2;33.1;5.6;8.6;21.9;6.8;2.5;4.5;9.9;10.8
16.2;73;33.6;5.6;8.5;22.1;6.9;2.5;4.5;9.8;11
16.4;75.9;34.6;5.7;8.9;22.3;7;2.6;4.6;10.4;11.2
16.5;78;36.3;5.7;8.9;23.4;7.2;2.6;4.6;10.2;11.4
17;79.4;36.4;5.9;9;23.9;7.4;2.7;4.8;10.5;11.8
17.9;83.2;37.5;6.2;9.5;24.7;7.7;2.8;5;11.1;12.1
18.4;84.6;38.6;6.5;9.8;25;8;2.9;5.1;11.5;12.8
19;88.1;40.4;6.7;10.3;26.5;8.2;3;5.2;11.7;12.8
19.5;91.8;41.4;6.9;10.4;27.2;8.5;3.1;5.4;12;13.8
19.8;92.6;42.7;6.9;10.6;28.3;8.5;3.1;5.6;12.4;13.6
20.5;92.8;43.2;7.1;10.8;27.9;8.8;3.2;5.7;12.6;13.9
20.4;95.4;44.2;7.1;11;28.1;8.8;3.2;5.8;13;14.2
20.2;95.6;44.1;7.2;10.9;28.8;8.9;3.2;5.9;12.8;14.5
21.2;97;45.1;7.4;11.2;29.2;9;3.3;5.8;13;14.3
20.5;98.1;44.6;7.2;11.3;29.3;9.2;3.3;5.8;12.8;14.4
21.4;98.4;46.1;7.5;11.6;29.6;9;3.4;5.8;12.9;14.5
20.9;98.7;46;7.3;11.3;28.9;9.2;3.3;5.9;13.2;14.4
21.3;98.5;44.7;7.4;11.3;29.3;9;3.4;5.9;13.2;14.7
21;97.3;44.6;7.4;11.3;28.9;9.1;3.3;5.9;13.2;14.6
21.4;98;45.6;7.4;11.2;29.6;9.3;3.3;5.9;13.1;14.6
21.5;98.1;45.4;7.4;11.4;29.3;9.2;3.4;5.9;13.2;14.7
21.4;99.3;45.3;7.3;11.3;29.5;9.2;3.4;5.9;13.1;14.7
21;99.7;45.3;7.4;11.5;29.1;9.3;3.3;5.9;13.2;14.6
21.1;98.8;45.2;7.4;11.3;29.7;9.1;3.4;6;13.3;14.6
21;99.3;45.9;7.4;11.2;29.9;9.1;3.3;6;13;14.6
21.2;97.6;45.2;7.3;11.2;29.4;9.1;3.4;5.9;12.9;14.8
21.1;98.9;44.4;7.4;11.3;29.8;9.1;3.3;5.9;13.1;14.5
20.7;94.4;43.9;7.3;11.2;29.2;8.9;3.3;5.8;12.9;14.2
20.9;96.7;44.2;7.4;11.1;28.6;8.9;3.2;5.8;12.9;14.1
20.8;95.6;44.4;7.2;10.9;28.8;9.1;3.3;5.8;12.7;14
20.3;94.4;44.1;7.1;10.9;28.2;8.9;3.3;5.7;12.7;13.9
20.2;93.5;42.3;7.1;10.8;28.2;8.7;3.2;5.6;12.5;13.9
20.3;92.1;43.2;7;10.6;27.7;8.6;3.2;5.6;12.3;13.8
20;92.1;42.5;6.9;10.7;27.8;8.7;3.2;5.6;12.4;13.5
19.7;90.7;42.4;6.8;10.6;27.4;8.7;3;5.6;12.2;13.6
19.6;90.9;42.2;6.9;10.4;27.4;8.6;3.1;5.5;12.2;13.4
19.8;90.1;41.6;6.8;10.4;26.8;8.5;3;5.4;12.1;13.5
19.6;91;41.8;6.8;10.6;27.5;8.4;3.1;5.4;12.1;13.5
19.7;89.7;42.3;6.8;10.4;26.5;8.4;3.1;5.4;12.5;13.5
20;90.6;41.7;6.8;10.6;27.6;8.6;3.1;5.6;12.4;13.7
19.8;92.1;42.6;7.1;10.6;27.7;8.6;3.2;5.5;12.2;13.9
20.2;93.1;42.5;7.2;10.9;28;8.7;3.2;5.5;12.6;13.9
20.2;94.7;44.3;7.1;11.1;29;8.7;3.2;5.8;12.8;14.3
20.9;95.2;43.7;7.3;11.4;29.3;8.9;3.3;6;13.1;14.6
21.3;96.5;43.9;7.3;11.2;28.9;9.2;3.3;5.9;13.1;14.4
20.7;96.1;43.7;7.3;11.2;29.1;8.9;3.3;5.8;12.9;14.6
20.7;96.3;44.3;7.3;10.9;28.9;8.9;3.3;5.9;12.7;14
20.1;92.2;43.3;7.1;10.8;28.2;8.9;3.2;5.6;12.6;14
19.7;92.3;43.2;6.8;10.6;27.2;8.7;3.1;5.6;12.3;13.7
19.4;90.3;41.8;6.8;10.5;27.5;8.4;3;5.5;12;13.8
19.2;89.6;40.7;6.7;10.2;26.8;8.4;3;5.4;11.8;13.3
19;87;40.7;6.6;10.2;26.5;8.1;3;5.4;11.6;13
18.9;86.6;40.6;6.6;10.2;26.3;8.2;3;5.2;11.6;13
18.9;87.7;40.2;6.6;10.1;26.1;8.2;3;5.2;11.8;12.9
19.8;89.7;41;6.6;10.3;26.7;8.4;3.1;5.4;11.9;13.7
20.1;90.9;41.9;6.8;10.7;27.6;8.5;3.2;5.5;12.3;13.6
19.5;91.6;41.9;7;10.6;27.1;8.5;3.2;5.5;12.3;13.6
20;90.6;41.4;6.8;10.4;27.5;8.4;3;5.4;12;13.5
19.3;90.4;40.7;6.9;10.4;26.7;8.4;3;5.4;12.1;13.1
18.9;88.1;40.2;6.8;10.2;26.7;8.1;3;5.3;11.6;12.9
18.6;84.4;39.8;6.5;9.9;25.6;8;2.9;5.2;11.4;12.6
17.9;81.7;37.5;6.2;9.4;24.9;7.6;2.8;4.9;11.1;12.3
18.1;80.9;37.6;6.1;9.5;24.3;7.6;2.8;4.9;10.8;12.2
17.8;80.6;36.9;6.2;9.3;23.9;7.6;2.8;4.9;10.9;12.3
17.8;79;37;6.1;9.2;23.8;7.4;2.7;4.9;10.8;11.9
17.6;80.2;37.1;6.1;9.2;24.3;7.3;2.7;4.8;10.8;12
17;80;35.7;5.9;9.1;23.5;7.4;2.7;4.7;10.6;11.6
16.8;77.3;36;5.8;9;23.3;7.1;2.6;4.6;10.1;11.6
16.8;75.4;34.8;5.7;8.8;22.6;7;2.5;4.5;10.1;11.4
16.1;74.2;34.4;5.7;8.6;22.3;7;2.6;4.5;10;11.2
15.7;74.4;34.5;5.6;8.6;21.9;7.1;2.6;4.4;10;11
16;74.2;34.1;5.6;8.5;22.2;6.9;2.5;4.4;9.9;10.8
15.9;74.2;34;5.6;8.5;22;6.9;2.5;4.4;9.9;10.9
15.9;72.9;34.8;5.7;8.5;22.3;7;2.5;4.5;9.9;11.3
16.5;74.7;35.2;5.8;8.7;22.8;7.1;2.6;4.6;10.1;11.5
17.2;76.2;35.6;5.9;9;23.6;7.2;2.6;4.7;10.6;11.6
17.1;78.1;36.4;6;9.1;23.4;7.3;2.7;4.7;10.5;11.6
17.9;83.1;38;6.2;9.6;24.6;7.6;2.7;4.9;11.2;12.2
18.3;83;39.2;6.4;9.8;25.5;7.9;2.9;5.2;11.5;12.6
19.2;88.2;40.2;6.6;10.1;26.3;8.3;3;5.3;11.8;13
19.7;90.8;41.5;6.9;10.4;27.3;8.5;3.1;5.4;12.1;13.4
20.4;91.5;42.3;7;10.8;27.7;8.7;3.1;5.6;12.4;13.6
20.4;93.4;43.2;7;10.9;28.1;8.6;3.2;5.7;12.8;14.1
20.4;95.8;43.8;7.1;11.1;29;8.9;3.3;5.7;12.6;14.2
20.7;94.8;44.4;7.3;11;28.5;8.9;3.2;5.7;12.9;14.3
21.1;95.3;44.7;7.3;11.1;28.8;9;3.2;5.8;13;14.4
21.1;96.3;45;7.3;11.5;29.2;9;3.3;5.9;13.2;14.6
21.1;98.7;44.2;7.4;11.2;29;9.2;3.3;5.9;13;14.6
21.1;97.4;44.8;7.5;11.4;29.3;9.1;3.3;5.8;13.3;14.6
21.4;96.1;44.8;7.5;11.3;29.1;9.2;3.4;5.8;13.1;14.7
21;96.4;45.1;7.3;11.3;29.1;9.1;3.3;5.9;13.3;14.5
21.3;97.5;44.5;7.3;11.2;29.4;9.1;3.4;5.9;12.9;14.5
21.7;98.5;45.1;7.4;11.3;29.3;9.2;3.3;6;13.1;14.4
21.1;99.4;44.8;7.5;11.6;29;9.2;3.4;5.9;13.3;14.8
21;97.5;45.2;7.3;11.4;29.8;9.2;3.4;5.9;13.3;14.5
21.1;98.3;44.8;7.5;11.1;29.1;9.2;3.3;6;12.9;14.6
21.2;98;44.9;7.4;11.4;29;9.3;3.3;5.8;13.3;14.5
21;97.8;45.5;7.4;11.4;29.4;9.1;3.4;5.9;13.2;14.8
20.7;94.6;43.9;7.3;11.1;28.6;9;3.3;5.8;12.9;14.2
20.4;97.3;44.9;7.3;11;28.6;8.8;3.3;5.8;12.8;14.5
20.4;94.4;44.2;7.3;11;28.7;8.8;3.3;5.7;12.7;14.2
21;96;44.5;7.1;11;28.3;8.8;3.3;5.8;13;14.1
20.6;95.9;43.6;7.2;11;28.6;8.8;3.2;5.7;12.6;14
20.3;92;42.8;6.9;10.9;27.6;8.6;3.2;5.6;12.6;13.9
20.1;92.6;42.1;6.9;10.5;27.6;8.6;3.1;5.6;12.6;13.7
19.9;90.9;41.8;6.8;10.3;27.7;8.6;3.1;5.6;12.1;13.7
19.6;90.7;41.8;6.9;10.5;26.9;8.5;3.1;5.5;12.2;13.7
19.5;89.4;41.5;6.9;10.4;27.4;8.5;3.1;5.4;12.1;13.6
19.6;89.4;41.4;6.8;10.2;27.2;8.4;3.1;5.4;12.1;13.5
19.7;89.6;41.9;6.8;10.4;26.5;8.3;3.1;5.4;12.2;13.4
19.3;90.9;41.6;6.9;10.3;26.9;8.4;3.1;5.5;12;13.5
19.5;91.7;41.9;7;10.3;27.3;8.5;3;5.5;12.2;13.5
19.8;91.7;42.2;7;10.7;27.2;8.6;3.1;5.6;12.4;13.8
20.4;94.1;42.9;7.1;10.8;28.1;8.7;3.2;5.5;12.6;13.8
20.6;94.4;43.5;7;11;28.4;8.9;3.2;5.8;12.8;14
20.8;97.4;44.3;7.3;11.4;29;8.9;3.3;5.8;13.1;14.5
21;96.5;43.7;7.3;11.1;28.8;9;3.3;5.7;12.9;14.4
20.6;96;43.2;7.3;11;28.8;9;3.3;5.9;12.8;14.3
20.6;93.9;43.7;7.1;11;28.7;8.7;3.3;5.7;12.6;14.3
20.4;92.6;42.7;7;10.8;28.2;8.6;3.2;5.6;12.4;13.9
19.7;92;42.1;7;10.6;27.2;8.6;3.1;5.5;12.2;13.5
19.4;89.7;41;6.8;10.6;26.8;8.4;3.1;5.5;12.1;13.5
19.3;88;40.5;6.7;10.4;26.5;8.2;3;5.3;11.9;13.1
18.9;88.8;40;6.5;10.2;26.2;8.1;3;5.3;11.8;13.2
18.8;86.1;39.7;6.6;10;26.2;8;3;5.3;11.7;13
18.7;85.5;39.6;6.6;10;26.2;8.2;3;5.1;11.6;12.9
19.4;87.3;40.9;6.7;10.2;26.4;8.2;3.1;5.4;11.9;13.4
19.7;89.8;41.7;7;10.5;27.9;8.6;3.1;5.4;12.3;13.4
19.8;90.6;41.7;6.9;10.4;27.2;8.5;3.2;5.5;12.1;13.5
19.3;90.2;41.1;6.9;10.4;26.9;8.4;3;5.4;11.9;13.3
19.3;88.6;41.3;6.8;10.1;27.4;8.3;3;5.4;12.1;13.5
19.1;87.4;40.8;6.7;10.1;26.6;8.3;3;5.3;12;13.1
18.5;84.1;38.4;6.4;9.8;25.6;8;2.9;5.1;11.2;12.7
18.2;81.8;37.8;6.3;9.3;25;7.7;2.8;4.9;11;12.5
17.4;81.4;37.8;6.1;9.6;24.4;7.5;2.8;4.9;11.1;12.1
17.5;80.5;37;6;9.5;24;7.5;2.7;4.9;10.9;12.2
17.3;80.6;36.1;6.1;9;23.7;7.3;2.8;4.7;10.9;11.9
17.4;77.8;36.8;6;9.2;23.9;7.5;2.7;4.7;10.6;11.7
16.8;78.3;35.8;6;8.9;23.6;7.3;2.7;4.7;10.5;11.7
16.8;76.2;35.5;5.8;8.8;23.2;7.1;2.6;4.6;10.4;11.4
16.4;74.6;34.4;5.7;8.7;22.2;7;2.6;4.6;10.2;11.4
16.3;73.2;34.7;5.5;8.6;22.4;7;2.6;4.5;10.1;11.3
16.1;73;33.9;5.6;8.6;22.5;6.9;2.5;4.5;9.8;11
16.1;73;33.6;5.5;8.5;22.2;6.9;2.5;4.4;9.9;11
15.7;73.6;33.6;5.5;8.6;22.3;6.8;2.6;4.4;10.1;11.1
16;74;34.1;5.6;8.3;22.3;6.9;2.5;4.4;10;11.3
16.3;75.3;35.2;5.8;8.6;22.6;7;2.6;4.6;10;11.3
16.7;75.6;35.6;5.8;8.8;23.1;7.3;2.6;4.7;10.4;11.6
17;78.5;36.2;6;9;23.6;7.4;2.7;4.8;10.8;11.8
17.6;80.9;37.3;6.2;9.3;24.9;7.5;2.8;4.9;11.2;12.1
18.6;84.4;39.3;6.3;9.7;25.4;7.8;2.9;5.1;11.2;12.8
18.9;87.6;39.9;6.6;10.2;26.5;8.1;3;5.3;11.8;12.9
19.8;90.6;40.9;6.8;10.4;27.7;8.5;3.1;5.4;12.2;13.3
19.9;92.9;42.8;7;10.5;27.8;8.5;3.2;5.6;12.4;13.8
20.2;93.5;42.7;7;10.9;28.4;8.8;3.2;5.6;12.3;13.8
20.4;93.1;43.2;7;10.8;28.6;8.7;3.3;5.7;12.7;14
20.4;94;43.5;7.2;11;28.7;8.8;3.2;5.7;12.8;14.2
20.6;94;44.2;7.2;11;29;9.1;3.3;5.8;12.8;14.6
20.5;95.3;44.7;7.3;11.1;29.5;9;3.2;5.7;13;14.4
20.9;97.3;45;7.3;11;29;9.2;3.3;5.9;13;14.7
21.3;96.2;44.3;7.3;11.3;29.4;8.9;3.3;5.8;13;14.6
21.2;94.5;44.8;7.4;11.1;29.4;9;3.3;5.9;13.1;14.4
21.4;98.7;45.1;7.3;11.3;29.4;8.9;3.4;5.9;13.3;14.6
21.1;95.5;44.4;7.4;11.3;29.5;8.9;3.3;5.8;13.1;14.6
