2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19.2;93.6;45.9;7.3;11;28.3;8.9;3.4;6.1;13;14.9
18.9;91.9;45.1;7.1;10.8;27.8;8.8;3.3;5.9;12.8;14.7
18.6;90.3;44.3;7;10.6;27.3;8.6;3.2;5.8;12.5;14.4
18.3;88.9;43.6;6.9;10.5;26.9;8.5;3.2;5.8;12.3;14.2
18.1;87.9;43.1;6.8;10.4;26.6;8.4;3.1;5.7;12.2;14
17.8;86.8;42.5;6.8;10.2;26.3;8.3;3.1;5.6;12;13.8
17.7;86;42.2;6.7;10.1;26;8.2;3.1;5.6;11.9;13.7
17.7;86.2;42.3;6.7;10.2;26.1;8.2;3.1;5.6;12;13.8
18.3;88.8;43.5;6.9;10.5;26.9;8.5;3.2;5.7;12.3;14.2
18.7;90.9;44.5;7.1;10.7;27.5;8.7;3.3;5.9;12.6;14.5
18.5;89.8;44;7;10.6;27.2;8.6;3.2;5.8;12.5;14.3
18.4;89.4;43.8;6.9;10.5;27.1;8.5;3.2;5.8;12.4;14.2
18.2;88.7;43.5;6.9;10.5;26.9;8.5;3.2;5.7;12.3;14.1
17.8;86.5;42.4;6.7;10.2;26.2;8.3;3.1;5.6;12;13.8
17.1;83.3;40.8;6.5;9.8;25.2;8;3;5.4;11.6;13.3
16.7;80.9;39.7;6.3;9.5;24.5;7.7;2.9;5.2;11.2;12.9
16.6;80.6;39.5;6.3;9.5;24.4;7.7;2.9;5.2;11.2;12.9
16.5;80;39.2;6.2;9.4;24.2;7.6;2.9;5.2;11.1;12.8
16.3;79.4;38.9;6.2;9.4;24;7.6;2.8;5.1;11;12.6
16.2;79;38.7;6.1;9.3;23.9;7.5;2.8;5.1;10.9;12.6
15.9;77.4;38;6;9.1;23.5;7.4;2.8;5;10.7;12.3
15.6;75.8;37.1;5.9;8.9;23;7.2;2.7;4.9;10.5;12.1
15.4;74.9;36.7;5.8;8.8;22.7;7.2;2.7;4.8;10.4;11.9
15.2;73.9;36.2;5.8;8.7;22.4;7.1;2.6;4.8;10.3;11.8
15.1;73.3;35.9;5.7;8.6;22.2;7;2.6;4.7;10.2;11.7
15.1;73.3;35.9;5.7;8.6;22.2;7;2.6;4.7;10.2;11.7
15.1;73.3;35.9;5.7;8.6;22.2;7;2.6;4.7;10.2;11.7
15.2;74;36.3;5.8;8.7;22.4;7.1;2.6;4.8;10.3;11.8
15.6;75.7;37.1;5.9;8.9;22.9;7.2;2.7;4.9;10.5;12.1
15.9;77;37.8;6;9.1;23.4;7.4;2.8;5;10.7;12.3
16.2;78.9;38.7;6.1;9.3;23.9;7.5;2.8;5.1;10.9;12.6
16.9;82;40.2;6.4;9.7;24.9;7.8;2.9;5.3;11.4;13.1
17.4;84.7;41.5;6.6;10;25.7;8.1;3;5.5;11.7;13.5
18;87.2;42.7;6.8;10.3;26.5;8.3;3.1;5.6;12.1;13.9
18.5;89.9;44.1;7;10.6;27.3;8.6;3.2;5.8;12.5;14.3
18.9;91.7;45;7.1;10.8;27.8;8.8;3.3;5.9;12.7;14.6
19.1;92.9;45.5;7.2;11;28.2;8.9;3.3;6;12.9;14.8
19.3;93.7;45.9;7.3;11.1;28.4;9;3.4;6.1;13;14.9
19.4;94.4;46.3;7.3;11.1;28.6;9;3.4;6.1;13.1;15
19.6;95.1;46.6;7.4;11.2;28.9;9.1;3.4;6.1;13.2;15.1
19.8;95.9;47;7.5;11.3;29.1;9.2;3.4;6.2;13.3;15.3
19.8;96.3;47.2;7.5;11.4;29.2;9.2;3.4;6.2;13.3;15.3
19.8;96.3;47.2;7.5;11.4;29.2;9.2;3.4;6.2;13.4;15.3
19.9;96.4;47.2;7.5;11.4;29.2;9.2;3.4;6.2;13.4;15.3
19.9;96.4;47.2;7.5;11.4;29.3;9.2;3.4;6.2;13.4;15.3
19.9;96.4;47.2;7.5;11.4;29.3;9.2;3.5;6.2;13.4;15.3
19.9;96.6;47.3;7.5;11.4;29.3;9.2;3.5;6.2;13.4;15.4
20;96.9;47.5;7.5;11.4;29.4;9.3;3.5;6.3;13.4;15.4
20;96.9;47.5;7.5;11.4;29.4;9.3;3.5;6.3;13.4;15.4
19.8;96.3;47.2;7.5;11.4;29.2;9.2;3.4;6.2;13.3;15.3
19.9;96.5;47.3;7.5;11.4;29.3;9.2;3.5;6.2;13.4;15.4
19.9;96.4;47.2;7.5;11.4;29.3;9.2;3.4;6.2;13.4;15.3
19.6;94.9;46.5;7.4;11.2;28.8;9.1;3.4;6.1;13.1;15.1
19.3;93.8;46;7.3;11.1;28.5;9;3.4;6.1;13;14.9
19.2;93.3;45.7;7.3;11;28.3;8.9;3.3;6;12.9;14.8
19.2;93;45.6;7.2;11;28.2;8.9;3.3;6;12.9;14.8
18.9;91.8;45;7.1;10.8;27.9;8.8;3.3;5.9;12.7;14.6
18.6;90.4;44.3;7;10.7;27.5;8.6;3.2;5.8;12.5;14.4
18.5;89.8;44;7;10.6;27.3;8.6;3.2;5.8;12.4;14.3
18.4;89;43.6;6.9;10.5;27;8.5;3.2;5.7;12.3;14.2
18.2;88.2;43.2;6.9;10.4;26.8;8.4;3.2;5.7;12.2;14
18;87.5;42.9;6.8;10.3;26.6;8.4;3.1;5.6;12.1;13.9
18;87.1;42.7;6.8;10.3;26.5;8.3;3.1;5.6;12.1;13.9
18;87.1;42.7;6.8;10.3;26.5;8.3;3.1;5.6;12.1;13.9
18.1;87.6;42.9;6.8;10.3;26.6;8.4;3.1;5.7;12.1;13.9
18.3;88.6;43.4;6.9;10.5;26.9;8.5;3.2;5.7;12.3;14.1
18.5;89.7;43.9;7;10.6;27.3;8.6;3.2;5.8;12.4;14.3
18.7;90.6;44.4;7;10.7;27.5;8.7;3.2;5.8;12.5;14.4
19;91.9;45;7.2;10.9;28;8.8;3.3;5.9;12.7;14.6
19.2;92.9;45.5;7.2;11;28.3;8.9;3.3;6;12.9;14.8
19.1;92.8;45.5;7.2;11;28.2;8.9;3.3;6;12.9;14.7
19;92.2;45.2;7.2;10.9;28;8.8;3.3;5.9;12.8;14.7
18.8;91.1;44.6;7.1;10.8;27.7;8.7;3.3;5.9;12.6;14.5
18.5;89.6;43.9;7;10.6;27.2;8.6;3.2;5.8;12.4;14.2
18.2;88.2;43.2;6.9;10.4;26.8;8.4;3.2;5.7;12.2;14
18;87.1;42.7;6.8;10.3;26.5;8.3;3.1;5.6;12.1;13.8
17.8;86.1;42.2;6.7;10.2;26.2;8.2;3.1;5.6;11.9;13.7
17.6;85.2;41.8;6.6;10.1;25.9;8.2;3.1;5.5;11.8;13.5
17.5;84.7;41.5;6.6;10;25.8;8.1;3;5.5;11.7;13.5
17.6;85.1;41.7;6.6;10;25.9;8.1;3;5.5;11.8;13.5
18.1;87.8;43;6.8;10.4;26.7;8.4;3.1;5.7;12.2;13.9
18.6;89.9;44;7;10.6;27.4;8.6;3.2;5.8;12.4;14.3
18.3;88.8;43.5;6.9;10.5;27;8.5;3.2;5.7;12.3;14.1
18.2;88.3;43.3;6.9;10.4;26.9;8.5;3.2;5.7;12.2;14
18.1;87.5;42.9;6.8;10.3;26.6;8.4;3.1;5.6;12.1;13.9
17.6;85.1;41.7;6.6;10.1;25.9;8.1;3;5.5;11.8;13.5
16.9;81.8;40.1;6.4;9.7;24.9;7.8;2.9;5.3;11.3;13
16.4;79.3;38.9;6.2;9.4;24.2;7.6;2.8;5.1;11;12.6
16.3;78.9;38.6;6.1;9.3;24;7.5;2.8;5.1;10.9;12.5
16.1;78.1;38.3;6.1;9.2;23.8;7.5;2.8;5;10.8;12.4
16;77.2;37.8;6;9.1;23.5;7.4;2.8;5;10.7;12.3
15.8;76.6;37.5;6;9;23.3;7.3;2.7;4.9;10.6;12.2
15.5;74.9;36.7;5.8;8.9;22.8;7.2;2.7;4.8;10.4;11.9
15.1;73.1;35.8;5.7;8.6;22.3;7;2.6;4.7;10.1;11.6
14.9;72;35.3;5.6;8.5;21.9;6.9;2.6;4.6;10;11.4
14.7;70.9;34.7;5.5;8.4;21.6;6.8;2.5;4.6;9.8;11.3
14.5;70;34.3;5.4;8.3;21.3;6.7;2.5;4.5;9.7;11.1
14.4;69.7;34.1;5.4;8.2;21.2;6.7;2.5;4.5;9.6;11.1
14.3;69.4;34;5.4;8.2;21.1;6.6;2.5;4.5;9.6;11
14.3;69.4;34;5.4;8.2;21.2;6.6;2.5;4.5;9.6;11
14.5;70.1;34.3;5.5;8.3;21.4;6.7;2.5;4.5;9.7;11.1
14.6;70.5;34.5;5.5;8.3;21.5;6.8;2.5;4.5;9.8;11.2
14.7;71;34.8;5.5;8.4;21.7;6.8;2.5;4.6;9.8;11.3
14.9;72.1;35.3;5.6;8.5;22;6.9;2.6;4.6;10;11.4
15.1;72.8;35.7;5.7;8.6;22.2;7;2.6;4.7;10.1;11.6
15.2;73.6;36;5.7;8.7;22.4;7;2.6;4.7;10.2;11.7
15.5;74.8;36.6;5.8;8.8;22.8;7.2;2.7;4.8;10.3;11.9
15.7;75.8;37.1;5.9;9;23.1;7.3;2.7;4.9;10.5;12
15.9;76.9;37.7;6;9.1;23.5;7.4;2.8;5;10.6;12.2
16.2;78.3;38.4;6.1;9.3;23.9;7.5;2.8;5;10.8;12.4
16.5;79.7;39.1;6.2;9.4;24.3;7.6;2.9;5.1;11;12.6
16.8;81.2;39.8;6.3;9.6;24.8;7.8;2.9;5.2;11.2;12.9
17.1;82.7;40.5;6.4;9.8;25.3;7.9;3;5.3;11.4;13.1
17.3;83.7;41;6.5;9.9;25.5;8;3;5.4;11.6;13.3
17.4;84.2;41.3;6.6;10;25.7;8.1;3;5.4;11.7;13.4
17.5;84.7;41.5;6.6;10;25.9;8.1;3;5.4;11.7;13.4
17.6;84.8;41.5;6.6;10;25.9;8.1;3;5.5;11.7;13.5
17.6;84.9;41.6;6.6;10;25.9;8.1;3;5.5;11.7;13.5
17.6;85.2;41.7;6.6;10.1;26;8.2;3;5.5;11.8;13.5
17.7;85.7;42;6.7;10.1;26.2;8.2;3.1;5.5;11.9;13.6
17.9;86.3;42.3;6.7;10.2;26.3;8.3;3.1;5.5;11.9;13.7
18;86.8;42.5;6.8;10.3;26.5;8.3;3.1;5.6;12;13.8
18.2;87.7;43;6.8;10.4;26.8;8.4;3.1;5.6;12.1;13.9
18.2;87.7;43;6.8;10.4;26.8;8.4;3.1;5.6;12.1;13.9
17.8;85.8;42;6.7;10.1;26.2;8.2;3.1;5.5;11.9;13.6
17.4;84.2;41.2;6.5;10;25.7;8.1;3;5.4;11.6;13.3
17.2;83.2;40.8;6.5;9.8;25.4;8;3;5.4;11.5;13.2
17.1;82.7;40.5;6.4;9.8;25.3;7.9;3;5.3;11.4;13.1
16.9;81.5;39.9;6.3;9.6;24.9;7.8;2.9;5.2;11.3;12.9
16.6;80.2;39.3;6.2;9.5;24.5;7.7;2.9;5.2;11.1;12.7
16.5;79.6;39;6.2;9.4;24.3;7.6;2.8;5.1;11;12.6
16.3;78.8;38.6;6.1;9.3;24.1;7.6;2.8;5.1;10.9;12.5
16.2;78;38.2;6.1;9.2;23.8;7.5;2.8;5;10.8;12.4
16.1;77.5;38;6;9.2;23.7;7.4;2.8;5;10.7;12.3
16;77.2;37.8;6;9.1;23.6;7.4;2.8;5;10.7;12.2
16;77.3;37.9;6;9.1;23.6;7.4;2.8;5;10.7;12.2
16.2;78;38.2;6.1;9.2;23.9;7.5;2.8;5;10.8;12.4
16.4;79.2;38.8;6.2;9.4;24.2;7.6;2.8;5.1;10.9;12.5
16.7;80.4;39.4;6.3;9.5;24.6;7.7;2.9;5.2;11.1;12.7
16.9;81.6;39.9;6.3;9.6;25;7.8;2.9;5.2;11.3;12.9
17.2;83;40.7;6.5;9.8;25.4;8;3;5.3;11.5;13.1
17.5;84.2;41.2;6.6;10;25.8;8.1;3;5.4;11.6;13.3
17.5;84.6;41.4;6.6;10;25.9;8.1;3;5.4;11.7;13.4
17.5;84.3;41.3;6.6;10;25.8;8.1;3;5.4;11.7;13.3
17.3;83.5;40.9;6.5;9.9;25.6;8;3;5.4;11.5;13.2
17.1;82.3;40.3;6.4;9.7;25.2;7.9;2.9;5.3;11.4;13
16.9;81.3;39.8;6.3;9.6;24.9;7.8;2.9;5.2;11.2;12.9
16.7;80.6;39.5;6.3;9.5;24.7;7.7;2.9;5.2;11.1;12.8
16.6;79.9;39.1;6.2;9.5;24.5;7.7;2.9;5.1;11;12.7
16.5;79.3;38.8;6.2;9.4;24.3;7.6;2.8;5.1;11;12.6
16.4;79.1;38.7;6.2;9.4;24.2;7.6;2.8;5.1;10.9;12.5
16.6;79.9;39.1;6.2;9.5;24.5;7.7;2.9;5.1;11;12.6
17.2;83;40.6;6.5;9.8;25.4;8;3;5.3;11.5;13.1
17.7;85.5;41.9;6.7;10.1;26.2;8.2;3.1;5.5;11.8;13.5
17.6;84.9;41.6;6.6;10;26;8.1;3;5.4;11.7;13.4
17.5;84.4;41.3;6.6;10;25.8;8.1;3;5.4;11.7;13.3
17.3;83.6;40.9;6.5;9.9;25.6;8;3;5.4;11.5;13.2
16.9;81.6;39.9;6.3;9.6;25;7.8;2.9;5.2;11.3;12.9
16.3;78.6;38.5;6.1;9.3;24.1;7.5;2.8;5;10.9;12.4
15.8;76.3;37.4;5.9;9;23.4;7.3;2.7;4.9;10.5;12.1
15.8;75.9;37.2;5.9;9;23.3;7.3;2.7;4.9;10.5;12
15.6;75.2;36.8;5.9;8.9;23;7.2;2.7;4.8;10.4;11.9
15.4;74.3;36.4;5.8;8.8;22.8;7.1;2.7;4.8;10.3;11.7
15.3;73.5;36;5.7;8.7;22.5;7.1;2.6;4.7;10.2;11.6
14.9;71.8;35.2;5.6;8.5;22;6.9;2.6;4.6;9.9;11.4
14.5;70;34.3;5.4;8.3;21.5;6.7;2.5;4.5;9.7;11.1
14.3;68.8;33.7;5.4;8.1;21.1;6.6;2.5;4.4;9.5;10.9
14.1;67.7;33.1;5.3;8;20.7;6.5;2.4;4.3;9.3;10.7
13.8;66.7;32.6;5.2;7.9;20.4;6.4;2.4;4.3;9.2;10.5
13.7;66.1;32.4;5.1;7.8;20.3;6.3;2.4;4.2;9.1;10.5
13.6;65.7;32.2;5.1;7.8;20.1;6.3;2.3;4.2;9.1;10.4
13.6;65.5;32.1;5.1;7.8;20.1;6.3;2.3;4.2;9;10.4
13.7;65.8;32.2;5.1;7.8;20.2;6.3;2.4;4.2;9.1;10.4
13.7;65.9;32.2;5.1;7.8;20.2;6.3;2.4;4.2;9.1;10.4
13.7;66;32.3;5.1;7.8;20.2;6.3;2.4;4.2;9.1;10.4
13.8;66.4;32.5;5.2;7.9;20.4;6.4;2.4;4.3;9.2;10.5
13.9;66.6;32.6;5.2;7.9;20.5;6.4;2.4;4.3;9.2;10.5
13.9;66.9;32.8;5.2;7.9;20.5;6.4;2.4;4.3;9.2;10.6
14;67.5;33.1;5.3;8;20.7;6.5;2.4;4.3;9.3;10.7
14.2;68.1;33.3;5.3;8.1;20.9;6.5;2.4;4.4;9.4;10.8
14.3;68.8;33.7;5.4;8.1;21.1;6.6;2.5;4.4;9.5;10.9
14.5;69.9;34.2;5.4;8.3;21.5;6.7;2.5;4.5;9.7;11
14.8;71.2;34.9;5.5;8.4;21.9;6.8;2.5;4.6;9.8;11.2
15.1;72.6;35.6;5.7;8.6;22.3;7;2.6;4.7;10;11.5
15.4;74.1;36.3;5.8;8.8;22.8;7.1;2.7;4.7;10.2;11.7
15.7;75.4;36.9;5.9;8.9;23.2;7.2;2.7;4.8;10.4;11.9
15.9;76.4;37.4;6;9;23.5;7.3;2.7;4.9;10.5;12.1
16.1;77.4;37.9;6;9.2;23.8;7.4;2.8;5;10.7;12.2
16.2;78;38.2;6.1;9.2;24;7.5;2.8;5;10.8;12.3
16.3;78.5;38.5;6.1;9.3;24.1;7.5;2.8;5;10.8;12.4
16.5;79.2;38.8;6.2;9.4;24.3;7.6;2.8;5.1;10.9;12.5
16.6;79.8;39.1;6.2;9.5;24.5;7.7;2.9;5.1;11;12.6
16.8;80.5;39.4;6.3;9.5;24.8;7.7;2.9;5.2;11.1;12.7
16.9;81.3;39.8;6.3;9.6;25;7.8;2.9;5.2;11.2;12.8
17.1;82.3;40.3;6.4;9.7;25.3;7.9;2.9;5.3;11.4;13
17.1;82.2;40.2;6.4;9.7;25.3;7.9;2.9;5.3;11.3;13
16.7;80;39.2;6.2;9.5;24.6;7.7;2.9;5.1;11;12.6
16.3;78;38.2;6.1;9.2;24;7.5;2.8;5;10.8;12.3
16;76.7;37.6;6;9.1;23.6;7.4;2.7;4.9;10.6;12.1
15.8;76.1;37.2;5.9;9;23.4;7.3;2.7;4.9;10.5;12
15.6;74.8;36.6;5.8;8.9;23;7.2;2.7;4.8;10.3;11.8
15.3;73.5;36;5.7;8.7;22.6;7.1;2.6;4.7;10.1;11.6
15.2;72.9;35.7;5.7;8.6;22.4;7;2.6;4.7;10.1;11.5
15;72.2;35.3;5.6;8.6;22.2;6.9;2.6;4.6;10;11.4
14.9;71.5;35;5.6;8.5;22;6.9;2.6;4.6;9.9;11.3
14.8;71.2;34.8;5.5;8.4;21.9;6.8;2.5;4.6;9.8;11.2
14.8;71;34.8;5.5;8.4;21.8;6.8;2.5;4.5;9.8;11.2
14.8;71.2;34.9;5.5;8.4;21.9;6.8;2.5;4.6;9.8;11.2
15;72.1;35.3;5.6;8.5;22.2;6.9;2.6;4.6;9.9;11.4
15.3;73.4;35.9;5.7;8.7;22.6;7.1;2.6;4.7;10.1;11.6
15.6;74.9;36.7;5.8;8.9;23.1;7.2;2.7;4.8;10.3;11.8
16;76.6;37.5;6;9.1;23.6;7.4;2.7;4.9;10.6;12.1
16.4;78.6;38.5;6.1;9.3;24.2;7.6;2.8;5;10.8;12.4
16.8;80.3;39.3;6.3;9.5;24.7;7.7;2.9;5.1;11.1;12.7
16.9;81.2;39.8;6.3;9.6;25;7.8;2.9;5.2;11.2;12.8
17;81.6;40;6.4;9.7;25.1;7.8;2.9;5.2;11.3;12.9
17;81.5;39.9;6.4;9.7;25.1;7.8;2.9;5.2;11.2;12.8
16.9;80.8;39.6;6.3;9.6;24.9;7.8;2.9;5.2;11.1;12.7
16.8;80.4;39.3;6.3;9.5;24.8;7.7;2.9;5.1;11.1;12.7
16.7;79.9;39.1;6.2;9.5;24.6;7.7;2.9;5.1;11;12.6
16.5;79.3;38.8;6.2;9.4;24.4;7.6;2.8;5.1;10.9;12.5
16.4;78.6;38.5;6.1;9.3;24.2;7.6;2.8;5;10.8;12.4
16.4;78.3;38.4;6.1;9.3;24.1;7.5;2.8;5;10.8;12.3
16.5;78.9;38.6;6.1;9.4;24.3;7.6;2.8;5;10.9;12.4
17;81.6;40;6.4;9.7;25.2;7.9;2.9;5.2;11.3;12.9
17.5;83.8;41;6.5;9.9;25.8;8.1;3;5.4;11.6;13.2
17.3;82.9;40.6;6.5;9.8;25.6;8;3;5.3;11.4;13
17.2;82.6;40.4;6.4;9.8;25.5;7.9;3;5.3;11.4;13
17.1;82.1;40.2;6.4;9.7;25.3;7.9;2.9;5.2;11.3;12.9
16.7;80.2;39.3;6.2;9.5;24.7;7.7;2.9;5.1;11.1;12.6
16.1;77.3;37.9;6;9.2;23.9;7.4;2.8;4.9;10.7;12.2
15.7;75.1;36.8;5.9;8.9;23.2;7.2;2.7;4.8;10.4;11.8
15.6;74.9;36.7;5.8;8.9;23.1;7.2;2.7;4.8;10.3;11.8
15.5;74.3;36.4;5.8;8.8;22.9;7.1;2.7;4.7;10.2;11.7
15.4;73.7;36.1;5.7;8.7;22.7;7.1;2.6;4.7;10.2;11.6
15.3;73.3;35.9;5.7;8.7;22.6;7.1;2.6;4.7;10.1;11.5
15;71.8;35.2;5.6;8.5;22.2;6.9;2.6;4.6;9.9;11.3
14.7;70.2;34.4;5.5;8.3;21.7;6.8;2.5;4.5;9.7;11
14.5;69.3;33.9;5.4;8.2;21.4;6.7;2.5;4.4;9.6;10.9
14.3;68.4;33.5;5.3;8.1;21.1;6.6;2.4;4.4;9.4;10.8
14.2;67.9;33.2;5.3;8.1;21;6.5;2.4;4.3;9.4;10.7
14.2;68;33.3;5.3;8.1;21;6.5;2.4;4.3;9.4;10.7
14.3;68.3;33.4;5.3;8.1;21.1;6.6;2.4;4.4;9.4;10.7
14.5;69.2;33.9;5.4;8.2;21.4;6.7;2.5;4.4;9.5;10.9
14.9;71.2;34.9;5.6;8.4;22;6.8;2.5;4.5;9.8;11.2
15.2;72.8;35.6;5.7;8.6;22.5;7;2.6;4.6;10;11.4
15.7;74.9;36.6;5.8;8.9;23.1;7.2;2.7;4.8;10.3;11.8
16.3;78.1;38.3;6.1;9.3;24.1;7.5;2.8;5;10.8;12.3
17;81;39.7;6.3;9.6;25;7.8;2.9;5.2;11.2;12.7
17.5;83.7;41;6.5;9.9;25.9;8.1;3;5.3;11.5;13.2
18.1;86.4;42.3;6.7;10.2;26.7;8.3;3.1;5.5;11.9;13.6
18.5;88.3;43.2;6.9;10.5;27.3;8.5;3.2;5.6;12.2;13.9
18.7;89.5;43.8;7;10.6;27.7;8.6;3.2;5.7;12.3;14.1
19;90.6;44.3;7.1;10.7;28;8.7;3.2;5.8;12.5;14.2
19.2;91.5;44.8;7.1;10.9;28.3;8.8;3.3;5.8;12.6;14.4
19.3;92.3;45.2;7.2;11;28.6;8.9;3.3;5.9;12.7;14.5
19.5;93.1;45.6;7.3;11.1;28.8;9;3.3;5.9;12.8;14.6
19.6;93.6;45.8;7.3;11.1;28.9;9;3.3;6;12.9;14.7
19.6;93.8;45.9;7.3;11.1;29;9;3.4;6;12.9;14.7
19.7;93.9;46;7.3;11.1;29.1;9;3.4;6;12.9;14.8
19.7;94.1;46.1;7.3;11.2;29.1;9.1;3.4;6;13;14.8
19.7;94.3;46.1;7.4;11.2;29.2;9.1;3.4;6;13;14.8
19.8;94.5;46.3;7.4;11.2;29.3;9.1;3.4;6;13;14.8
19.9;95;46.5;7.4;11.3;29.4;9.2;3.4;6.1;13.1;14.9
20;95.3;46.6;7.4;11.3;29.5;9.2;3.4;6.1;13.1;15
19.9;94.8;46.4;7.4;11.3;29.3;9.1;3.4;6;13.1;14.9
19.9;95.1;46.5;7.4;11.3;29.4;9.2;3.4;6.1;13.1;14.9
19.9;95.1;46.6;7.4;11.3;29.5;9.2;3.4;6.1;13.1;14.9
19.7;93.9;46;7.3;11.2;29.1;9;3.4;6;12.9;14.7
19.5;93.2;45.6;7.3;11.1;28.9;9;3.3;5.9;12.8;14.6
19.5;92.9;45.5;7.2;11;28.8;8.9;3.3;5.9;12.8;14.6
19.4;92.6;45.3;7.2;11;28.7;8.9;3.3;5.9;12.8;14.5
19.2;91.5;44.8;7.1;10.9;28.3;8.8;3.3;5.8;12.6;14.4
18.9;90.3;44.2;7;10.7;28;8.7;3.2;5.7;12.4;14.2
18.8;89.7;43.9;7;10.7;27.8;8.6;3.2;5.7;12.3;14.1
18.7;89;43.6;6.9;10.6;27.6;8.6;3.2;5.7;12.3;14
18.5;88.3;43.2;6.9;10.5;27.4;8.5;3.2;5.6;12.2;13.9
18.4;87.8;43;6.9;10.4;27.2;8.5;3.1;5.6;12.1;13.8
18.4;87.5;42.8;6.8;10.4;27.1;8.4;3.1;5.6;12;13.7
18.3;87.4;42.8;6.8;10.4;27.1;8.4;3.1;5.6;12;13.7
18.4;87.7;43;6.9;10.4;27.2;8.5;3.1;5.6;12.1;13.8
18.6;88.6;43.4;6.9;10.5;27.5;8.5;3.2;5.6;12.2;13.9
18.8;89.8;44;7;10.7;27.8;8.7;3.2;5.7;12.4;14.1
19.1;91;44.5;7.1;10.8;28.2;8.8;3.3;5.8;12.5;14.3
19.5;92.9;45.5;7.2;11;28.8;8.9;3.3;5.9;12.8;14.6
19.8;94.3;46.2;7.4;11.2;29.3;9.1;3.4;6;13;14.8
19.8;94.3;46.2;7.4;11.2;29.3;9.1;3.4;6;13;14.8
19.7;93.6;45.8;7.3;11.1;29;9;3.4;6;12.9;14.7
19.4;92.3;45.2;7.2;11;28.7;8.9;3.3;5.9;12.7;14.5
19;90.6;44.4;7.1;10.8;28.1;8.7;3.2;5.8;12.5;14.2
18.7;89;43.6;6.9;10.6;27.6;8.6;3.2;5.7;12.2;13.9
18.4;87.6;42.9;6.8;10.4;27.2;8.4;3.1;5.6;12.1;13.7
18.2;86.4;42.3;6.8;10.3;26.8;8.3;3.1;5.5;11.9;13.5
17.9;85.3;41.8;6.7;10.1;26.5;8.2;3.1;5.4;11.7;13.4
17.8;84.6;41.4;6.6;10.1;26.3;8.2;3;5.4;11.6;13.2
17.8;84.8;41.5;6.6;10.1;26.3;8.2;3;5.4;11.7;13.3
18.4;87.4;42.8;6.8;10.4;27.2;8.4;3.1;5.6;12;13.7
18.8;89.5;43.8;7;10.6;27.8;8.6;3.2;5.7;12.3;14
18.6;88.3;43.2;6.9;10.5;27.4;8.5;3.2;5.6;12.1;13.8
18.5;87.7;43;6.9;10.4;27.3;8.5;3.1;5.6;12.1;13.7
18.3;87.1;42.6;6.8;10.4;27.1;8.4;3.1;5.5;12;13.6
17.8;84.8;41.5;6.6;10.1;26.4;8.2;3;5.4;11.7;13.3
17.2;81.7;40;6.4;9.7;25.4;7.9;2.9;5.2;11.2;12.8
16.7;79.3;38.9;6.2;9.4;24.7;7.7;2.8;5;10.9;12.4
16.6;79;38.7;6.2;9.4;24.6;7.6;2.8;5;10.9;12.4
16.5;78.5;38.4;6.1;9.3;24.4;7.6;2.8;5;10.8;12.3
16.4;77.8;38.1;6.1;9.3;24.2;7.5;2.8;4.9;10.7;12.2
16.3;77.5;37.9;6.1;9.2;24.1;7.5;2.8;4.9;10.7;12.1
16;76;37.2;5.9;9;23.6;7.3;2.7;4.8;10.5;11.9
15.7;74.4;36.4;5.8;8.8;23.1;7.2;2.7;4.7;10.2;11.6
15.5;73.5;36;5.7;8.7;22.9;7.1;2.6;4.7;10.1;11.5
15.3;72.6;35.6;5.7;8.6;22.6;7;2.6;4.6;10;11.4
15.2;72;35.2;5.6;8.6;22.4;6.9;2.6;4.6;9.9;11.3
15.2;72;35.3;5.6;8.6;22.4;6.9;2.6;4.6;9.9;11.3
15.2;72.1;35.3;5.6;8.6;22.4;7;2.6;4.6;9.9;11.3
15.4;72.9;35.7;5.7;8.7;22.7;7;2.6;4.6;10;11.4
15.7;74.7;36.6;5.8;8.9;23.3;7.2;2.7;4.7;10.3;11.7
16.1;76.2;37.3;6;9.1;23.7;7.3;2.7;4.8;10.5;11.9
16.5;78.1;38.2;6.1;9.3;24.3;7.5;2.8;5;10.7;12.2
17.2;81.4;39.9;6.4;9.7;25.3;7.9;2.9;5.2;11.2;12.7
17.8;84.3;41.3;6.6;10;26.3;8.1;3;5.4;11.6;13.2
18.4;87;42.6;6.8;10.4;27.1;8.4;3.1;5.5;12;13.6
18.9;89.9;44;7;10.7;28;8.7;3.2;5.7;12.4;14
19.3;91.7;44.9;7.2;10.9;28.6;8.9;3.3;5.8;12.6;14.3
19.6;92.8;45.5;7.3;11;28.9;9;3.3;5.9;12.8;14.5
19.8;93.7;45.9;7.3;11.2;29.2;9;3.4;5.9;12.9;14.7
19.9;94.4;46.2;7.4;11.2;29.4;9.1;3.4;6;13;14.8
20.1;95.1;46.5;7.4;11.3;29.6;9.2;3.4;6;13.1;14.9
20.2;95.7;46.9;7.5;11.4;29.8;9.2;3.4;6.1;13.2;15
20.3;96;47;7.5;11.4;29.9;9.3;3.4;6.1;13.2;15
20.3;96;47;7.5;11.4;29.9;9.3;3.4;6.1;13.2;15
20.3;96.1;47;7.5;11.4;30;9.3;3.4;6.1;13.2;15
