2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.6;84.8;46.2;7.6;10.9;28.4;8.7;3.5;6.3;13.6;15.1
21.1;83.7;45.7;7.7;10.5;28.3;8.7;3.5;6.1;13.5;15
20.6;80.8;45.4;7.3;10.5;28.3;8.6;3.4;6.1;13.2;14.6
20.7;81.1;44.2;7.5;10.3;27.5;8.3;3.3;6;13.2;14.4
19.6;79.3;43.4;7.3;9.9;26.9;8.2;3.3;5.9;13;14.2
19.8;78.3;42.4;7;10;26.4;8;3.3;5.8;12.7;14.2
19.4;76.1;42.7;7;9.8;26.1;8.1;3.2;5.8;12.4;13.8
19.1;77.9;41.7;7;9.7;26;7.8;3.1;5.8;12.2;13.5
19.1;77;41.9;6.9;9.7;25.9;7.8;3.1;5.6;12.6;13.6
19.5;78;42.4;7.1;10.1;26.3;8;3.2;5.7;12.6;14
20.6;80.5;44.2;7.4;10.3;27.4;8.4;3.3;5.9;12.8;14.5
20.5;80.6;43.3;7.3;10.3;26.5;8.2;3.3;6;12.9;14.3
20.1;80.1;43.5;7.3;10.1;26.5;8.1;3.3;5.8;12.5;14.1
19.9;79.7;42.6;7.2;10;26.7;8.1;3.3;5.8;12.8;14.1
19.4;78;42.4;7;9.9;26;7.9;3.2;5.7;12.4;13.8
18.8;73.7;39.7;6.8;9.5;25;7.7;3.1;5.5;11.9;13.4
17.9;72.6;39.2;6.5;9.1;24;7.5;3;5.3;11.4;13
18.1;72.5;38.8;6.6;9.1;23.5;7.5;3;5.3;11.5;13
18;71.1;39.2;6.5;9;23.8;7.4;2.9;5.2;11.5;12.9
17.9;70.4;38.1;6.4;9.3;23.7;7.2;3;5.2;11.4;12.7
17.8;71.5;37.6;6.4;8.9;23.3;7.3;2.9;5.2;11.4;12.3
17.3;69.3;38;6.3;8.8;23.2;7.2;2.9;5.1;11.1;12.5
16.9;67.7;36.4;6.1;8.5;22.5;7;2.7;4.9;10.8;12
16.9;65.9;37;6;8.6;22.6;6.9;2.8;4.9;10.7;12
17.1;65.8;35.6;5.9;8.4;22.1;6.7;2.7;4.9;10.5;11.5
16.5;64.9;35.7;5.9;8.4;22;6.9;2.7;4.8;10.6;11.7
16.4;65.3;35.4;5.8;8.3;21.8;6.8;2.7;4.9;10.5;11.6
16.3;65;34.9;5.9;8.3;22;6.7;2.7;4.9;10.5;11.7
16.8;64.9;35.2;6;8.3;22.1;6.7;2.7;4.8;10.5;11.7
17;67.1;36.3;6;8.6;22.6;6.9;2.8;5;10.9;12
17.6;68.9;37.3;6.2;8.8;23.1;6.9;2.8;5.1;10.9;12.4
17.5;71.4;38.1;6.4;8.8;23.4;7.2;2.9;5.2;11.4;12.4
18.5;72.5;39.4;6.6;9.3;24.9;7.6;3;5.3;11.8;13.1
19;74.4;40.7;7;9.8;25.6;7.7;3.1;5.5;12.2;13.5
19.2;78.4;42.3;7.3;10;26.4;8;3.2;5.8;12.3;13.9
20.2;80.2;43.5;7.4;10.3;27.2;8.5;3.3;6;13.1;14.1
20.8;83;44.5;7.5;10.6;28;8.5;3.4;6.1;13.4;14.7
21.1;82.2;45.4;7.6;10.6;28.7;8.5;3.4;6.2;13.4;14.9
21.3;85.4;46.5;7.8;10.8;28.7;8.5;3.5;6.2;13.5;15
22;86.6;46.8;7.9;10.9;28.8;8.7;3.6;6.3;13.9;15.1
22;88.4;46.1;7.8;10.9;29.7;9.1;3.5;6.2;13.7;15.4
21.9;86.9;46.9;7.9;11;28.9;9;3.6;6.5;13.8;15.4
21.5;87;47.3;8;11;29.6;9.1;3.6;6.5;14.1;15.5
22;87.2;47.5;8;11;29.3;8.9;3.6;6.4;14.1;15.7
22.6;87.6;47.5;7.9;11.1;29.7;8.9;3.6;6.4;14.2;15.5
21.9;86.8;47.7;7.9;10.8;29.8;9;3.6;6.4;14;15.6
21.8;89.2;48;8;11;29.1;8.9;3.6;6.4;14;15.5
22.5;89.8;47.6;8;11.1;29.3;9.2;3.6;6.4;14;15.5
22;87.7;47.6;8.2;11.3;29.3;9.1;3.6;6.6;13.9;15.7
22.4;87.7;47;7.9;11.4;29.6;9.1;3.6;6.5;14.4;15.8
22.3;86.8;47.5;8;11.1;29.3;9.1;3.6;6.5;14.3;15.9
21.7;88;47.5;7.9;11.3;29.4;9;3.6;6.5;13.8;15.5
22.4;87.5;47.3;7.8;11.3;29.8;9;3.6;6.5;14;15.8
21.7;87;46.8;7.8;11.1;29.7;9;3.7;6.3;14.1;15.3
21.6;87.2;47;7.7;10.9;28.9;8.9;3.5;6.2;13.6;15.2
21.5;85.5;46;7.6;10.8;28.6;8.9;3.5;6.3;13.9;15.2
21.8;86.7;45.8;7.8;11.1;28.4;8.7;3.5;6.3;13.6;15.1
21.3;84.4;45.9;7.8;10.9;28.8;8.7;3.5;6.3;13.7;15.2
20.7;84.2;44.6;7.5;10.5;28.4;8.8;3.4;6.2;13.4;14.7
20.7;82.8;44.5;7.5;10.5;27.8;8.5;3.4;6.1;13.3;14.9
21;84.1;44.8;7.6;10.5;27.6;8.5;3.4;6.1;13.3;14.6
20.6;81;44.4;7.5;10.5;27.3;8.3;3.3;6;13;14.4
20.4;81;43.9;7.4;10.4;27;8.6;3.3;6;13.1;14.1
20.3;81.9;43.7;7.3;10.5;26.8;8.4;3.3;6;13;14.4
20.4;81.7;43.9;7.2;10.3;27;8.3;3.3;5.9;13;14.3
19.9;81.2;43.8;7.3;10.3;26.9;8.4;3.3;5.9;12.9;14.3
20.5;80.7;43.4;7.5;10.5;27.4;8.4;3.3;6;13;14.3
20.7;82.7;43.6;7.4;10.5;27.7;8.5;3.4;6.1;13;14.6
21;81.9;44.1;7.6;10.7;27.8;8.5;3.5;6.1;13.5;14.8
21.6;86.8;45.8;7.7;10.8;29.1;8.9;3.5;6.2;13.6;15.2
21.3;84.9;47.5;7.8;11.2;29;8.8;3.5;6.3;13.9;15.3
21.7;87.2;46.3;7.9;11.1;28.6;8.8;3.6;6.4;13.8;15.3
21.3;87.1;46.9;7.7;10.9;29;8.7;3.5;6.3;13.8;15.2
21.6;84.5;46.7;7.7;10.8;28.5;8.8;3.5;6.4;13.6;15.2
20.8;84.6;44.7;7.5;10.6;28.2;8.6;3.4;6.3;13.3;14.8
20.8;82.5;43.9;7.4;10.5;27.3;8.4;3.4;6;12.9;14.6
20.5;80.3;44.1;7.3;10.2;27.2;8.3;3.3;6;13;14.5
20;78.4;43.2;7.2;10.1;26.8;8.3;3.3;5.9;12.7;14.1
19.7;77.8;42;7.1;10;26.5;8.3;3.2;5.7;12.5;13.9
19.7;78.5;42.2;7;10.1;26.8;7.8;3.2;5.8;12.7;13.9
19.6;77.7;42;7.1;9.9;26;7.8;3.3;5.7;12.3;14
20;80.9;42.9;7.3;10.2;26.7;8.2;3.2;5.8;12.7;14.1
20.8;81.3;44.5;7.3;10.4;27.8;8.4;3.4;6;12.9;14.6
20.7;82.1;43.9;7.3;10.3;27.5;8.3;3.3;6;12.8;14.4
20;80.3;43.5;7.3;10.2;27.2;8.3;3.3;6;13;14.3
20.2;80.1;43.6;7.3;10.1;26.6;8.2;3.3;5.9;12.9;14.2
19.8;78.3;42.8;7;10;26.2;8;3.2;5.8;12.5;13.9
19.2;76.6;40.7;6.9;9.8;25.3;7.9;3.1;5.5;12.1;13.3
18.2;73.3;39.1;6.7;9.5;24.7;7.5;3;5.4;11.7;12.8
18.2;73.5;39.8;6.6;9.2;24.2;7.5;3;5.4;11.6;12.9
17.9;73.7;39.1;6.6;9.4;24.2;7.3;3;5.3;11.8;12.9
18;72.1;38.3;6.6;9.2;23.9;7.4;3;5.4;11.7;12.8
18.2;71;37.9;6.5;8.9;23.9;7.4;2.9;5.1;11.5;12.8
18;69.3;38.1;6.2;8.8;23.5;7.3;2.9;5.2;11.3;12.5
17.1;68.1;36.9;6.2;8.6;22.9;7.2;2.8;5;11.1;12.2
17;68.4;37;6.1;8.6;22.8;6.9;2.8;5;10.6;11.9
16.9;67.7;35.6;6;8.4;22.3;6.9;2.8;5;10.7;12.2
16.9;66.7;34.7;5.9;8.3;22;6.8;2.7;4.8;10.5;11.7
16.6;66.9;35.4;5.8;8.5;22.1;6.7;2.7;4.8;10.4;11.5
16.7;66.1;35.3;6;8.4;22.3;6.7;2.7;4.8;10.5;11.7
16.7;66.4;35.6;5.9;8.4;22.4;6.8;2.7;4.8;10.8;11.9
17.1;68;36.2;6.1;8.6;22.3;7;2.8;5;10.9;11.9
17.7;70.6;37.1;6.3;8.6;23.1;7.1;2.8;5.1;11;12.3
17.8;70.1;37.6;6.3;9.1;23.8;7.3;2.9;5.2;11.2;12.5
18.4;73.7;39.8;6.6;9.3;24.3;7.5;3;5.3;11.8;13
19.4;76;41.7;7;9.7;25.5;8;3.1;5.6;12;13.7
19.8;79.2;43;7.1;9.9;26.2;8;3.2;5.8;12.6;13.7
20.3;81.3;43.7;7.2;10.4;27.3;8.3;3.3;6;12.9;14.3
20.9;82.3;44.8;7.5;10.5;27.8;8.5;3.4;6.1;13.1;14.8
21.3;84.8;45.4;7.5;10.7;28.3;8.7;3.5;6.2;13.5;14.9
21.6;85.2;45.7;7.6;10.8;28.3;8.6;3.5;6.3;13.7;15
21.9;85.7;46.2;7.8;10.9;28.6;8.7;3.5;6.4;13.7;15.3
21.3;85;46.3;7.7;11;29;8.8;3.5;6.3;13.7;15.3
21.8;86.6;46.8;7.8;11;29;9;3.5;6.3;14;15.2
22.2;89.4;47.4;7.8;11;29.1;9;3.6;6.5;14.1;15.4
22;87.2;47;7.7;11;29.6;9;3.6;6.5;13.8;15.3
21.8;88.1;46.7;8;11.1;29.2;9.1;3.6;6.3;13.9;15.5
22.3;87.1;46.6;7.9;10.9;28.8;9;3.6;6.4;13.9;15.6
21.6;87.5;47.5;8;11.2;29.4;8.8;3.5;6.4;14.1;15.6
21.8;88.6;46.8;7.8;11.1;29.5;8.8;3.6;6.3;14;15.6
22.5;88.9;47.5;8;11.2;28.9;9;3.6;6.5;14;15.4
22;87.5;47.5;7.9;11.2;29;9.2;3.6;6.5;13.8;15.5
22.1;87.2;47.6;7.8;11.2;28.9;9.2;3.6;6.4;14.1;15.5
22.1;87.3;47.7;8;11.1;29.4;9;3.6;6.5;14.1;15.6
21.9;88.3;48;7.8;11;29.1;9;3.7;6.5;14;15.5
21.9;85.9;46.3;7.7;11.1;28.5;8.9;3.6;6.4;14;15.1
21.6;84.7;46.8;7.8;10.9;28.6;8.7;3.5;6.3;13.7;15.3
21;85.9;46.1;7.8;10.8;28.6;8.9;3.5;6.3;13.6;15.2
21.1;85.1;46.6;7.7;10.7;28.5;8.8;3.5;6.3;13.7;15.3
21.1;84.5;45.8;7.6;10.5;28.2;8.6;3.5;6.2;13.7;15
21.2;82.8;43.6;7.4;10.6;26.9;8.6;3.4;6.2;13.4;14.6
20.8;82.8;44.7;7.3;10.5;27.2;8.4;3.4;6;13.3;14.6
20.7;81.8;44.3;7.5;10.3;26.9;8.5;3.4;6.1;13;14.4
20.7;82.6;43.4;7.4;10.3;26.9;8.3;3.3;6;13.2;14.2
20.3;80.4;43.6;7.3;10.3;26.6;8.3;3.3;5.9;12.9;14.5
20.4;80.3;43.2;7.3;10.2;27.2;8.2;3.3;5.9;12.8;14
20.1;81.4;42.9;7.2;10.4;27.1;8.2;3.2;5.9;12.9;14.2
20.5;80.3;43.6;7.1;10.1;27;8.3;3.3;5.9;13.1;14.3
20.3;81.4;43.2;7.4;10.4;27.3;8.4;3.3;6;12.9;14.4
20.6;81.2;43.1;7.3;10.7;27.3;8.5;3.4;6;13.4;14.5
20.9;83.4;44;7.5;10.6;27.6;8.5;3.4;6.2;13.3;14.7
21.2;85.2;46.1;7.7;10.9;28;8.7;3.5;6.1;13.5;15
21.7;86.7;47.1;7.7;11;29;9;3.6;6.2;13.7;15.2
21.7;87.6;46.1;7.8;11.1;28.7;8.9;3.5;6.3;13.8;15.4
21.9;86.9;46;7.7;10.6;28.8;8.9;3.5;6.4;13.6;14.9
21.1;84.8;45.3;7.7;10.6;28.4;8.7;3.4;6.2;13.5;15.4
21.1;82.9;44.1;7.5;10.5;27.7;8.5;3.5;6.1;13.3;14.9
20.5;82.6;44.1;7.3;10.5;27.4;8.4;3.3;6.1;12.9;14.6
20.5;81.9;43.5;7.1;10.1;27.1;8.3;3.3;5.9;12.8;14.3
20.1;80.2;42.2;7.3;10.2;26.7;8.1;3.3;5.9;12.7;13.9
20;79.1;41.8;7;9.8;26.4;8.1;3.2;5.9;12.5;13.8
19.7;78.1;42;6.9;9.7;26;8.2;3.1;5.7;12.4;13.9
19.9;76.7;41.4;7;9.7;25.6;8;3.2;5.8;12.3;13.8
19.8;80.1;42.2;7.3;10;26.3;8;3.2;5.8;12.8;14
20.4;81.9;43.7;7.2;10.4;27.4;8.4;3.3;6;12.9;14.6
20.6;80.8;42.9;7.2;10.4;27.5;8.5;3.2;5.9;13;14.5
20.1;80.6;43.5;7.3;10.3;26.4;8.3;3.2;5.9;12.9;14.4
20.5;80.9;43;7.3;10.4;26.8;8.2;3.3;5.8;12.7;14.3
19.7;80.2;41.7;7.1;10;26.1;8;3.2;5.9;12.6;13.9
19.4;75.7;40.1;6.8;9.6;25.6;7.8;3.1;5.6;12.1;13.7
18.6;74.5;39.8;6.7;9.3;24.5;7.6;3;5.5;11.3;13
18.5;72.7;39.7;6.6;9.3;24.4;7.5;2.9;5.3;11.7;12.9
18.3;73.1;38.9;6.4;9.3;24.8;7.5;2.9;5.4;11.8;12.6
17.6;72.7;38.2;6.5;9.2;23.9;7.4;3;5.2;11.2;12.5
17.8;72.1;38.2;6.4;9.2;23.9;7.4;2.9;5.2;11.5;12.6
17.8;70.3;37.7;6.3;8.9;23.5;7.3;2.8;5.1;11.3;12.4
17.1;68.5;36.7;6.1;8.7;22.7;7.1;2.8;5.1;10.9;12.1
17.1;67.6;35.8;6.1;8.5;22.5;6.9;2.7;5;10.7;12.1
16.9;68.5;36.5;6;8.5;22.2;7;2.7;4.8;10.7;11.7
16.7;66;35.6;6;8.3;22.6;6.8;2.7;4.8;10.5;11.5
16.6;66.1;35.4;6;8.3;22.2;6.9;2.7;4.9;10.6;11.4
16.7;65.8;35.1;6;8.3;22;6.8;2.7;4.9;10.5;11.8
16.7;66.1;35.9;6;8.5;21.7;6.8;2.7;4.9;10.5;11.9
17.3;68.8;36.1;6.1;8.6;22.5;7.1;2.8;4.9;11.1;12
17.5;70.5;37.3;6.3;8.8;23.3;7.1;2.8;4.9;10.9;12.4
17.9;71.8;37.5;6.4;9;23.5;7.1;2.9;5.2;11.5;12.7
18.5;73.5;39.2;6.6;9.2;24.1;7.5;3;5.2;11.6;13
19.3;77.2;40.5;6.8;9.6;24.9;7.9;3;5.5;12.3;13.5
19.9;78.4;41.9;7;9.9;25.8;8;3.2;5.8;12.3;13.9
20.1;80.9;43;7.3;10.4;26.9;8.2;3.3;5.9;13;14.4
20.6;82.4;44.1;7.6;10.5;27.8;8.5;3.4;6;13;14.3
20.8;84.1;44.7;7.5;10.6;28.1;8.6;3.4;6.3;13.4;14.7
21.1;85.3;45.3;7.6;10.8;27.7;8.6;3.4;6.2;13.5;15.1
21;85.4;45.5;7.6;10.9;28.2;8.9;3.5;6.2;13.5;15.2
21.4;85.8;45.5;7.7;10.9;28.7;8.7;3.5;6.3;13.3;15.1
21.7;86.7;46.4;7.8;10.9;28.6;8.8;3.5;6.4;14.1;15.3
21.7;87.4;46.8;7.7;11;28.8;8.9;3.5;6.4;14.1;15.2
22.1;86.8;46.4;7.8;11.2;29.3;8.9;3.6;6.4;13.7;15.5
21.8;86.6;46.7;7.8;11.1;28.7;8.9;3.6;6.3;13.9;15.7
21.7;88.4;47.2;7.8;11.2;29.1;9;3.6;6.4;13.9;15.3
21.3;86.8;47.2;8;10.9;29.2;8.8;3.6;6.5;13.9;15.5
22;87.2;46.4;7.8;11.1;29.4;9.1;3.5;6.4;14.1;15.5
22;87.9;47.2;7.8;11;29;9;3.6;6.4;14.1;15.4
22.4;87.4;46.4;8;11.2;29.2;9.1;3.6;6.4;14;15.1
21.5;87.9;46.5;7.9;11.2;29.5;8.9;3.6;6.3;13.9;15.4
21.9;87;46.5;7.8;11.2;28.7;8.8;3.5;6.3;13.8;15.3
22;88.7;47.1;7.9;11.3;28.6;9.1;3.6;6.4;14;15.3
21.5;87.3;45.5;7.6;11;28.9;8.9;3.5;6.3;13.9;15.1
21.7;86.7;45.8;7.7;10.7;28;8.7;3.5;6.3;13.6;15.4
21.2;84.7;45.1;7.6;10.7;28;8.7;3.4;6.2;13.2;14.9
21.3;85.3;44.9;7.6;11;28.2;8.5;3.5;6.1;13.3;14.9
20.9;84.3;44.7;7.4;10.7;27.6;8.5;3.4;6.1;13.3;14.8
20.7;82.8;44.5;7.3;10.2;27.5;8.5;3.4;6;13.2;14.7
20.4;81.4;44;7.4;10.4;27;8.3;3.3;6;12.9;14.3
20;81.9;42.9;7.4;10.2;26.8;8.3;3.3;5.8;12.9;14.2
20.1;81.6;42.3;7.2;10.2;26.5;8.2;3.3;5.9;12.6;13.8
20.1;79.8;42.1;7.2;10;26.5;8.1;3.3;5.8;12.6;13.9
19.8;79.4;42.2;7.1;10;26.7;8.2;3.3;5.9;12.5;13.8
20;78.9;42.1;7.3;10.1;26.1;8.1;3.2;5.8;12.5;14.1
20;78.9;42.9;7.1;10.1;26.6;8;3.2;5.9;12.5;13.9
20.1;80.9;43.2;7.2;10.1;26.1;8.2;3.3;5.8;12.7;14
20.2;81.2;43.5;7.3;10.3;27.1;8.3;3.3;6;12.7;14.2
20.3;81.9;43.3;7.2;10.4;27.1;8.4;3.3;5.9;13.2;14.5
20.5;82.5;44.6;7.3;10.6;27.6;8.4;3.4;6.1;13.2;14.5
21.1;82.2;45.3;7.5;10.6;27.5;8.6;3.5;6.1;13.5;14.7
21.1;85.5;45;7.6;10.8;28;8.5;3.4;6.2;13.2;15
21.2;84.4;44.2;7.5;10.6;28.2;8.5;3.4;6.2;13.2;15.1
20.2;85.1;44;7.4;10.3;27.6;8.5;3.4;6;13;14.4
20.8;81.9;43.7;7.3;10.3;27;8.2;3.3;5.9;13;14.6
20.4;80.5;42.2;7.1;10.3;26.5;8.1;3.3;5.9;12.8;14.3
20.1;78.5;42.6;7.2;10.1;26.4;8.1;3.2;5.8;12.7;13.8
19.3;78.7;42.7;7;9.9;26.3;8;3.2;5.7;12.5;13.7
19.4;77.3;41.3;6.9;9.8;25.5;8;3.2;5.6;12.2;13.5
19.2;76.3;40.7;6.9;9.8;24.9;7.8;3.1;5.6;12.1;13.4
19.6;78.4;40.5;6.8;9.8;25.6;7.9;3.2;5.6;12.1;13.3
19.8;78.3;41.9;7.1;10.2;26.1;8;3.2;5.7;12.5;13.9
20.7;82.4;43.3;7.2;10.4;26.4;8.3;3.4;6;12.8;14.3
20.3;81.5;43.2;7.3;10;26.5;8.3;3.3;5.9;12.7;14.3
20.3;80.4;42.2;7.2;10.1;26.5;8.3;3.3;5.9;12.8;14.1
20.1;79.9;42;7.1;10.1;26.7;7.9;3.3;5.9;12.9;13.7
19.6;79.5;41.1;7.1;9.7;26.3;7.9;3.2;5.6;12.4;13.7
19.1;75;39.4;6.6;9.6;24.9;7.5;3.1;5.5;11.9;13.1
18.1;72;38.4;6.4;9.1;23.8;7.5;2.9;5.2;11.5;12.6
18.2;72.4;37.6;6.4;9;23.8;7.2;2.9;5.2;11.5;12.4
17.6;71.3;37.8;6.3;8.9;23.7;7.3;2.8;5.1;11.3;12.5
17.3;70;38;6.1;8.8;23.3;7.2;2.8;5.1;11.2;12.3
17.3;70.7;37.3;6.2;8.8;23.1;7.2;2.8;5.1;11.2;12.3
17.2;68.3;36;6.1;8.7;22.8;7;2.7;5;10.9;11.9
16.7;66.6;35;6;8.6;21.9;6.8;2.7;4.9;10.7;11.9
16.5;65.4;35.1;5.9;8.6;21.6;6.7;2.7;4.8;10.4;11.2
16.2;64.8;34.5;5.8;8.1;21.3;6.6;2.6;4.7;10.2;11.3
16.2;63.9;33.9;5.6;8;21.1;6.4;2.6;4.6;10.1;11.1
15.7;64.3;33.6;5.7;8;20.7;6.5;2.6;4.6;10;11.2
15.8;63.7;33.6;5.8;8;21.1;6.5;2.6;4.7;10;11
15.9;63.3;33.6;5.7;7.9;20.7;6.4;2.6;4.6;10.1;11
15.8;63.5;34.4;5.7;8.1;20.7;6.5;2.6;4.6;10;11.2
15.8;64.5;33.7;5.6;8.1;21.3;6.6;2.5;4.6;10.1;11.1
15.8;64.2;33.6;5.7;8.1;20.8;6.7;2.6;4.8;10;11.4
16.4;66.1;35.1;5.8;8.4;21.1;6.6;2.7;4.8;10.5;11.3
16.7;66;35.2;5.8;8.4;22;6.8;2.7;4.8;10.4;11.5
16.7;66.7;34.9;6;8.3;22.3;6.8;2.7;4.8;10.6;11.8
16.8;67.5;36.1;6;8.7;22.1;6.9;2.7;4.9;10.7;11.9
17.4;69.2;36.5;6.2;8.6;22.2;7;2.8;4.9;10.8;12.1
17.8;70.4;37.2;6.2;8.9;23.3;7.1;2.8;5;10.9;12.1
17.6;71.1;37.3;6.4;9.2;23.2;7.2;2.9;5.2;11.3;12.4
18.1;74.4;38.1;6.4;9.1;24;7.4;2.9;5.3;11.5;12.7
18;73.3;38.9;6.5;9.2;24.2;7.6;3;5.3;11.5;13
18.8;75.1;39.3;6.8;9.5;24.9;7.6;3;5.5;11.8;13
18.8;76.1;40.6;6.7;9.6;24.7;7.7;3.1;5.5;12.1;13.5
19.1;77.4;40.7;6.9;9.8;25.3;7.9;3.1;5.6;12;13.3
19.3;76.7;41.8;6.8;9.7;25.7;8;3.1;5.6;12;13.6
19.4;77.7;40.8;6.8;9.7;25.3;7.9;3.2;5.6;12.4;13.5
19.3;77.5;40.9;7;10;25.3;8;3.1;5.6;12.2;13.6
19.1;78.3;41.3;6.9;9.8;25.3;7.8;3.2;5.6;12.4;13.8
18.9;79.5;41.4;6.9;9.7;25.6;7.8;3.2;5.7;12.2;13.5
19.9;78.4;41.2;7.1;10;26.4;7.9;3.2;5.7;12.3;13.7
19.9;78.2;41.9;7;10.1;26.2;7.9;3.2;5.7;12.3;14.1
20.1;78.2;41.9;7;10;26.4;8.1;3.1;5.8;12.7;13.9
20.2;80.7;42.5;6.9;10.1;26.6;8.1;3.2;5.8;12.8;13.9
19.6;79.9;42;6.9;10;26.1;8.1;3.2;5.6;12.6;13.6
19;77.7;41.3;6.8;9.6;25.6;7.9;3.1;5.6;12.1;13.7
18.8;75.4;40;6.7;9.7;25.1;7.6;3.1;5.5;12.1;13.3
19;75.5;40;6.8;9.5;24.4;7.7;3.1;5.5;12;13.4
18.5;74.5;39.4;6.7;9.4;24.4;7.6;3;5.4;11.7;13.2
18.5;73.6;39.4;6.5;9.1;24.2;7.4;2.9;5.4;11.6;12.8
18.2;73.2;38.3;6.5;9.1;23.6;7.3;2.9;5.4;11.4;12.7
18.1;73.3;38.2;6.4;9;23.8;7.3;2.9;5.3;11.6;12.8
17.8;72.6;37.9;6.3;9;23.7;7.2;2.9;5.3;11.4;12.3
17.9;71.8;37.8;6.4;8.9;23.4;7.2;2.8;5.1;11.1;12.3
17.6;70.6;37.2;6.3;8.7;23.1;7.2;2.8;5.2;11.1;12.3
17.6;71.3;37.1;6.4;8.9;23.2;7.1;2.9;5.1;11;12.3
17.8;70.9;37.1;6.2;9.1;23.8;7.2;2.9;5.1;11.4;12.4
17.8;72.7;37.6;6.5;9.1;23.7;7.2;3;5.3;11.4;12.6
18.5;73.5;38.3;6.5;9.2;23.9;7.4;3;5.3;11.6;12.7
18.3;74.8;39.3;6.6;9.5;24.1;7.4;3;5.3;11.8;13
18.5;75.7;39.4;6.8;9.6;24.9;7.6;3.1;5.4;11.9;13.2
19;76.9;41.1;6.7;9.7;25.3;7.9;3.1;5.5;12.2;13.6
19;77.6;40.6;6.9;9.7;25.1;7.7;3.1;5.5;12.2;13.6
19.1;77.6;41;6.9;9.7;25.2;7.9;3.1;5.6;12.3;13.5
19.2;75.8;40.2;6.8;9.8;25;7.7;3.1;5.5;12.2;13.2
19.1;76.7;40;6.6;9.4;25;7.7;3.1;5.5;12;13
18.8;75.3;38.4;6.6;9.4;24.5;7.6;3;5.4;11.7;13
18.6;73.3;39.2;6.5;9.3;24.7;7.5;3;5.2;11.7;13
18.2;74.9;38.9;6.5;9.2;24.1;7.5;2.9;5.3;11.6;12.8
18;74.6;38.3;6.4;9.1;23.7;7.3;3;5.2;11.4;12.6
17.9;73.4;37.7;6.5;9.2;23.7;7.3;2.9;5.1;11.3;12.6
17.9;72.5;38.2;6.5;9.1;23.7;7.3;2.9;5.3;11.5;12.6
18.7;74.8;39.4;6.7;9.5;24.8;7.6;3.1;5.5;12;13.3
19.5;77.9;40.7;6.8;10;25.7;7.9;3.2;5.7;12.2;13.6
19.3;76;41.1;6.9;9.8;25.1;7.9;3.2;5.7;12.2;13.7
19.2;78.1;41.2;7;9.8;25.6;7.7;3.1;5.7;12;13.2
19.3;77.3;40.3;6.8;9.6;25;7.8;3.1;5.5;12.1;13.4
18.7;75.6;40.8;6.6;9.4;24.8;7.6;3;5.4;11.8;13
18;72.4;37.8;6.3;9.1;23.7;7.4;3;5.2;11.5;12.7
17.4;70.2;36.6;6.2;8.7;23;7;2.8;5.1;11.2;12.4
17.4;71.7;36.8;6.1;8.8;22.7;6.8;2.8;5;11;12.1
17.2;68.6;36.1;6.2;8.8;22.5;7.2;2.8;5;10.9;12.1
16.8;68.2;36.2;6.1;8.6;22.1;7;2.7;4.8;10.7;11.9
16.9;67.1;35.4;6;8.4;21.8;6.9;2.7;4.9;10.8;11.6
16.7;67.4;34.9;5.9;8.3;21.5;6.7;2.7;4.8;10.7;11.5
16;64.5;33.5;5.6;7.9;21.1;6.6;2.6;4.6;10.2;11.3
15.8;64.3;33;5.6;7.9;20.5;6.3;2.5;4.5;10.1;10.8
16;62.5;32.7;5.6;7.9;20.4;6.3;2.5;4.5;9.7;11
15;61.2;32.5;5.5;7.8;20.2;6.2;2.4;4.4;9.5;10.6
14.9;62;32.4;5.4;7.6;20;6.1;2.4;4.4;9.6;10.6
15;60.8;31.5;5.4;7.5;19.8;6.1;2.4;4.3;9.4;10.4
15;60.6;31.6;5.3;7.5;19.4;6.1;2.4;4.4;9.4;10.5
15;59.4;31.9;5.3;7.6;19.7;6.1;2.4;4.3;9.4;10.4
14.7;60.6;32;5.4;7.7;19.8;6.2;2.4;4.3;9.7;10.5
15.3;59.4;31.6;5.3;7.5;19.9;6;2.4;4.3;9.4;10.5
15.2;61.8;31.9;5.3;7.5;20.1;6.2;2.4;4.4;9.7;10.7
15.4;61.5;32.3;5.4;7.5;20.2;6.1;2.4;4.4;9.4;10.4
15.3;61.4;32;5.3;7.8;19.8;6.1;2.5;4.4;9.6;10.6
15.3;61.8;32.4;5.6;7.8;20.4;6.3;2.5;4.5;9.6;10.7
15.3;61.8;32.7;5.5;7.7;20.6;6.3;2.5;4.4;9.8;10.7
15.9;64.6;32.5;5.6;7.9;20.3;6.3;2.5;4.4;10;11
15.8;64.5;33.4;5.5;8.2;21.1;6.5;2.5;4.6;10.1;11
16.3;66.1;34.5;5.8;8;20.9;6.5;2.6;4.7;10.1;11.2
16.4;66;35;5.9;8.4;21.5;6.6;2.7;4.8;10.4;11.5
16.4;69;35.5;6.1;8.5;22.1;6.6;2.7;4.9;10.6;11.5
17.2;69.7;36.4;6.1;8.7;23;6.9;2.8;4.9;10.8;12
17.3;70.7;37.2;6.3;8.8;22.7;7.1;2.8;5;11.1;12.2
17.5;71.5;37.4;6.2;8.8;23.1;7.1;2.8;5.1;11;12.2
