2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.1;83.7;45.4;7.6;10.7;28.2;8.6;3.5;6.2;13.4;14.9
20.7;82.1;44.5;7.5;10.5;27.7;8.5;3.4;6.1;13.2;14.7
20.3;80.7;43.7;7.3;10.3;27.2;8.3;3.3;6;13;14.4
20;79.4;43;7.2;10.1;26.8;8.2;3.3;5.9;12.8;14.2
19.8;78.5;42.5;7.1;10;26.5;8.1;3.2;5.8;12.6;14
19.5;77.5;42;7;9.9;26.1;8;3.2;5.7;12.4;13.8
19.4;76.8;41.6;7;9.8;25.9;7.9;3.2;5.7;12.3;13.7
19.4;77;41.7;7;9.8;26;7.9;3.2;5.7;12.4;13.7
20;79.3;43;7.2;10.1;26.7;8.2;3.3;5.9;12.7;14.1
20.4;81.1;43.9;7.4;10.3;27.3;8.4;3.3;6;13;14.5
20.2;80;43.3;7.3;10.2;27;8.2;3.3;5.9;12.8;14.3
20;79.5;43.1;7.2;10.1;26.8;8.2;3.3;5.9;12.8;14.2
19.9;78.9;42.7;7.2;10.1;26.6;8.1;3.3;5.8;12.7;14.1
19.4;76.8;41.6;7;9.8;25.9;7.9;3.2;5.7;12.3;13.7
18.7;74;40.1;6.7;9.4;24.9;7.6;3.1;5.5;11.9;13.2
18.1;71.9;38.9;6.5;9.2;24.2;7.4;3;5.3;11.5;12.8
18.1;71.6;38.8;6.5;9.1;24.1;7.4;3;5.3;11.5;12.8
17.9;71.2;38.5;6.5;9.1;24;7.3;2.9;5.3;11.4;12.7
17.8;70.6;38.2;6.4;9;23.8;7.3;2.9;5.2;11.3;12.6
17.7;70.2;38;6.4;9;23.7;7.2;2.9;5.2;11.3;12.5
17.4;68.9;37.3;6.2;8.8;23.2;7.1;2.8;5.1;11.1;12.3
17;67.4;36.5;6.1;8.6;22.7;6.9;2.8;5;10.8;12
16.8;66.6;36;6;8.5;22.4;6.9;2.7;4.9;10.7;11.9
16.6;65.8;35.6;6;8.4;22.2;6.8;2.7;4.9;10.6;11.7
16.5;65.3;35.3;5.9;8.3;22;6.7;2.7;4.8;10.5;11.6
16.5;65.3;35.3;5.9;8.3;22;6.7;2.7;4.8;10.5;11.6
16.5;65.4;35.4;5.9;8.3;22;6.7;2.7;4.8;10.5;11.6
16.7;66.1;35.7;6;8.4;22.2;6.8;2.7;4.9;10.6;11.8
17.1;67.7;36.6;6.1;8.6;22.8;7;2.8;5;10.9;12.1
17.4;69;37.3;6.3;8.8;23.2;7.1;2.8;5.1;11.1;12.3
17.8;70.8;38.3;6.4;9;23.8;7.3;2.9;5.2;11.4;12.6
18.6;73.6;39.8;6.7;9.4;24.8;7.6;3;5.4;11.8;13.1
19.2;76.2;41.2;6.9;9.7;25.6;7.8;3.1;5.6;12.2;13.6
19.8;78.6;42.5;7.1;10;26.4;8.1;3.2;5.8;12.6;14
20.4;81.1;43.9;7.3;10.3;27.3;8.4;3.3;6;13;14.4
20.9;82.9;44.8;7.5;10.6;27.9;8.5;3.4;6.1;13.3;14.8
21.2;84.1;45.4;7.6;10.7;28.3;8.7;3.5;6.2;13.5;15
21.4;85;45.9;7.7;10.8;28.6;8.8;3.5;6.3;13.6;15.1
21.6;85.7;46.3;7.8;10.9;28.8;8.8;3.5;6.3;13.7;15.3
21.8;86.4;46.7;7.8;11;29;8.9;3.6;6.4;13.8;15.4
21.9;87;47;7.9;11.1;29.2;9;3.6;6.4;13.9;15.5
22;87.3;47.1;7.9;11.1;29.3;9;3.6;6.4;14;15.5
22;87.3;47.2;7.9;11.1;29.4;9;3.6;6.4;14;15.5
22;87.4;47.2;7.9;11.1;29.4;9;3.6;6.4;14;15.5
22;87.4;47.2;7.9;11.1;29.4;9;3.6;6.4;14;15.6
22;87.5;47.3;7.9;11.1;29.4;9;3.6;6.4;14;15.6
22.1;87.7;47.4;7.9;11.2;29.5;9;3.6;6.5;14.1;15.6
22.2;88.1;47.6;8;11.2;29.6;9.1;3.6;6.5;14.1;15.7
22.2;88.3;47.7;8;11.2;29.7;9.1;3.6;6.5;14.1;15.7
22.1;87.7;47.4;7.9;11.2;29.5;9;3.6;6.5;14.1;15.6
22.1;87.7;47.4;7.9;11.2;29.5;9;3.6;6.5;14.1;15.6
22.1;87.6;47.3;7.9;11.2;29.4;9;3.6;6.5;14;15.6
21.8;86.5;46.7;7.8;11;29.1;8.9;3.6;6.4;13.9;15.4
21.6;85.9;46.3;7.8;10.9;28.8;8.8;3.5;6.3;13.8;15.3
21.6;85.6;46.2;7.7;10.9;28.8;8.8;3.5;6.3;13.7;15.2
21.5;85.4;46.1;7.7;10.9;28.7;8.8;3.5;6.3;13.7;15.2
21.3;84.5;45.6;7.6;10.7;28.4;8.7;3.5;6.2;13.5;15
21;83.3;45;7.5;10.6;28;8.6;3.4;6.1;13.3;14.8
20.8;82.8;44.6;7.5;10.5;27.8;8.5;3.4;6.1;13.3;14.7
20.7;82.2;44.3;7.4;10.5;27.6;8.5;3.4;6;13.2;14.6
20.5;81.6;44;7.4;10.4;27.4;8.4;3.4;6;13.1;14.5
20.4;81.2;43.8;7.3;10.3;27.2;8.3;3.3;6;13;14.4
20.3;80.8;43.6;7.3;10.3;27.1;8.3;3.3;5.9;12.9;14.4
20.3;80.8;43.5;7.3;10.3;27.1;8.3;3.3;5.9;12.9;14.3
20.4;81.1;43.7;7.3;10.3;27.2;8.3;3.3;6;13;14.4
20.6;81.9;44.1;7.4;10.4;27.5;8.4;3.4;6;13.1;14.5
20.9;82.9;44.7;7.5;10.5;27.8;8.5;3.4;6.1;13.3;14.7
21.1;84;45.3;7.6;10.7;28.2;8.6;3.4;6.2;13.4;14.9
21.5;85.6;46.1;7.7;10.9;28.7;8.8;3.5;6.3;13.7;15.2
21.9;86.9;46.8;7.9;11;29.1;8.9;3.6;6.4;13.9;15.4
21.8;86.8;46.8;7.8;11;29.1;8.9;3.6;6.4;13.9;15.4
21.6;86;46.4;7.8;10.9;28.8;8.8;3.5;6.3;13.8;15.3
21.3;84.8;45.7;7.7;10.8;28.4;8.7;3.5;6.2;13.6;15
20.9;83.2;44.8;7.5;10.6;27.9;8.6;3.4;6.1;13.3;14.8
20.6;81.7;44;7.4;10.4;27.4;8.4;3.4;6;13.1;14.5
20.2;80.5;43.3;7.3;10.2;27;8.3;3.3;5.9;12.9;14.3
20;79.5;42.8;7.2;10.1;26.6;8.2;3.3;5.8;12.7;14.1
19.7;78.5;42.3;7.1;10;26.3;8.1;3.2;5.8;12.6;13.9
19.6;77.8;41.9;7;9.9;26.1;8;3.2;5.7;12.4;13.8
19.6;78;42;7;9.9;26.1;8;3.2;5.7;12.5;13.8
20.2;80.3;43.2;7.3;10.2;26.9;8.3;3.3;5.9;12.8;14.2
20.6;82.1;44.2;7.4;10.4;27.5;8.4;3.4;6;13.1;14.6
20.4;81;43.6;7.3;10.3;27.1;8.3;3.3;6;13;14.4
20.3;80.6;43.4;7.3;10.2;27;8.3;3.3;5.9;12.9;14.3
20.1;80.1;43.1;7.2;10.2;26.8;8.2;3.3;5.9;12.8;14.2
19.6;78.1;42;7;9.9;26.1;8;3.2;5.7;12.5;13.8
18.9;75.2;40.5;6.8;9.6;25.2;7.7;3.1;5.5;12;13.3
18.4;73.1;39.3;6.6;9.3;24.5;7.5;3;5.4;11.7;13
18.3;72.9;39.2;6.6;9.3;24.4;7.5;3;5.4;11.6;12.9
18.2;72.3;38.9;6.5;9.2;24.2;7.4;3;5.3;11.6;12.8
18;71.8;38.6;6.5;9.1;24;7.4;2.9;5.3;11.5;12.7
17.9;71.4;38.4;6.4;9.1;23.9;7.3;2.9;5.2;11.4;12.7
17.6;70;37.7;6.3;8.9;23.4;7.2;2.9;5.1;11.2;12.4
17.2;68.5;36.8;6.2;8.7;22.9;7;2.8;5;10.9;12.1
17;67.7;36.4;6.1;8.6;22.6;6.9;2.8;5;10.8;12
16.8;66.9;35.9;6;8.5;22.4;6.9;2.7;4.9;10.7;11.8
16.7;66.3;35.6;6;8.4;22.2;6.8;2.7;4.9;10.6;11.7
16.6;66.2;35.6;6;8.4;22.1;6.8;2.7;4.9;10.6;11.7
16.6;66.2;35.6;6;8.4;22.2;6.8;2.7;4.9;10.6;11.7
16.8;66.9;35.9;6;8.5;22.4;6.9;2.7;4.9;10.7;11.8
17.2;68.4;36.8;6.2;8.7;22.9;7;2.8;5;10.9;12.1
17.5;69.7;37.5;6.3;8.9;23.3;7.2;2.9;5.1;11.1;12.3
18;71.5;38.4;6.4;9.1;23.9;7.3;2.9;5.2;11.4;12.6
18.7;74.4;40;6.7;9.4;24.9;7.6;3;5.5;11.9;13.2
19.3;77;41.3;6.9;9.8;25.7;7.9;3.2;5.6;12.3;13.6
19.9;79.4;42.6;7.2;10.1;26.5;8.1;3.2;5.8;12.7;14
20.6;81.9;44;7.4;10.4;27.4;8.4;3.4;6;13.1;14.5
21;83.5;44.9;7.5;10.6;27.9;8.6;3.4;6.1;13.3;14.8
21.2;84.5;45.4;7.6;10.7;28.2;8.7;3.5;6.2;13.5;15
21.4;85.3;45.8;7.7;10.8;28.5;8.7;3.5;6.3;13.6;15.1
21.6;85.9;46.1;7.7;10.9;28.7;8.8;3.5;6.3;13.7;15.2
21.7;86.5;46.4;7.8;11;28.9;8.9;3.5;6.3;13.8;15.3
21.9;87.1;46.7;7.8;11;29.1;8.9;3.6;6.4;13.9;15.4
21.9;87.4;46.9;7.9;11.1;29.2;9;3.6;6.4;13.9;15.4
22;87.5;46.9;7.9;11.1;29.2;9;3.6;6.4;14;15.5
22;87.5;46.9;7.9;11.1;29.2;9;3.6;6.4;14;15.5
22;87.5;47;7.9;11.1;29.2;9;3.6;6.4;14;15.5
22;87.6;47;7.9;11.1;29.2;9;3.6;6.4;14;15.5
22;87.8;47.1;7.9;11.1;29.3;9;3.6;6.4;14;15.5
22.1;88.1;47.3;7.9;11.2;29.4;9;3.6;6.5;14.1;15.6
22.1;88.2;47.3;7.9;11.2;29.4;9;3.6;6.5;14.1;15.6
22;87.5;46.9;7.9;11.1;29.2;9;3.6;6.4;14;15.5
22;87.6;47;7.9;11.1;29.2;9;3.6;6.4;14;15.5
22;87.6;47;7.9;11.1;29.2;9;3.6;6.4;14;15.5
21.7;86.5;46.4;7.8;11;28.8;8.9;3.5;6.3;13.8;15.3
21.5;85.7;46;7.7;10.9;28.6;8.8;3.5;6.3;13.7;15.1
21.4;85.5;45.8;7.7;10.8;28.5;8.8;3.5;6.3;13.6;15.1
21.4;85.3;45.7;7.7;10.8;28.4;8.7;3.5;6.2;13.6;15.1
21.1;84.3;45.2;7.6;10.7;28.1;8.6;3.4;6.2;13.4;14.9
20.9;83.1;44.5;7.5;10.5;27.7;8.5;3.4;6.1;13.3;14.7
20.7;82.6;44.2;7.4;10.5;27.5;8.5;3.4;6;13.2;14.6
20.6;82;43.9;7.4;10.4;27.3;8.4;3.3;6;13.1;14.5
20.4;81.3;43.6;7.3;10.3;27.1;8.3;3.3;6;13;14.4
20.3;80.9;43.3;7.3;10.3;27;8.3;3.3;5.9;12.9;14.3
20.2;80.6;43.2;7.3;10.2;26.9;8.3;3.3;5.9;12.8;14.2
20.2;80.6;43.2;7.2;10.2;26.8;8.2;3.3;5.9;12.8;14.2
20.3;81;43.4;7.3;10.3;27;8.3;3.3;5.9;12.9;14.3
20.5;81.8;43.8;7.4;10.4;27.2;8.4;3.3;6;13;14.4
20.8;82.8;44.3;7.4;10.5;27.6;8.5;3.4;6.1;13.2;14.6
21;83.8;44.9;7.5;10.6;27.9;8.6;3.4;6.1;13.4;14.8
21.4;85.4;45.7;7.7;10.8;28.4;8.7;3.5;6.3;13.6;15.1
21.7;86.7;46.4;7.8;11;28.9;8.9;3.5;6.3;13.8;15.3
21.7;86.6;46.3;7.8;11;28.8;8.9;3.5;6.3;13.8;15.3
21.5;85.9;46;7.7;10.9;28.6;8.8;3.5;6.3;13.7;15.1
21.2;84.7;45.3;7.6;10.7;28.2;8.7;3.5;6.2;13.5;14.9
20.9;83.2;44.5;7.5;10.5;27.7;8.5;3.4;6.1;13.2;14.7
20.5;81.7;43.7;7.3;10.3;27.2;8.4;3.3;6;13;14.4
20.2;80.5;43.1;7.2;10.2;26.8;8.2;3.3;5.9;12.8;14.2
19.9;79.6;42.6;7.1;10.1;26.5;8.1;3.2;5.8;12.7;14
19.7;78.6;42;7.1;9.9;26.1;8;3.2;5.7;12.5;13.8
19.5;77.9;41.6;7;9.9;25.9;8;3.2;5.7;12.4;13.7
19.6;78.1;41.7;7;9.9;26;8;3.2;5.7;12.4;13.8
20.2;80.5;43;7.2;10.2;26.7;8.2;3.3;5.9;12.8;14.2
20.6;82.3;44;7.4;10.4;27.4;8.4;3.4;6;13.1;14.5
20.4;81.3;43.5;7.3;10.3;27;8.3;3.3;5.9;12.9;14.3
20.3;80.9;43.3;7.3;10.2;26.9;8.3;3.3;5.9;12.9;14.3
20.1;80.3;42.9;7.2;10.2;26.7;8.2;3.3;5.9;12.8;14.1
19.6;78.3;41.8;7;9.9;26;8;3.2;5.7;12.5;13.8
18.9;75.5;40.3;6.8;9.5;25.1;7.7;3.1;5.5;12;13.3
18.4;73.3;39.2;6.6;9.3;24.4;7.5;3;5.4;11.7;12.9
18.3;73.1;39;6.6;9.2;24.3;7.5;3;5.3;11.6;12.9
18.2;72.5;38.7;6.5;9.2;24.1;7.4;3;5.3;11.5;12.8
18;71.9;38.4;6.5;9.1;23.9;7.3;2.9;5.3;11.4;12.7
17.9;71.6;38.2;6.4;9.1;23.8;7.3;2.9;5.2;11.4;12.6
17.6;70.2;37.5;6.3;8.9;23.3;7.2;2.9;5.1;11.2;12.3
17.2;68.7;36.7;6.2;8.7;22.8;7;2.8;5;10.9;12.1
17;67.9;36.2;6.1;8.6;22.5;6.9;2.8;5;10.8;11.9
16.8;67;35.8;6;8.5;22.3;6.8;2.7;4.9;10.7;11.8
16.6;66.4;35.5;6;8.4;22;6.8;2.7;4.8;10.6;11.7
16.6;66.4;35.4;6;8.4;22;6.8;2.7;4.8;10.6;11.7
16.6;66.5;35.5;6;8.4;22.1;6.8;2.7;4.9;10.6;11.7
16.8;67.1;35.8;6;8.5;22.3;6.8;2.7;4.9;10.7;11.8
17.2;68.6;36.6;6.2;8.7;22.8;7;2.8;5;10.9;12.1
17.5;69.9;37.3;6.3;8.8;23.2;7.1;2.8;5.1;11.1;12.3
17.9;71.6;38.2;6.4;9;23.7;7.3;2.9;5.2;11.4;12.6
18.6;74.4;39.7;6.7;9.4;24.7;7.6;3;5.4;11.8;13.1
19.2;76.8;41;6.9;9.7;25.5;7.8;3.1;5.6;12.2;13.5
19.8;79.2;42.2;7.1;10;26.2;8.1;3.2;5.8;12.6;13.9
20.4;81.6;43.5;7.3;10.3;27.1;8.3;3.3;5.9;13;14.3
20.8;83.3;44.4;7.5;10.5;27.6;8.5;3.4;6.1;13.2;14.6
21.1;84.3;44.9;7.6;10.7;27.9;8.6;3.4;6.1;13.4;14.8
21.3;85.1;45.3;7.6;10.7;28.2;8.7;3.5;6.2;13.5;14.9
21.4;85.7;45.7;7.7;10.8;28.4;8.7;3.5;6.2;13.6;15
21.6;86.4;46;7.7;10.9;28.6;8.8;3.5;6.3;13.7;15.2
21.8;87.1;46.4;7.8;11;28.8;8.9;3.5;6.3;13.8;15.3
21.9;87.4;46.6;7.8;11;28.9;8.9;3.6;6.4;13.9;15.3
21.9;87.5;46.6;7.8;11.1;29;8.9;3.6;6.4;13.9;15.4
21.9;87.5;46.6;7.8;11.1;29;8.9;3.6;6.4;13.9;15.4
21.9;87.5;46.6;7.8;11.1;29;8.9;3.6;6.4;13.9;15.4
21.9;87.6;46.6;7.8;11.1;29;8.9;3.6;6.4;13.9;15.4
21.9;87.7;46.7;7.8;11.1;29;8.9;3.6;6.4;13.9;15.4
22;88;46.9;7.9;11.1;29.1;9;3.6;6.4;14;15.4
22;88;46.8;7.9;11.1;29.1;9;3.6;6.4;14;15.4
21.9;87.5;46.6;7.8;11;28.9;8.9;3.6;6.4;13.9;15.3
21.9;87.7;46.7;7.8;11.1;29;8.9;3.6;6.4;13.9;15.4
21.9;87.6;46.6;7.8;11.1;29;8.9;3.6;6.4;13.9;15.4
21.6;86.2;45.9;7.7;10.9;28.5;8.8;3.5;6.3;13.7;15.1
21.3;85.3;45.4;7.6;10.8;28.2;8.7;3.5;6.2;13.5;14.9
21.2;84.8;45.1;7.6;10.7;28;8.6;3.4;6.2;13.4;14.9
21.1;84.6;45;7.6;10.7;28;8.6;3.4;6.2;13.4;14.8
20.9;83.5;44.4;7.5;10.5;27.6;8.5;3.4;6.1;13.2;14.6
20.5;82.2;43.7;7.4;10.4;27.2;8.4;3.3;6;13;14.4
20.4;81.7;43.4;7.3;10.3;27;8.3;3.3;5.9;12.9;14.3
20.2;81;43;7.2;10.2;26.8;8.2;3.3;5.9;12.8;14.2
20;80.2;42.6;7.2;10.1;26.5;8.2;3.3;5.8;12.7;14
19.9;79.6;42.3;7.1;10;26.3;8.1;3.2;5.8;12.6;13.9
19.8;79.3;42.1;7.1;10;26.2;8.1;3.2;5.8;12.6;13.9
19.8;79.3;42.1;7.1;10;26.2;8.1;3.2;5.8;12.6;13.9
19.9;79.8;42.4;7.1;10.1;26.3;8.1;3.2;5.8;12.6;14
20.1;80.6;42.8;7.2;10.2;26.6;8.2;3.3;5.9;12.8;14.1
20.4;81.6;43.4;7.3;10.3;26.9;8.3;3.3;5.9;12.9;14.3
20.6;82.5;43.8;7.4;10.4;27.2;8.4;3.3;6;13.1;14.4
20.9;83.7;44.4;7.5;10.6;27.6;8.5;3.4;6.1;13.2;14.6
21.1;84.6;44.9;7.6;10.7;27.9;8.6;3.4;6.1;13.4;14.8
21.1;84.5;44.9;7.5;10.7;27.9;8.6;3.4;6.1;13.4;14.8
21;84;44.6;7.5;10.6;27.7;8.5;3.4;6.1;13.3;14.7
20.7;83;44;7.4;10.5;27.4;8.4;3.4;6;13.1;14.5
20.4;81.6;43.3;7.3;10.3;26.9;8.3;3.3;5.9;12.9;14.3
20;80.3;42.6;7.2;10.1;26.5;8.2;3.3;5.8;12.7;14
19.8;79.3;42.1;7.1;10;26.2;8.1;3.2;5.8;12.5;13.9
19.6;78.5;41.6;7;9.9;25.9;8;3.2;5.7;12.4;13.7
19.4;77.7;41.2;6.9;9.8;25.6;7.9;3.1;5.6;12.3;13.6
19.3;77.2;40.9;6.9;9.7;25.4;7.8;3.1;5.6;12.2;13.5
19.3;77.5;41.1;6.9;9.8;25.6;7.9;3.1;5.6;12.3;13.5
20;80;42.4;7.1;10.1;26.4;8.1;3.2;5.8;12.6;14
20.4;81.9;43.5;7.3;10.3;27;8.3;3.3;5.9;13;14.3
20.2;81;42.9;7.2;10.2;26.7;8.2;3.3;5.9;12.8;14.1
20.1;80.5;42.7;7.2;10.1;26.5;8.2;3.3;5.8;12.7;14.1
19.9;79.8;42.3;7.1;10.1;26.3;8.1;3.2;5.8;12.6;13.9
19.4;77.6;41.1;6.9;9.8;25.6;7.9;3.1;5.6;12.3;13.6
18.6;74.6;39.5;6.7;9.4;24.6;7.6;3;5.4;11.8;13
18;72.4;38.3;6.4;9.1;23.8;7.3;2.9;5.2;11.4;12.6
17.9;71.9;38.1;6.4;9.1;23.7;7.3;2.9;5.2;11.4;12.6
17.8;71.2;37.7;6.3;9;23.5;7.2;2.9;5.2;11.3;12.4
17.6;70.5;37.3;6.3;8.9;23.2;7.1;2.8;5.1;11.1;12.3
17.4;69.9;37;6.2;8.8;23;7.1;2.8;5.1;11;12.2
17;68.4;36.2;6.1;8.6;22.5;6.9;2.8;5;10.8;11.9
16.6;66.7;35.3;5.9;8.4;21.9;6.8;2.7;4.8;10.5;11.6
16.4;65.7;34.8;5.9;8.3;21.6;6.7;2.7;4.8;10.4;11.5
16.1;64.7;34.3;5.8;8.1;21.3;6.6;2.6;4.7;10.2;11.3
15.9;63.9;33.8;5.7;8;21;6.5;2.6;4.6;10.1;11.2
15.9;63.6;33.7;5.7;8;20.9;6.5;2.6;4.6;10;11.1
15.8;63.3;33.5;5.6;8;20.8;6.4;2.6;4.6;10;11
15.8;63.4;33.5;5.6;8;20.8;6.4;2.6;4.6;10;11
15.9;64;33.9;5.7;8.1;21;6.5;2.6;4.6;10.1;11.2
16;64.4;34.1;5.7;8.1;21.2;6.5;2.6;4.7;10.2;11.2
16.2;64.9;34.3;5.8;8.2;21.3;6.6;2.6;4.7;10.2;11.3
16.4;65.9;34.8;5.9;8.3;21.6;6.7;2.7;4.8;10.4;11.5
16.6;66.5;35.2;5.9;8.4;21.9;6.7;2.7;4.8;10.5;11.6
16.7;67.2;35.6;6;8.5;22.1;6.8;2.7;4.9;10.6;11.7
17;68.3;36.1;6.1;8.6;22.4;6.9;2.8;4.9;10.8;11.9
17.3;69.3;36.6;6.2;8.7;22.8;7;2.8;5;10.9;12.1
17.5;70.3;37.2;6.2;8.8;23.1;7.1;2.8;5.1;11.1;12.2
17.8;71.6;37.8;6.4;9;23.5;7.2;2.9;5.2;11.3;12.5
18.2;72.9;38.5;6.5;9.2;23.9;7.4;2.9;5.3;11.5;12.7
18.5;74.3;39.2;6.6;9.3;24.4;7.5;3;5.4;11.7;12.9
18.8;75.7;40;6.7;9.5;24.8;7.7;3;5.5;11.9;13.2
19;76.5;40.4;6.8;9.6;25.1;7.7;3.1;5.5;12.1;13.3
19.2;77.1;40.7;6.8;9.7;25.3;7.8;3.1;5.6;12.1;13.4
19.3;77.5;40.9;6.9;9.7;25.4;7.8;3.1;5.6;12.2;13.5
19.3;77.6;41;6.9;9.8;25.5;7.9;3.1;5.6;12.2;13.5
19.3;77.7;41;6.9;9.8;25.5;7.9;3.1;5.6;12.2;13.5
19.4;77.9;41.1;6.9;9.8;25.6;7.9;3.1;5.6;12.3;13.6
19.5;78.4;41.4;7;9.9;25.7;7.9;3.2;5.7;12.3;13.6
19.6;79;41.7;7;9.9;25.9;8;3.2;5.7;12.4;13.7
19.8;79.5;41.9;7.1;10;26.1;8;3.2;5.7;12.5;13.8
20;80.3;42.4;7.1;10.1;26.3;8.1;3.2;5.8;12.6;14
20;80.3;42.4;7.1;10.1;26.3;8.1;3.2;5.8;12.6;14
19.5;78.5;41.4;7;9.9;25.7;7.9;3.2;5.7;12.4;13.6
19.2;77.1;40.6;6.8;9.7;25.3;7.8;3.1;5.6;12.1;13.4
19;76.2;40.2;6.8;9.6;25;7.7;3.1;5.5;12;13.2
18.8;75.8;39.9;6.7;9.5;24.8;7.7;3;5.5;11.9;13.2
18.6;74.6;39.3;6.6;9.4;24.4;7.5;3;5.4;11.7;13
18.3;73.5;38.7;6.5;9.2;24.1;7.4;3;5.3;11.6;12.8
18.1;72.9;38.4;6.5;9.2;23.9;7.4;2.9;5.3;11.5;12.7
17.9;72.2;38;6.4;9.1;23.6;7.3;2.9;5.2;11.3;12.5
17.8;71.5;37.7;6.3;9;23.4;7.2;2.9;5.2;11.2;12.4
17.7;71.1;37.4;6.3;8.9;23.3;7.2;2.9;5.1;11.2;12.3
17.6;70.8;37.3;6.3;8.9;23.2;7.1;2.8;5.1;11.1;12.3
17.6;70.9;37.3;6.3;8.9;23.2;7.2;2.8;5.1;11.1;12.3
17.8;71.5;37.7;6.3;9;23.4;7.2;2.9;5.2;11.2;12.4
18;72.6;38.2;6.4;9.1;23.7;7.3;2.9;5.2;11.4;12.6
18.3;73.8;38.8;6.5;9.3;24.1;7.4;3;5.3;11.6;12.8
18.6;74.8;39.4;6.6;9.4;24.5;7.5;3;5.4;11.8;13
18.9;76.2;40.1;6.7;9.6;24.9;7.7;3.1;5.5;12;13.2
19.2;77.3;40.7;6.8;9.7;25.3;7.8;3.1;5.6;12.1;13.4
19.3;77.6;40.8;6.9;9.7;25.4;7.8;3.1;5.6;12.2;13.5
19.2;77.4;40.7;6.8;9.7;25.3;7.8;3.1;5.6;12.1;13.4
19;76.6;40.3;6.8;9.6;25;7.7;3.1;5.5;12;13.3
18.8;75.5;39.7;6.7;9.5;24.7;7.6;3;5.4;11.9;13.1
18.5;74.6;39.3;6.6;9.4;24.4;7.5;3;5.4;11.7;12.9
18.4;74;38.9;6.5;9.3;24.2;7.5;3;5.3;11.6;12.8
18.2;73.4;38.6;6.5;9.2;24;7.4;2.9;5.3;11.5;12.7
18.1;72.8;38.3;6.4;9.1;23.8;7.3;2.9;5.2;11.4;12.6
18;72.6;38.2;6.4;9.1;23.7;7.3;2.9;5.2;11.4;12.6
18.2;73.4;38.6;6.5;9.2;24;7.4;2.9;5.3;11.5;12.7
18.9;76.2;40.1;6.7;9.6;24.9;7.7;3.1;5.5;12;13.2
19.5;78.5;41.3;6.9;9.8;25.6;7.9;3.1;5.6;12.3;13.6
19.3;78;41;6.9;9.8;25.4;7.9;3.1;5.6;12.2;13.5
19.2;77.5;40.7;6.9;9.7;25.3;7.8;3.1;5.6;12.2;13.4
19.1;76.8;40.3;6.8;9.6;25.1;7.7;3.1;5.5;12;13.3
18.6;74.9;39.4;6.6;9.4;24.4;7.5;3;5.4;11.7;13
17.9;72.2;37.9;6.4;9.1;23.6;7.3;2.9;5.2;11.3;12.5
17.4;70.1;36.8;6.2;8.8;22.9;7.1;2.8;5;11;12.1
17.3;69.8;36.6;6.2;8.7;22.7;7;2.8;5;10.9;12.1
17.1;69.1;36.3;6.1;8.7;22.5;7;2.8;5;10.8;11.9
16.9;68.3;35.8;6;8.6;22.3;6.9;2.7;4.9;10.7;11.8
16.8;67.6;35.5;6;8.5;22;6.8;2.7;4.9;10.6;11.7
16.4;66.1;34.7;5.8;8.3;21.5;6.6;2.6;4.7;10.3;11.4
16;64.4;33.8;5.7;8.1;21;6.5;2.6;4.6;10.1;11.1
15.7;63.3;33.2;5.6;7.9;20.6;6.4;2.5;4.5;9.9;10.9
15.4;62.2;32.7;5.5;7.8;20.3;6.3;2.5;4.5;9.7;10.8
15.2;61.3;32.2;5.4;7.7;20;6.2;2.5;4.4;9.6;10.6
15.1;60.8;31.9;5.4;7.6;19.8;6.1;2.4;4.4;9.5;10.5
15;60.4;31.7;5.3;7.6;19.7;6.1;2.4;4.3;9.5;10.4
14.9;60.3;31.6;5.3;7.5;19.6;6.1;2.4;4.3;9.4;10.4
15;60.6;31.7;5.3;7.6;19.7;6.1;2.4;4.3;9.5;10.5
15;60.6;31.8;5.3;7.6;19.7;6.1;2.4;4.3;9.5;10.5
15.1;60.8;31.8;5.4;7.6;19.8;6.1;2.4;4.4;9.5;10.5
15.2;61.2;32.1;5.4;7.7;19.9;6.1;2.4;4.4;9.6;10.6
15.2;61.4;32.2;5.4;7.7;20;6.2;2.5;4.4;9.6;10.6
15.3;61.6;32.3;5.4;7.7;20;6.2;2.5;4.4;9.6;10.6
15.4;62.2;32.6;5.5;7.8;20.2;6.2;2.5;4.5;9.7;10.7
15.5;62.7;32.9;5.5;7.8;20.4;6.3;2.5;4.5;9.8;10.8
15.7;63.4;33.2;5.6;7.9;20.6;6.4;2.5;4.5;9.9;10.9
16;64.4;33.7;5.7;8.1;20.9;6.5;2.6;4.6;10.1;11.1
16.3;65.6;34.4;5.8;8.2;21.3;6.6;2.6;4.7;10.3;11.3
16.6;66.9;35;5.9;8.4;21.8;6.7;2.7;4.8;10.5;11.5
16.9;68.3;35.8;6;8.5;22.2;6.9;2.7;4.9;10.7;11.8
17.2;69.5;36.4;6.1;8.7;22.6;7;2.8;5;10.9;12
17.4;70.5;36.9;6.2;8.8;22.9;7.1;2.8;5;11;12.1
17.7;71.3;37.3;6.3;8.9;23.2;7.2;2.8;5.1;11.1;12.3
17.8;71.9;37.6;6.3;9;23.4;7.2;2.9;5.1;11.2;12.4
