2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
19;80;39.4;6.5;9.6;25.1;8.1;2.8;5.3;11.3;12
18.6;76.6;38.2;6.5;9.2;24.5;8.1;2.8;5.1;11;11.7
18.8;77.8;38.1;6.3;9.2;24.2;8;2.8;5.1;10.7;11.7
18.4;76.5;37.9;6.3;9.2;24;7.9;2.8;5;10.6;11.5
18.2;75.9;37.2;6.3;9.2;23.8;7.7;2.8;5;10.8;11.4
18.1;74.9;37;6.3;9.1;23.6;7.8;2.7;4.9;10.6;11.4
18.2;75.5;37.4;6.3;9.2;24;7.6;2.7;4.9;10.8;11.4
18.7;76.3;36.6;6.3;9.1;24;7.9;2.8;4.9;10.7;11.4
18.9;77.6;37.9;6.4;9.3;24.4;8.2;2.8;5.1;10.9;11.8
19.3;81.8;39.6;6.7;9.8;25.9;8.3;2.9;5.2;11.4;12.2
19.2;80.7;39.7;6.7;9.6;25.6;8.2;2.9;5.2;11.4;12.4
19.3;80.9;39.2;6.7;9.6;24.7;8.1;2.9;5.3;11.3;12.1
19.2;78.3;39.3;6.5;9.6;24.8;8;2.9;5.2;11.4;11.9
18.6;78.3;38.3;6.5;9.5;24.7;8;2.8;5.2;11.1;11.9
18.1;75;36.8;6.2;9.3;23.2;7.8;2.7;4.9;10.6;11.4
17.4;72.6;36;6;8.8;23.1;7.5;2.7;4.7;10.2;11
17.4;72.4;35.7;6;8.8;22.6;7.4;2.6;4.7;10.1;11
16.8;70.8;35.1;6;8.7;22.9;7.3;2.6;4.7;10.1;10.8
16.8;71;33.8;5.9;8.4;22.3;7.2;2.6;4.6;9.9;10.7
16.9;71.3;34.4;5.8;8.7;22.2;7.1;2.5;4.6;10;10.7
16.8;68.9;33.3;5.8;8.3;21.6;7;2.5;4.5;9.7;10.4
16.1;67.7;32.7;5.5;8;21.4;6.9;2.5;4.4;9.4;10.1
15.8;65.7;32;5.5;7.9;20.9;6.8;2.4;4.3;9.3;10
15.5;64.6;31.1;5.4;7.8;20.5;6.6;2.4;4.1;9.2;9.7
15.1;62.6;30.8;5.3;7.6;19.9;6.4;2.3;4.2;9;9.7
15.1;63.4;30.7;5.3;7.6;19.5;6.4;2.3;4.2;8.8;9.5
15;62.1;31.1;5.1;7.5;20;6.4;2.3;4.1;8.8;9.6
14.9;62.7;30;5.2;7.4;19.4;6.3;2.3;4.1;8.8;9.4
15.1;62.9;30.8;5.3;7.5;19.3;6.4;2.2;4;8.9;9.6
15;61.8;30.7;5.2;7.5;19.6;6.5;2.3;4;9;9.6
15;62;30.2;5.2;7.6;19.7;6.6;2.3;4.1;9;9.5
15;62.7;30.7;5.3;7.5;19.8;6.5;2.3;4.1;8.7;9.6
15.3;63.1;30.7;5.3;7.8;19.9;6.4;2.3;4.2;9.1;9.6
15.3;62.8;30.8;5.3;7.6;20;6.5;2.4;4.1;8.8;9.7
15.5;64;31.9;5.3;7.8;20.2;6.7;2.3;4.1;9;9.9
15.4;64.6;31.9;5.3;7.8;20.5;6.5;2.4;4.2;9.3;9.9
15.7;64.7;32.4;5.5;7.7;20.2;6.8;2.4;4.3;9.1;9.9
15.8;67.4;32.3;5.5;7.9;20.8;6.7;2.4;4.3;9.3;10.1
16.1;66.8;32.7;5.6;8.1;21.3;6.9;2.4;4.4;9.5;10.3
16.7;68.7;33.8;5.7;8.4;21.7;6.9;2.5;4.5;9.6;10.6
16.8;70.7;34.4;5.8;8.5;22.2;7.1;2.5;4.6;9.9;10.6
17.2;71.9;35.3;5.9;8.6;22.4;7.3;2.6;4.6;10.1;11
17;72.5;35.1;6.2;8.9;22.4;7.3;2.6;4.7;10.1;11.2
17.7;73.1;36.3;6.1;9;23.5;7.6;2.7;4.8;10.5;11.1
17.6;75;36.4;6.1;9;23.3;7.6;2.7;4.8;10.6;11.3
17.4;74;36.4;6.2;9.1;23.4;7.8;2.7;4.9;10.7;11.5
18.1;74.7;37.4;6.4;9.2;23.9;7.6;2.8;4.8;10.6;11.4
18.2;75.4;37;6.3;9.2;23.8;7.7;2.7;4.9;10.9;11.5
18.2;77.8;37.5;6.3;9.2;23.8;7.9;2.8;4.9;10.8;11.5
18.6;77.5;37;6.4;9.3;24;7.8;2.8;5.1;10.9;11.8
19;77.3;37.6;6.4;9.5;24.8;8.1;2.8;5;10.9;12
18.5;79.4;39.3;6.5;9.5;24.9;8;2.8;5.2;11.1;12
18.6;76.7;37.5;6.3;9.3;24.4;8;2.8;5;10.8;11.5
18;74.2;36.4;6.2;9;23.1;7.6;2.7;4.9;10.6;11.5
17.6;72.6;35.3;6;9.1;23.1;7.4;2.7;4.6;10.4;11.2
17.3;72.3;35.7;6.1;8.8;23.1;7.5;2.6;4.8;10.3;11.1
17;71.8;34.8;5.9;8.6;22.7;7.4;2.6;4.7;10.1;11
16.7;69.2;34.4;5.9;8.5;21.9;7.2;2.6;4.6;9.9;10.8
16.7;68.8;33.8;5.8;8.5;21.6;7.1;2.5;4.5;9.9;10.5
15.9;68.1;33;5.7;8.4;21.7;7;2.5;4.5;9.8;10.6
16.2;67.6;33.7;5.7;8.3;21.7;7;2.5;4.4;9.7;10.3
16.2;67.3;33.2;5.5;8.3;21.2;6.9;2.5;4.4;9.6;10.4
16;68.2;32.7;5.5;8.2;21;7;2.4;4.4;9.6;10.2
16.2;67.6;33.1;5.7;8.2;21.1;7;2.5;4.4;9.4;10.3
16.4;69.3;33.3;5.7;8.3;21;7;2.5;4.4;9.6;10.4
16.8;70.4;33.8;5.8;8.3;21.7;7;2.5;4.5;9.9;10.5
17;69.8;34.5;5.8;8.6;22.5;7.4;2.6;4.6;9.9;10.8
17.3;72.9;35.7;6;8.8;22.8;7.4;2.6;4.7;10.2;10.9
18;75.4;36;6.2;8.9;23.8;7.5;2.7;4.8;10.5;11.4
18.1;74.6;37.5;6.3;9.2;24.2;7.8;2.8;5;10.8;11.6
18.6;77.8;37.5;6.5;9.3;24.3;7.9;2.8;5;11;11.8
18.7;76.9;38.2;6.5;9.4;24.1;8.1;2.9;5;11.1;11.9
18.4;77.5;38.2;6.4;9.3;24.6;7.8;2.8;5;10.9;11.9
18.4;76.6;37.5;6.4;9.2;24.1;7.9;2.8;5;10.9;11.8
18.5;76.7;37.9;6.4;9.2;24.1;7.8;2.8;5.1;10.7;11.8
18.1;76.1;37.1;6.4;9.3;24;7.6;2.8;5;10.9;11.7
18.1;76.2;37.5;6.2;9.1;23.6;7.8;2.8;4.9;10.8;11.8
17.9;74.1;36.5;6.2;9;23.3;7.8;2.7;4.8;10.6;11.5
18;74.7;36.2;6.3;9;23.6;7.6;2.7;4.9;10.7;11.4
17.8;73.2;37.2;6.2;9;23.1;7.6;2.7;4.8;10.6;11.5
18.4;75.3;37.2;6.4;9.1;24.1;7.8;2.8;4.9;10.9;11.8
18.9;79.5;39.7;6.6;9.6;25.2;8.1;2.9;5.3;11.2;12.2
19;78.5;39;6.5;9.5;24.9;8.2;2.9;5.1;11.2;12.2
18.6;78.1;38.9;6.5;9.4;24.5;8;2.9;5.2;11.1;11.9
18.7;77.7;39.1;6.6;9.4;24.8;8.1;2.9;5.1;11.1;12.1
18.4;75.4;38.1;6.5;9.4;24.2;7.9;2.8;5;11.2;11.7
17.7;74.5;36.2;6;9.1;23;7.5;2.7;4.8;10.7;11.6
17;73.5;35.3;6.1;8.7;22.2;7.3;2.6;4.7;10.1;10.9
17.1;71.2;35.1;6;8.6;22.9;7.2;2.6;4.6;10.1;11.1
16.9;70.1;35;5.9;8.6;22.1;7.4;2.6;4.6;10.1;11
17;69.8;34.1;5.9;8.7;22.6;7.2;2.6;4.6;10.1;10.9
16.5;69.9;34.3;5.8;8.6;22.5;7.3;2.5;4.5;9.8;10.7
16.4;68.2;34;5.7;8.4;21.9;7;2.5;4.4;9.6;10.7
16;66.4;32.7;5.6;8.1;21;6.9;2.4;4.4;9.7;10.4
15.8;65.5;32.5;5.4;8;20.9;6.8;2.4;4.2;9.5;10.1
15.6;64.3;32;5.4;7.9;20.5;6.5;2.4;4.2;9.4;10.1
15.4;63.8;32;5.5;7.7;20;6.7;2.4;4.2;9.1;10
15.3;65;32;5.4;7.7;20.5;6.5;2.3;4.2;9.2;10
15.6;65;31.6;5.5;7.8;20.4;6.6;2.4;4.2;9.1;10.1
15.7;64.3;31.8;5.4;8;20.4;6.8;2.4;4.2;9.5;10
15.9;66.4;33.2;5.6;8.1;21;6.8;2.5;4.4;9.6;10.2
16.5;68.5;34.2;5.6;8.4;21.9;7.1;2.5;4.4;9.7;10.7
16.8;70.3;35.1;5.9;8.5;22.5;7.3;2.6;4.7;9.9;10.8
17.7;72.7;36.8;6.2;9;23.4;7.7;2.7;4.8;10.4;11.3
18.2;75.2;37.3;6.4;9.4;23.3;7.9;2.7;4.9;10.9;11.8
19;77.5;38.9;6.6;9.5;24.4;8.2;2.9;5.2;11.3;12.1
19.3;80.4;39.9;6.8;9.9;25.9;8.4;3;5.2;11.6;12.4
20;84.1;41;7.1;9.9;27;8.5;3.1;5.3;11.9;13.1
19.8;84.2;42;7.2;10.2;27;8.7;3.1;5.5;12;13.2
20.6;84.8;42.2;7.2;10.2;26.8;9.1;3.2;5.6;12.4;13.2
21.2;87.5;42.2;7.3;10.3;27.4;8.9;3.2;5.6;12.4;13.3
21;87.1;43.1;7.3;10.6;27.7;9;3.1;5.7;12.4;13.5
21.2;87.5;42.9;7.4;10.6;27.8;9.1;3.2;5.7;12.7;13.6
21;89.3;43.4;7.4;10.9;28.4;9.2;3.2;5.8;12.5;13.7
21.4;88;43.8;7.5;10.9;28.4;9.1;3.2;5.8;12.8;14.1
21.3;90.3;45.1;7.5;10.8;28.3;9.2;3.2;5.8;12.7;13.7
21.3;89.1;44.2;7.5;10.6;28;9.3;3.3;5.8;12.8;13.9
21.6;91.8;44.5;7.4;10.9;28.4;9.2;3.3;5.8;12.6;13.8
21.4;91;44.2;7.6;11;28.4;9.2;3.2;5.8;12.5;13.8
21.6;90.2;44.7;7.6;10.7;28.4;9.2;3.4;5.8;13.1;13.8
21.5;90.1;45.2;7.5;11.1;28.4;9.3;3.4;5.9;12.5;14
21.4;91.1;44.5;7.6;11;28.5;9.3;3.3;5.9;12.9;13.8
21.9;89.6;44.2;7.6;10.9;28.7;9.4;3.2;5.8;13.1;14.1
21.5;91.1;44.1;7.5;10.9;29;9.3;3.3;6;12.8;14
21.4;89.2;44;7.5;10.8;28.2;9.3;3.3;5.8;12.8;13.9
21.1;88.8;44.1;7.5;10.8;28.1;9.1;3.2;5.7;12.5;13.6
20.8;87.9;43.4;7.4;10.7;27.7;9.1;3.2;5.7;12.6;13.6
21.3;88.8;43.3;7.3;10.6;27.5;9;3.2;5.7;12.5;13.6
21.3;86.2;42.9;7.3;10.6;27.6;8.8;3.2;5.6;12.7;13.5
20.5;84.5;42.2;7.2;10.4;27.7;8.8;3.1;5.5;12.2;13.3
20.1;85.9;41.8;7.2;10.3;27.3;8.7;3.1;5.7;12.3;13.2
20;84.6;41.5;7.1;10.2;26.6;8.7;3.1;5.4;12;13.2
20.1;83.8;41.1;7.1;10.3;26.4;8.7;3.1;5.5;11.8;13
20;84;41;7;10.1;26.8;8.8;3;5.4;11.9;12.9
19.8;83.1;41.7;6.9;10.1;26.3;8.4;3.1;5.5;11.7;12.7
19.7;84.4;40.5;6.9;10.2;26.2;8.4;3.1;5.4;11.8;12.8
19.8;84.6;41.3;6.9;10;26.1;8.6;3.1;5.5;11.9;12.8
20.5;84.6;41.6;7;10.1;26.9;8.6;3.1;5.4;12.2;13.1
20.3;85.8;41.1;7.1;10.3;26.7;8.6;3.1;5.5;12.2;13.1
20.8;85.3;41.6;7.2;10.4;27.2;9;3.2;5.6;12.2;13.5
21.1;87.8;43.3;7.3;10.7;27.8;9;3.2;5.8;12.6;13.6
21.6;88.7;44.2;7.5;10.9;28.7;9.2;3.3;5.8;12.9;13.9
21.3;89.6;44.1;7.6;11;28.3;9.3;3.3;5.7;13;13.9
21.5;89.4;43.9;7.6;10.8;28.5;9.3;3.3;5.8;12.9;14
21;87.7;43.8;7.3;10.6;27.9;9.2;3.2;5.8;12.6;13.7
20.7;87.1;41.5;7.3;10.6;27.2;8.8;3.2;5.6;12;13.8
20.2;85.4;42;7.2;10.3;26.7;8.8;3.1;5.6;12.2;13.4
20.1;81.8;40.4;7.1;10;25.8;8.6;3.1;5.4;11.9;13
19.7;83.4;40.8;6.8;10;25.7;8.4;3;5.5;11.6;12.7
19.7;80.9;39.8;6.7;10;25.8;8.3;3;5.2;11.6;12.8
19.2;80.1;39.4;6.7;9.7;25.8;8.3;3;5.2;11.6;12.5
19.1;79.7;39.6;6.7;9.9;25.4;8.3;2.9;5.2;11.6;12.5
19.7;82;41.3;7;10;26.4;8.4;3;5.3;11.7;12.7
20.2;86;41.7;7.2;10.2;26.9;8.7;3.1;5.5;12.1;13.3
20.3;84.9;42;7;10.2;26.9;8.7;3.1;5.4;12.1;13.1
19.8;83.7;41.4;7;10;26.4;8.6;3.1;5.4;12;13
20.1;84;40.9;6.9;10.2;26;8.5;3;5.5;11.9;13
19.3;80.7;40.1;6.8;9.9;25.9;8.2;3;5.3;11.5;12.6
19.1;78.4;39;6.7;9.5;24.6;8.1;2.9;5.2;11.4;12.2
18;75.6;37.1;6.3;9;23.7;7.8;2.8;5;10.8;11.8
17.8;75;37.3;6.4;9.1;23.6;7.7;2.8;4.9;10.7;11.8
17.8;75;36.6;6.3;9.1;23.2;7.7;2.8;4.9;10.7;11.6
17.4;73.4;36.3;6.1;9.1;24;7.7;2.7;4.9;10.8;11.5
18;72.6;36.4;6.2;8.8;23.3;7.6;2.7;4.8;10.6;11.6
17.2;72.1;35.9;6.1;8.9;22.8;7.4;2.7;4.7;10.4;11.5
16.7;71.3;34.8;6;8.8;22.6;7.2;2.6;4.6;10.1;11.2
16.9;69.3;34.5;5.8;8.5;22.3;7.2;2.6;4.5;10.1;11
16.8;69;33.4;5.8;8.3;22;7.3;2.6;4.6;10.1;10.7
16.3;68.7;33.7;5.8;8.3;21.4;6.9;2.5;4.4;9.9;10.7
16.7;68.1;33.1;5.8;8.3;21.7;6.9;2.5;4.4;9.9;10.7
16.4;67.7;34;5.8;8.4;21.5;7.1;2.6;4.5;9.7;10.7
16.5;70;34;5.7;8.4;21.8;7.1;2.6;4.5;9.9;10.8
17;70;34.7;6;8.5;22.4;7.3;2.6;4.6;10;11
17.1;72.7;35.6;6.1;8.8;23.2;7.3;2.6;4.8;10.5;11.5
17.3;73.8;36.6;6.2;9;23.6;7.6;2.8;4.8;10.5;11.5
18.5;77.4;37.7;6.4;9.2;24.3;7.8;2.8;5;11;12
19;78.3;39.4;6.7;9.7;24.8;8.1;2.9;5.1;11.2;12.5
19.3;82.8;39.8;6.8;9.9;25.7;8.4;3;5.3;11.6;12.8
20.2;84.4;41.4;7.1;10.3;26.8;8.7;3.1;5.6;12;13.4
20.9;86.2;43.2;7.3;10.5;27.9;9;3.2;5.5;12.3;13.9
20.8;88.1;42.4;7.5;10.6;27.6;9;3.2;5.7;12.7;13.7
20.9;89.1;43.8;7.5;10.5;27.7;9.3;3.2;5.7;12.8;13.9
21.2;89.9;43.3;7.5;10.9;28.4;9.3;3.3;5.9;13;14.3
21.9;89.9;44.3;7.6;10.9;28.4;9.2;3.3;5.8;13;14.2
22;89.7;44.6;7.7;11;28.7;9.4;3.3;6;12.9;14.4
22;93;45.1;7.7;11.2;29;9.3;3.3;5.9;13.2;14.4
21.8;92.2;45.8;7.8;10.9;29.1;9.3;3.4;5.8;13;14.5
21.7;92;45.1;7.7;11.3;28.9;9.5;3.3;5.9;13.2;14.5
21.5;91.5;45.7;7.5;11;29;9.4;3.4;5.9;13;14.2
21.8;91;45.2;7.7;11.2;29.2;9.2;3.3;5.9;13.3;14.3
22.1;91.6;44.3;7.7;11.4;29.3;9.5;3.4;5.9;13;14.5
22.3;91.2;45.2;7.7;11;29;9.5;3.4;6;13.2;14.5
21.7;92.2;45.6;7.7;11.3;29;9.4;3.4;6;13.3;14.6
21.8;91.2;45.4;7.6;11.1;29.1;9.4;3.4;6;13.3;14.4
22.1;90.9;45.2;7.8;11.1;29.2;9.3;3.4;6;13;14.4
21.7;90.5;46.4;7.7;11.1;28.9;9.6;3.4;5.9;13;14.2
21.2;90.7;43.9;7.7;11.3;29;9.2;3.3;5.9;13.1;14.4
21.8;89.9;43.8;7.6;11.1;27.7;9.3;3.3;5.8;12.9;14.1
21.6;89.7;44.1;7.6;10.9;28.4;9.3;3.2;5.9;12.8;13.9
21.4;90.3;44.3;7.5;10.9;28.1;9.1;3.3;5.8;12.8;14.2
20.8;88.1;43.9;7.3;10.8;27.7;9;3.3;5.8;12.6;13.8
20.4;87.2;43;7.4;10.6;27.4;8.9;3.2;5.7;12.6;13.9
20.5;87.7;42;7.2;10.4;27.5;8.9;3.2;5.6;12.5;13.6
20.3;85.3;42.6;7.2;10.6;27.5;8.9;3.2;5.6;12.1;13.8
20.4;86.5;42.4;7.2;10.6;27.2;8.8;3.2;5.6;12.3;13.4
20.2;83.7;41.8;7.1;10.4;27;8.8;3.1;5.6;12.3;13.5
20.4;84.7;41.6;7.1;10.5;26.8;8.6;3.1;5.5;12;13.4
20.4;86;41.4;7;10.3;26.7;8.4;3.1;5.4;12;13.3
20.2;85.4;41.9;7.2;10.3;26.9;8.5;3.1;5.6;12;13.3
19.9;84;42.1;7.1;10.4;27.1;8.7;3.2;5.5;12.1;13.7
20.7;85.7;42.9;7.2;10.7;27.4;8.7;3.2;5.6;12.3;13.7
20.9;87.1;43.4;7.4;10.8;27.7;9;3.1;5.6;12.4;14
21.3;89.4;42.9;7.4;10.8;28.2;9.2;3.3;5.8;13.1;13.9
21.6;91.7;45;7.5;11;28.7;9.3;3.3;5.9;13.1;14.2
21.6;91.5;45.4;7.6;10.9;28.5;9.1;3.4;5.8;12.9;14.2
21.4;90.4;45.1;7.7;10.8;28;9.1;3.3;5.8;13.3;14.3
21.4;88.3;44.8;7.4;10.8;27.9;9.2;3.3;5.8;12.7;14.4
20.7;87.6;43.7;7.4;10.4;27.5;9;3.2;5.7;12.8;13.9
20.8;84.2;42.2;7.1;10.4;26.9;8.9;3.2;5.5;12.4;13.7
19.9;84.1;41.2;7.1;10.3;26.8;8.7;3.1;5.4;12.1;13.5
20.1;84.5;41.5;7;10.2;26.6;8.4;3.1;5.5;11.9;13
19.3;82.9;40.5;6.9;10;26.4;8.4;3;5.3;12;12.9
19.5;82;40.4;6.8;10;26;8.1;3;5.3;11.8;12.8
19.3;81.5;40;6.9;9.8;25.9;8.4;3;5.3;11.7;12.9
19.8;81.9;41.1;6.9;10.1;26.4;8.5;3.1;5.5;11.8;13.2
20.5;86.1;42.6;7.2;10.5;27.1;8.7;3.2;5.7;12.3;13.4
20.1;85;41.8;7.1;10.2;26.9;8.7;3.2;5.4;11.9;13.3
19.8;83.4;41.5;7.2;10.3;26.7;8.7;3.1;5.5;12.2;13.3
19.7;84.4;41;7;10.2;26.6;8.5;3.1;5.4;12;13.1
19.4;82.6;39.5;6.8;10;26;8.3;3;5.3;11.9;13
19;79.3;38.7;6.7;9.5;24.8;8.1;2.9;5.1;11.5;12.3
18.2;76.2;37.4;6.4;9.2;24.1;7.9;2.8;4.9;10.9;12
18.4;75.5;37.1;6.3;9.3;23.6;7.7;2.8;4.8;11;11.9
18.1;74.9;37.1;6.3;9.1;24.3;7.7;2.8;4.9;10.9;12.1
18;74.3;36.9;6.3;9;23.5;7.7;2.8;4.9;10.7;11.9
17.6;73.3;37.3;6.3;9.1;23.9;7.6;2.8;4.9;10.4;11.6
17.4;72.4;36.1;6.1;9;23.4;7.5;2.7;4.9;10.8;11.8
16.9;72.2;35.7;6;8.8;22.5;7.3;2.6;4.6;10.3;11.4
16.8;70.2;35.1;6;8.6;22.6;7.2;2.5;4.6;10.3;11.2
16.7;69.6;34.4;5.9;8.5;22.3;7.1;2.6;4.6;10;11.2
16.6;69.3;34.6;5.8;8.4;21.9;7.1;2.6;4.5;9.9;11
16.2;69.6;34.4;5.8;8.4;22;7.2;2.6;4.5;9.8;10.9
16.2;68.5;34;5.9;8.5;22.2;7;2.6;4.5;10.3;11
16.6;68.9;34.7;5.9;8.5;22.2;7.1;2.6;4.5;10.2;11.1
16.9;70.2;35.4;6.1;8.6;22.5;7.3;2.6;4.5;10;11.4
17.1;73.5;36.6;6.2;8.9;22.6;7.3;2.7;4.8;10.4;11.6
17.2;74.8;36.8;6.2;9;24;7.8;2.7;4.8;10.7;11.8
18.4;77.7;37.9;6.3;9.4;24.1;8;2.8;5;11.1;12.1
19.2;80.9;40.1;6.7;9.6;25.1;8.1;2.9;5.1;11.5;12.7
19.5;82.8;41;6.9;10;26.4;8.5;3;5.3;11.7;13.2
20.1;85.8;42.1;7.1;10.4;26.9;8.7;3.1;5.5;12.4;13.6
20.9;85.9;43;7.4;10.6;27.8;8.9;3.3;5.7;12.5;14
20.9;89.5;43.8;7.5;10.5;28.1;9.1;3.2;5.8;12.6;14
21.5;89.1;43.5;7.4;10.8;28.8;9.1;3.3;5.8;13.3;14.4
21.7;91.9;46;7.6;11;28.4;9.2;3.3;5.8;12.9;14.2
22.1;90.7;45.3;7.8;10.9;28.5;9.4;3.4;5.8;13.1;14.5
21.9;91;45.8;7.8;11.2;29.1;9.4;3.4;6;13.2;14.5
22;91.7;45.4;7.8;11.2;29.8;9.4;3.4;5.9;13.3;14.5
21.8;94.7;45.9;7.9;11.3;29.3;9.6;3.4;6;13.5;14.7
21.8;93.1;46.2;7.8;11.4;29.8;9.4;3.4;6;13.3;14.8
22.2;92.4;44.9;7.7;11.2;29;9.3;3.4;5.9;13.3;14.8
22;92.1;45.2;7.8;11.3;29.4;9.3;3.5;6;13.4;15
22.2;93.1;45.3;7.6;11.4;29.2;9.3;3.4;6;13.3;14.7
21.8;93.2;45.8;7.7;11.3;29.7;9.6;3.5;6.1;13.2;14.7
22.1;93.1;46.1;7.9;11.4;29.4;9.4;3.4;6.1;13.3;14.7
22.4;93.3;46.1;7.8;11.4;29.3;9.3;3.4;6.1;13.3;15
22.1;92.6;45.8;7.7;11;29.1;9.5;3.5;6;12.9;14.7
22.1;90.6;46.2;7.7;11.3;29.2;9.4;3.4;6;13.2;14.6
22;91.2;44.4;7.7;11.1;29.2;9.4;3.4;5.9;13.1;14.5
21.4;90.4;45.8;7.6;11.1;28.9;9.3;3.4;5.8;13.4;14.4
21.6;91.8;45.1;7.6;11.1;29.1;9.3;3.3;5.9;12.9;14.4
21.3;90.1;45.1;7.6;11.1;28.6;9.2;3.3;5.8;13.2;14.5
21.4;88.7;44.1;7.6;10.8;28.4;9.1;3.3;5.9;12.7;14
21;89.2;44;7.5;10.5;27.8;9.1;3.3;5.7;12.6;14.1
20.8;87.7;43.5;7.4;10.9;27.4;9;3.3;5.7;12.7;13.8
20.5;87.8;42.6;7.3;10.6;27.6;8.9;3.2;5.6;12.6;13.7
20.9;85.1;42.5;7.4;10.6;27.4;8.7;3.2;5.6;12.4;13.8
20.7;85;42.6;7.3;10.3;27.3;8.7;3.2;5.6;12.3;13.8
20.4;84.7;42;7.1;10.5;27;8.6;3.2;5.5;12.2;13.7
20.3;84.2;42.3;7.2;10.5;27.6;8.6;3.1;5.5;12.3;13.9
20.1;86.1;42.5;7.1;10.3;26.8;8.8;3.2;5.5;12.5;13.7
20.6;86.5;42.1;7.3;10.6;27.8;9;3.2;5.6;12.3;13.8
20.8;87.5;43.5;7.3;10.6;28;8.9;3.2;5.8;12.5;14.1
21.2;89.2;44;7.3;10.8;28;8.9;3.3;5.7;12.8;14.1
21.4;90.7;43.6;7.7;10.8;28.3;8.9;3.2;5.8;13;14.4
21.8;90.4;45.3;7.7;11.2;29.6;9.1;3.4;6;13.3;14.5
22.1;90.7;45.4;7.7;11.1;29.2;9.4;3.4;5.9;13.2;14.8
21.6;90.4;45;7.6;11.2;29;9.2;3.4;5.8;13;14.6
21.2;90.5;44.2;7.7;11.1;28;9;3.3;5.7;13.2;14.6
20.9;87.5;44;7.2;10.7;27.8;9.1;3.3;5.7;12.9;14.2
20.1;85.7;42.9;7.3;10.7;27.6;8.9;3.2;5.5;12.5;13.8
19.8;85.6;42;7.2;10.2;26.5;8.7;3.1;5.5;12.1;13.6
19.9;86.3;41.5;7.1;10.5;26.6;8.8;3.1;5.4;12.1;13.6
19.6;82.9;41.5;6.9;10.1;26.2;8.4;3.1;5.3;12;13.4
19.6;83.7;41;6.9;10;26.4;8.4;3;5.3;11.8;13.1
19.3;81.8;40.2;7;9.9;25.7;8.3;3;5.3;11.7;13.1
20;83.6;41.5;7;10.1;26.5;8.5;3.1;5.4;12.2;13.4
20.5;85.1;43.5;7.2;10.5;27.8;8.8;3.2;5.6;12.5;13.9
20;85.7;42.5;7.3;10.5;27.1;8.7;3.2;5.6;12.3;13.9
19.9;85.3;41.3;7.2;10.3;26.5;8.7;3.1;5.5;12.3;13.9
19.9;84.2;41.8;7.2;10.2;26.6;8.7;3.2;5.5;12.4;13.6
19.7;82.8;41.4;7;10.2;26.7;8.4;3.1;5.3;12;13.4
18.9;79.8;38.7;6.7;9.8;25.7;8.2;3;5.2;11.4;12.9
18.5;77.1;38.2;6.4;9.3;24.5;7.9;2.9;5;11;12.5
18.4;76.3;38.2;6.4;9.3;25;7.9;2.8;4.9;11.1;12.3
18.2;77.3;37.6;6.5;9.2;24.7;7.8;2.8;5;11.1;12
17.8;74.3;37.2;6.4;9.4;24;7.7;2.7;4.9;10.9;12
17.9;74;36.9;6.4;9.1;23.7;7.7;2.8;4.9;10.8;12.1
17.5;74.3;37.5;6.3;9.1;22.9;7.7;2.7;4.7;10.9;12
17.3;72.4;35.9;6.2;8.6;23;7.4;2.7;4.7;10.4;11.9
16.8;70.9;36.4;6;8.9;22.9;7.3;2.6;4.7;10.5;11.4
16.8;70.6;35;5.9;8.5;22.3;7.3;2.6;4.5;10.3;11.4
16.7;70.7;34.3;5.9;8.5;22.3;7;2.6;4.5;10.1;11.3
16.7;70.2;34.4;5.9;8.5;22.4;7;2.6;4.5;10.1;11.1
16.5;68.3;35.5;5.9;8.5;21.7;7.1;2.6;4.6;10;11.3
16.4;70;34.9;5.9;8.5;22.2;7.1;2.5;4.5;10.2;11.4
17.1;71;35.4;6.1;8.7;23;7.3;2.6;4.6;10.3;11.5
17.4;72.7;37;6.2;9;23.3;7.4;2.7;4.7;10.7;11.6
17.9;75.3;37.1;6.2;9;24.2;7.5;2.8;4.8;10.9;12.1
18.1;77.4;38.8;6.6;9.6;24.6;7.9;2.9;5;11.2;12.6
19.1;81.5;39.2;6.8;9.8;25.1;8.2;3;5.1;11.6;12.9
19.5;83.3;40.3;7;10;26.5;8.5;3.1;5.3;12;13.3
20.1;83;42.7;7.3;10.5;27.4;8.8;3.2;5.6;12.4;13.8
20.7;88;42.9;7.4;10.5;28;9;3.2;5.6;12.6;14.2
21.5;88.9;44.7;7.5;10.9;28.3;9.1;3.3;5.7;12.7;14.3
21.2;87.8;44.7;7.5;10.8;28.4;9.1;3.3;5.8;13;14.7
21.6;91.7;45;7.6;10.9;29.4;9.1;3.3;5.8;12.8;14.3
21.6;91.1;45.4;7.6;11.2;28.8;9.1;3.4;5.9;13.1;14.7
21.5;91.5;45.5;7.7;11.1;29.4;9.4;3.4;5.8;13.3;14.8
21.8;91.4;45.9;7.9;11.2;29;9.3;3.5;6;13;14.8
21.6;93.4;45.6;7.7;11.2;29;9.4;3.4;6;13.1;15
21.6;90.8;46.5;7.8;11.2;29.4;9.1;3.4;6;13.1;15
22;92.1;45.9;7.8;11.3;28.9;9.4;3.4;6;13.4;14.9
