2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.6;81.4;41.2;6.3;10;24;8;3.1;5.4;11.8;12.3
17.4;80.2;40.6;6.2;9.9;23.7;7.9;3;5.3;11.6;12.2
17.2;79.2;40.1;6.1;9.8;23.4;7.8;3;5.2;11.5;12
17;78.5;39.8;6;9.7;23.2;7.8;2.9;5.2;11.4;11.9
16.9;77.9;39.4;6;9.6;23;7.7;2.9;5.1;11.3;11.8
16.8;77.3;39.1;5.9;9.5;22.8;7.6;2.9;5.1;11.2;11.7
16.7;77.1;39;5.9;9.5;22.8;7.6;2.9;5.1;11.2;11.7
16.9;77.9;39.4;6;9.6;23;7.7;2.9;5.1;11.3;11.8
17.5;80.9;41;6.2;10;23.9;8;3;5.3;11.7;12.3
18;83.3;42.2;6.4;10.3;24.6;8.2;3.1;5.5;12.1;12.6
17.9;82.7;41.9;6.4;10.2;24.4;8.2;3.1;5.5;12;12.6
17.8;82.2;41.7;6.3;10.1;24.3;8.1;3.1;5.4;11.9;12.5
17.6;81.5;41.3;6.3;10.1;24.1;8;3.1;5.4;11.8;12.4
17.2;79.5;40.3;6.1;9.8;23.5;7.9;3;5.2;11.5;12.1
16.6;76.6;38.8;5.9;9.5;22.6;7.6;2.9;5;11.1;11.6
16.1;74.4;37.7;5.7;9.2;22;7.3;2.8;4.9;10.8;11.3
16;74;37.5;5.7;9.1;21.9;7.3;2.8;4.9;10.7;11.2
15.9;73.3;37.1;5.6;9;21.6;7.2;2.7;4.8;10.6;11.1
15.7;72.4;36.7;5.6;8.9;21.4;7.2;2.7;4.8;10.5;11
15.5;71.7;36.3;5.5;8.8;21.2;7.1;2.7;4.7;10.4;10.9
15.2;70;35.5;5.4;8.6;20.7;6.9;2.6;4.6;10.1;10.6
14.8;68.2;34.6;5.3;8.4;20.2;6.7;2.6;4.5;9.9;10.4
14.5;67.1;34;5.2;8.3;19.8;6.6;2.5;4.4;9.7;10.2
14.3;66;33.4;5.1;8.1;19.5;6.5;2.5;4.3;9.6;10
14.1;65;32.9;5;8;19.2;6.4;2.4;4.3;9.4;9.9
13.9;64.5;32.7;5;8;19.1;6.4;2.4;4.2;9.3;9.8
13.9;64;32.4;4.9;7.9;18.9;6.3;2.4;4.2;9.3;9.7
13.8;63.9;32.4;4.9;7.9;18.9;6.3;2.4;4.2;9.2;9.7
13.9;64.2;32.5;4.9;7.9;19;6.3;2.4;4.2;9.3;9.7
13.9;64.2;32.5;4.9;7.9;19;6.3;2.4;4.2;9.3;9.8
13.9;64.4;32.6;5;7.9;19;6.4;2.4;4.2;9.3;9.8
14;64.8;32.8;5;8;19.2;6.4;2.4;4.3;9.4;9.8
14.1;65;32.9;5;8;19.2;6.4;2.4;4.3;9.4;9.9
14.1;65.3;33.1;5;8.1;19.3;6.4;2.4;4.3;9.4;9.9
14.2;65.9;33.4;5.1;8.1;19.5;6.5;2.5;4.3;9.5;10
14.4;66.4;33.7;5.1;8.2;19.6;6.6;2.5;4.4;9.6;10.1
14.5;67.1;34;5.2;8.3;19.9;6.6;2.5;4.4;9.7;10.2
14.7;68.2;34.6;5.3;8.4;20.2;6.7;2.6;4.5;9.9;10.4
15;69.5;35.2;5.4;8.6;20.6;6.9;2.6;4.6;10.1;10.6
15.3;70.9;35.9;5.5;8.7;21;7;2.7;4.7;10.3;10.8
15.6;72.4;36.7;5.6;8.9;21.4;7.1;2.7;4.8;10.5;11
15.9;73.6;37.3;5.7;9.1;21.8;7.3;2.8;4.8;10.6;11.2
16.1;74.6;37.8;5.7;9.2;22.1;7.4;2.8;4.9;10.8;11.3
16.3;75.5;38.3;5.8;9.3;22.3;7.5;2.8;5;10.9;11.5
16.4;76.1;38.6;5.9;9.4;22.5;7.5;2.8;5;11;11.6
16.5;76.7;38.9;5.9;9.5;22.7;7.6;2.9;5.1;11.1;11.7
16.7;77.3;39.2;6;9.5;22.9;7.6;2.9;5.1;11.2;11.8
16.8;77.9;39.5;6;9.6;23.1;7.7;2.9;5.1;11.3;11.9
17;78.6;39.9;6.1;9.7;23.3;7.8;2.9;5.2;11.4;12
17.1;79.4;40.3;6.1;9.8;23.5;7.8;3;5.2;11.5;12.1
17.3;80.4;40.7;6.2;9.9;23.8;7.9;3;5.3;11.6;12.2
17.3;80.2;40.7;6.2;9.9;23.8;7.9;3;5.3;11.6;12.2
16.8;78.1;39.6;6;9.6;23.1;7.7;2.9;5.1;11.3;11.9
16.4;76.2;38.6;5.9;9.4;22.6;7.5;2.9;5;11;11.6
16.2;74.9;38;5.8;9.2;22.2;7.4;2.8;4.9;10.8;11.4
16;74.3;37.7;5.7;9.2;22;7.3;2.8;4.9;10.7;11.3
15.7;73;37;5.6;9;21.6;7.2;2.7;4.8;10.6;11.1
15.5;71.8;36.4;5.5;8.9;21.3;7.1;2.7;4.7;10.4;10.9
15.4;71.2;36.1;5.5;8.8;21.1;7;2.7;4.7;10.3;10.8
15.2;70.5;35.8;5.4;8.7;20.9;7;2.6;4.6;10.2;10.7
15;69.8;35.4;5.4;8.6;20.7;6.9;2.6;4.6;10.1;10.6
15;69.5;35.3;5.4;8.6;20.6;6.9;2.6;4.6;10;10.6
14.9;69.3;35.2;5.4;8.6;20.5;6.8;2.6;4.6;10;10.6
15;69.6;35.3;5.4;8.6;20.6;6.9;2.6;4.6;10.1;10.6
15.2;70.4;35.7;5.4;8.7;20.9;7;2.6;4.6;10.2;10.7
15.4;71.7;36.4;5.5;8.8;21.2;7.1;2.7;4.7;10.4;10.9
15.8;73.2;37.1;5.7;9;21.7;7.2;2.7;4.8;10.6;11.2
16.1;74.8;38;5.8;9.2;22.2;7.4;2.8;4.9;10.8;11.4
16.5;76.8;38.9;5.9;9.5;22.8;7.6;2.9;5.1;11.1;11.7
16.9;78.5;39.8;6.1;9.7;23.3;7.8;2.9;5.2;11.3;12
17.1;79.4;40.3;6.1;9.8;23.5;7.8;3;5.2;11.5;12.1
17.2;79.8;40.5;6.2;9.8;23.7;7.9;3;5.3;11.5;12.2
17.1;79.6;40.4;6.2;9.8;23.6;7.9;3;5.2;11.5;12.1
17;79;40.1;6.1;9.7;23.4;7.8;3;5.2;11.4;12
16.9;78.5;39.9;6.1;9.7;23.3;7.8;2.9;5.2;11.3;12
16.8;78.1;39.6;6;9.6;23.2;7.7;2.9;5.1;11.3;11.9
16.7;77.5;39.3;6;9.6;23;7.7;2.9;5.1;11.2;11.8
16.5;76.9;39;5.9;9.5;22.8;7.6;2.9;5.1;11.1;11.7
16.5;76.6;38.9;5.9;9.4;22.7;7.6;2.9;5;11.1;11.7
16.6;77.1;39.1;6;9.5;22.9;7.6;2.9;5.1;11.1;11.8
17.2;79.8;40.5;6.2;9.8;23.7;7.9;3;5.3;11.5;12.2
17.6;81.9;41.6;6.3;10.1;24.3;8.1;3.1;5.4;11.8;12.5
17.4;81;41.1;6.3;10;24;8;3;5.3;11.7;12.4
17.4;80.8;41;6.2;10;24;8;3;5.3;11.7;12.3
17.3;80.3;40.7;6.2;9.9;23.8;7.9;3;5.3;11.6;12.2
16.8;78.4;39.8;6.1;9.7;23.3;7.7;2.9;5.2;11.3;12
16.2;75.6;38.4;5.8;9.3;22.4;7.5;2.8;5;10.9;11.5
15.8;73.5;37.3;5.7;9.1;21.8;7.3;2.7;4.8;10.6;11.2
15.7;73.3;37.2;5.7;9;21.7;7.2;2.7;4.8;10.6;11.2
15.6;72.7;36.9;5.6;9;21.6;7.2;2.7;4.8;10.5;11.1
15.5;72;36.6;5.6;8.9;21.4;7.1;2.7;4.7;10.4;11
15.4;71.7;36.4;5.5;8.8;21.3;7.1;2.7;4.7;10.4;10.9
15.1;70.3;35.7;5.4;8.7;20.9;6.9;2.6;4.6;10.1;10.7
14.7;68.7;34.9;5.3;8.5;20.4;6.8;2.6;4.5;9.9;10.5
14.6;67.8;34.4;5.2;8.4;20.1;6.7;2.5;4.5;9.8;10.4
14.4;67;34;5.2;8.3;19.9;6.6;2.5;4.4;9.7;10.2
14.3;66.4;33.7;5.1;8.2;19.7;6.6;2.5;4.4;9.6;10.1
14.3;66.6;33.8;5.1;8.2;19.8;6.6;2.5;4.4;9.6;10.2
14.3;66.8;33.9;5.2;8.2;19.8;6.6;2.5;4.4;9.6;10.2
14.5;67.7;34.4;5.2;8.4;20.1;6.7;2.5;4.5;9.8;10.3
14.9;69.7;35.4;5.4;8.6;20.7;6.9;2.6;4.6;10.1;10.6
15.3;71.2;36.2;5.5;8.8;21.2;7;2.7;4.7;10.3;10.9
15.7;73.3;37.2;5.7;9;21.8;7.2;2.7;4.8;10.6;11.2
16.4;76.5;38.8;5.9;9.4;22.7;7.6;2.9;5;11;11.7
17;79.3;40.3;6.1;9.8;23.6;7.8;3;5.2;11.4;12.1
17.6;81.9;41.6;6.3;10.1;24.3;8.1;3.1;5.4;11.8;12.5
18.1;84.5;42.9;6.5;10.4;25.1;8.3;3.2;5.6;12.2;12.9
18.5;86.4;43.9;6.7;10.7;25.7;8.5;3.2;5.7;12.5;13.2
18.8;87.7;44.5;6.8;10.8;26.1;8.7;3.3;5.8;12.6;13.4
19;88.7;45;6.9;10.9;26.4;8.8;3.3;5.8;12.8;13.6
19.2;89.6;45.5;6.9;11;26.6;8.8;3.3;5.9;12.9;13.7
19.4;90.4;45.9;7;11.2;26.9;8.9;3.4;6;13;13.8
19.5;91.2;46.3;7.1;11.2;27.1;9;3.4;6;13.2;13.9
19.6;91.6;46.6;7.1;11.3;27.2;9.1;3.4;6;13.2;14
19.7;91.9;46.7;7.1;11.3;27.3;9.1;3.4;6;13.3;14
19.7;92;46.7;7.1;11.3;27.4;9.1;3.4;6.1;13.3;14.1
19.7;92.1;46.8;7.1;11.4;27.4;9.1;3.4;6.1;13.3;14.1
19.8;92.3;46.9;7.2;11.4;27.5;9.1;3.4;6.1;13.3;14.1
19.8;92.6;47;7.2;11.4;27.5;9.1;3.5;6.1;13.4;14.2
19.9;93.1;47.3;7.2;11.5;27.7;9.2;3.5;6.1;13.4;14.2
20;93.3;47.4;7.2;11.5;27.8;9.2;3.5;6.1;13.5;14.3
19.9;92.9;47.2;7.2;11.5;27.6;9.2;3.5;6.1;13.4;14.2
19.9;93.1;47.3;7.2;11.5;27.7;9.2;3.5;6.1;13.4;14.2
19.9;93.2;47.3;7.2;11.5;27.7;9.2;3.5;6.1;13.4;14.3
19.7;92.1;46.8;7.1;11.4;27.4;9.1;3.4;6.1;13.3;14.1
19.5;91.3;46.4;7.1;11.3;27.2;9;3.4;6;13.2;14
19.5;91;46.2;7.1;11.2;27.1;9;3.4;6;13.1;13.9
19.4;90.7;46.1;7;11.2;27;9;3.4;6;13.1;13.9
19.2;89.7;45.6;7;11.1;26.7;8.9;3.3;5.9;12.9;13.7
18.9;88.5;45;6.9;10.9;26.3;8.7;3.3;5.8;12.8;13.5
18.8;87.9;44.7;6.8;10.8;26.2;8.7;3.3;5.8;12.7;13.5
18.7;87.3;44.3;6.8;10.8;26;8.6;3.3;5.7;12.6;13.4
18.5;86.6;44;6.7;10.7;25.8;8.6;3.2;5.7;12.5;13.3
18.4;86.1;43.8;6.7;10.6;25.6;8.5;3.2;5.7;12.4;13.2
18.3;85.7;43.6;6.7;10.6;25.5;8.5;3.2;5.6;12.4;13.1
18.3;85.7;43.5;6.6;10.6;25.5;8.5;3.2;5.6;12.3;13.1
18.4;86;43.7;6.7;10.6;25.6;8.5;3.2;5.7;12.4;13.2
18.6;86.9;44.2;6.7;10.7;25.9;8.6;3.2;5.7;12.5;13.3
18.8;88;44.7;6.8;10.9;26.2;8.7;3.3;5.8;12.7;13.5
19.1;89.2;45.4;6.9;11;26.6;8.8;3.3;5.9;12.9;13.7
19.5;91;46.3;7.1;11.2;27.1;9;3.4;6;13.1;13.9
19.8;92.5;47;7.2;11.4;27.6;9.1;3.4;6.1;13.3;14.2
19.8;92.5;47;7.2;11.4;27.6;9.1;3.4;6.1;13.3;14.2
19.6;91.8;46.7;7.1;11.3;27.4;9.1;3.4;6;13.2;14.1
19.3;90.6;46;7;11.2;27;8.9;3.4;6;13;13.9
19;88.9;45.2;6.9;11;26.5;8.8;3.3;5.8;12.8;13.6
18.6;87.3;44.4;6.8;10.8;26;8.6;3.3;5.7;12.6;13.4
18.3;85.9;43.7;6.7;10.6;25.6;8.5;3.2;5.7;12.4;13.2
18.1;84.8;43.1;6.6;10.5;25.3;8.4;3.2;5.6;12.2;13
17.9;83.7;42.6;6.5;10.3;25;8.3;3.1;5.5;12.1;12.8
17.7;83;42.2;6.4;10.2;24.7;8.2;3.1;5.5;12;12.7
17.8;83.2;42.3;6.5;10.3;24.8;8.2;3.1;5.5;12;12.8
18.3;85.8;43.6;6.7;10.6;25.6;8.5;3.2;5.6;12.4;13.2
18.7;87.8;44.6;6.8;10.8;26.2;8.7;3.3;5.8;12.6;13.5
18.5;86.6;44.1;6.7;10.7;25.8;8.6;3.2;5.7;12.5;13.3
18.4;86.1;43.8;6.7;10.6;25.7;8.5;3.2;5.7;12.4;13.2
18.2;85.4;43.5;6.6;10.5;25.5;8.4;3.2;5.6;12.3;13.1
17.8;83.2;42.3;6.5;10.3;24.8;8.2;3.1;5.5;12;12.8
17.1;80.2;40.8;6.2;9.9;23.9;7.9;3;5.3;11.5;12.3
16.6;77.9;39.6;6.1;9.6;23.2;7.7;2.9;5.1;11.2;12
16.5;77.6;39.5;6;9.6;23.2;7.7;2.9;5.1;11.2;11.9
16.4;77;39.2;6;9.5;23;7.6;2.9;5.1;11.1;11.8
16.3;76.4;38.9;5.9;9.4;22.8;7.5;2.8;5;11;11.7
16.2;76.1;38.7;5.9;9.4;22.7;7.5;2.8;5;11;11.7
15.9;74.7;38;5.8;9.2;22.3;7.4;2.8;4.9;10.7;11.5
15.6;73;37.2;5.7;9;21.8;7.2;2.7;4.8;10.5;11.2
15.4;72.2;36.7;5.6;8.9;21.5;7.1;2.7;4.8;10.4;11.1
15.2;71.3;36.3;5.5;8.8;21.3;7;2.7;4.7;10.3;10.9
15.1;70.7;36;5.5;8.7;21.1;7;2.6;4.7;10.2;10.9
15.1;70.7;36;5.5;8.7;21.1;7;2.6;4.7;10.2;10.9
15.1;70.8;36.1;5.5;8.7;21.2;7;2.6;4.7;10.2;10.9
15.2;71.6;36.4;5.6;8.8;21.4;7.1;2.7;4.7;10.3;11
15.6;73.4;37.3;5.7;9;21.9;7.2;2.7;4.8;10.6;11.3
15.9;74.8;38.1;5.8;9.2;22.4;7.4;2.8;4.9;10.8;11.5
16.3;76.7;39.1;6;9.5;22.9;7.6;2.9;5.1;11;11.8
17;80;40.7;6.2;9.9;23.9;7.9;3;5.3;11.5;12.3
17.6;82.8;42.2;6.5;10.2;24.8;8.2;3.1;5.5;11.9;12.7
18.2;85.5;43.5;6.7;10.5;25.6;8.4;3.2;5.6;12.3;13.1
18.8;88.3;44.9;6.9;10.9;26.4;8.7;3.3;5.8;12.7;13.6
19.2;90.1;45.9;7;11.1;26.9;8.9;3.4;5.9;13;13.9
19.4;91.2;46.4;7.1;11.2;27.3;9;3.4;6;13.1;14
19.6;92.1;46.9;7.2;11.4;27.5;9.1;3.4;6.1;13.3;14.2
19.7;92.8;47.3;7.2;11.4;27.8;9.2;3.5;6.1;13.4;14.3
19.9;93.4;47.6;7.3;11.5;27.9;9.2;3.5;6.1;13.4;14.4
20;94;47.9;7.3;11.6;28.1;9.3;3.5;6.2;13.5;14.5
20.1;94.3;48;7.4;11.6;28.2;9.3;3.5;6.2;13.6;14.5
20.1;94.4;48.1;7.4;11.6;28.2;9.3;3.5;6.2;13.6;14.5
20.1;94.4;48.1;7.4;11.6;28.2;9.3;3.5;6.2;13.6;14.5
20.1;94.4;48.1;7.4;11.6;28.3;9.3;3.5;6.2;13.6;14.5
20.1;94.5;48.1;7.4;11.7;28.3;9.3;3.5;6.2;13.6;14.5
20.1;94.7;48.3;7.4;11.7;28.4;9.4;3.5;6.2;13.6;14.6
20.2;95.2;48.5;7.4;11.7;28.5;9.4;3.5;6.3;13.7;14.6
20.2;95.2;48.5;7.4;11.7;28.5;9.4;3.5;6.3;13.7;14.7
20.1;94.5;48.1;7.4;11.7;28.3;9.3;3.5;6.2;13.6;14.5
20.1;94.6;48.2;7.4;11.7;28.3;9.3;3.5;6.2;13.6;14.6
20.1;94.6;48.2;7.4;11.7;28.3;9.3;3.5;6.2;13.6;14.6
19.8;93.4;47.6;7.3;11.5;28;9.2;3.5;6.1;13.4;14.4
19.7;92.6;47.2;7.2;11.4;27.7;9.1;3.4;6.1;13.3;14.3
19.6;92.3;47;7.2;11.4;27.6;9.1;3.4;6.1;13.3;14.2
19.6;92.1;47;7.2;11.4;27.6;9.1;3.4;6.1;13.3;14.2
19.3;91.1;46.4;7.1;11.2;27.3;9;3.4;6;13.1;14
19.1;89.8;45.8;7;11.1;26.9;8.9;3.3;5.9;12.9;13.8
18.9;89.3;45.5;7;11;26.7;8.8;3.3;5.9;12.8;13.8
18.8;88.6;45.1;6.9;10.9;26.5;8.8;3.3;5.8;12.7;13.7
18.7;87.9;44.8;6.9;10.8;26.3;8.7;3.3;5.8;12.6;13.6
18.6;87.5;44.6;6.8;10.8;26.2;8.6;3.2;5.8;12.6;13.5
18.5;87.1;44.4;6.8;10.7;26.1;8.6;3.2;5.7;12.5;13.4
18.5;87.1;44.4;6.8;10.7;26.1;8.6;3.2;5.7;12.5;13.4
18.5;87.5;44.6;6.8;10.8;26.2;8.6;3.2;5.8;12.6;13.5
18.7;88.3;45;6.9;10.9;26.5;8.7;3.3;5.8;12.7;13.6
19;89.4;45.6;7;11;26.8;8.8;3.3;5.9;12.9;13.8
19.2;90.5;46.1;7.1;11.2;27.1;8.9;3.4;6;13;14
19.6;92.3;47;7.2;11.4;27.7;9.1;3.4;6.1;13.3;14.2
19.9;93.7;47.7;7.3;11.5;28.1;9.2;3.5;6.2;13.5;14.4
19.8;93.6;47.7;7.3;11.5;28.1;9.2;3.5;6.2;13.4;14.4
19.7;92.8;47.3;7.3;11.4;27.8;9.2;3.4;6.1;13.3;14.3
19.4;91.5;46.7;7.2;11.3;27.5;9;3.4;6;13.2;14.1
19;89.8;45.8;7;11.1;26.9;8.9;3.3;5.9;12.9;13.9
18.7;88.2;45;6.9;10.9;26.5;8.7;3.3;5.8;12.7;13.6
18.4;86.9;44.3;6.8;10.7;26.1;8.6;3.2;5.7;12.5;13.4
18.2;85.8;43.8;6.7;10.6;25.7;8.5;3.2;5.6;12.3;13.2
17.9;84.7;43.2;6.6;10.4;25.4;8.4;3.1;5.6;12.2;13.1
17.8;84;42.8;6.6;10.4;25.2;8.3;3.1;5.5;12.1;13
17.8;84.2;42.9;6.6;10.4;25.3;8.3;3.1;5.5;12.1;13
18.4;86.7;44.2;6.8;10.7;26;8.6;3.2;5.7;12.5;13.4
18.8;88.6;45.2;6.9;10.9;26.6;8.8;3.3;5.8;12.7;13.7
18.5;87.4;44.6;6.8;10.8;26.3;8.6;3.2;5.8;12.6;13.5
18.4;86.9;44.3;6.8;10.7;26.1;8.6;3.2;5.7;12.5;13.4
18.3;86.2;44;6.7;10.6;25.9;8.5;3.2;5.7;12.4;13.3
17.8;84;42.8;6.6;10.4;25.2;8.3;3.1;5.5;12.1;13
17.1;80.9;41.3;6.3;10;24.3;8;3;5.3;11.6;12.5
16.6;78.6;40.1;6.2;9.7;23.6;7.8;2.9;5.2;11.3;12.1
16.6;78.3;40;6.1;9.7;23.5;7.7;2.9;5.2;11.2;12.1
16.4;77.8;39.7;6.1;9.6;23.4;7.7;2.9;5.1;11.2;12
16.3;77.1;39.4;6;9.5;23.2;7.6;2.9;5.1;11.1;11.9
16.2;76.8;39.2;6;9.5;23.1;7.6;2.8;5.1;11;11.9
15.9;75.3;38.4;5.9;9.3;22.6;7.4;2.8;5;10.8;11.6
15.6;73.7;37.6;5.8;9.1;22.1;7.3;2.7;4.8;10.6;11.4
15.4;72.8;37.1;5.7;9;21.9;7.2;2.7;4.8;10.5;11.3
15.2;71.9;36.7;5.6;8.9;21.6;7.1;2.7;4.7;10.3;11.1
15.1;71.3;36.4;5.6;8.8;21.4;7;2.6;4.7;10.2;11
15.1;71.3;36.4;5.6;8.8;21.5;7;2.6;4.7;10.2;11
15.1;71.5;36.5;5.6;8.8;21.5;7.1;2.6;4.7;10.3;11.1
15.3;72.2;36.8;5.7;8.9;21.7;7.1;2.7;4.8;10.4;11.2
15.6;74;37.7;5.8;9.1;22.2;7.3;2.7;4.9;10.6;11.4
15.9;75.4;38.5;5.9;9.3;22.7;7.4;2.8;5;10.8;11.7
16.3;77.3;39.5;6.1;9.5;23.3;7.6;2.9;5.1;11.1;12
17;80.4;41.1;6.3;9.9;24.2;7.9;3;5.3;11.5;12.4
17.6;83.2;42.5;6.5;10.3;25;8.2;3.1;5.5;11.9;12.9
18.1;85.8;43.8;6.7;10.6;25.8;8.5;3.2;5.6;12.3;13.3
18.7;88.6;45.2;6.9;10.9;26.7;8.8;3.3;5.8;12.7;13.7
19.1;90.5;46.2;7.1;11.2;27.2;8.9;3.4;6;13;14
19.4;91.8;46.9;7.2;11.3;27.6;9.1;3.4;6;13.2;14.2
19.6;92.8;47.4;7.3;11.4;27.9;9.2;3.4;6.1;13.3;14.4
19.8;93.6;47.8;7.3;11.5;28.2;9.2;3.5;6.2;13.4;14.5
19.9;94.3;48.2;7.4;11.6;28.4;9.3;3.5;6.2;13.5;14.6
20;94.9;48.5;7.4;11.7;28.6;9.4;3.5;6.2;13.6;14.7
20.1;95.2;48.6;7.5;11.7;28.7;9.4;3.5;6.3;13.7;14.8
20.1;95.3;48.7;7.5;11.8;28.7;9.4;3.5;6.3;13.7;14.8
20.1;95.4;48.7;7.5;11.8;28.7;9.4;3.5;6.3;13.7;14.8
20.1;95.4;48.7;7.5;11.8;28.7;9.4;3.5;6.3;13.7;14.8
20.1;95.5;48.8;7.5;11.8;28.8;9.4;3.5;6.3;13.7;14.8
20.2;95.7;48.9;7.5;11.8;28.8;9.5;3.5;6.3;13.7;14.8
20.3;96.2;49.1;7.5;11.9;29;9.5;3.6;6.3;13.8;14.9
20.3;96.3;49.2;7.6;11.9;29;9.5;3.6;6.3;13.8;14.9
20.2;95.7;48.9;7.5;11.8;28.8;9.5;3.5;6.3;13.7;14.8
20.2;95.7;48.9;7.5;11.8;28.9;9.5;3.5;6.3;13.7;14.8
20.1;95.6;48.8;7.5;11.8;28.8;9.4;3.5;6.3;13.7;14.8
19.9;94.4;48.2;7.4;11.6;28.5;9.3;3.5;6.2;13.5;14.6
19.7;93.7;47.9;7.4;11.6;28.2;9.3;3.5;6.2;13.4;14.5
19.7;93.4;47.7;7.3;11.5;28.2;9.2;3.5;6.1;13.4;14.5
19.6;93.2;47.6;7.3;11.5;28.1;9.2;3.5;6.1;13.4;14.5
19.4;92.1;47.1;7.2;11.4;27.8;9.1;3.4;6.1;13.2;14.3
19.1;90.9;46.5;7.1;11.2;27.4;9;3.4;6;13;14.1
19;90.3;46.1;7.1;11.1;27.2;8.9;3.3;5.9;12.9;14
18.9;89.6;45.8;7;11;27;8.9;3.3;5.9;12.9;13.9
18.7;89;45.5;7;11;26.8;8.8;3.3;5.9;12.8;13.8
18.6;88.5;45.2;7;10.9;26.7;8.7;3.3;5.8;12.7;13.7
18.6;88.1;45.1;6.9;10.9;26.6;8.7;3.3;5.8;12.6;13.7
18.5;88.1;45;6.9;10.9;26.6;8.7;3.3;5.8;12.6;13.7
18.6;88.4;45.2;6.9;10.9;26.7;8.7;3.3;5.8;12.7;13.7
18.8;89.3;45.6;7;11;27;8.8;3.3;5.9;12.8;13.9
19;90.4;46.2;7.1;11.1;27.3;8.9;3.3;5.9;13;14
19.3;91.5;46.8;7.2;11.3;27.6;9;3.4;6;13.1;14.2
19.6;93.3;47.7;7.3;11.5;28.2;9.2;3.5;6.1;13.4;14.5
19.9;94.7;48.4;7.4;11.7;28.6;9.4;3.5;6.2;13.6;14.7
19.9;94.6;48.4;7.4;11.7;28.6;9.3;3.5;6.2;13.6;14.7
19.7;93.8;47.9;7.4;11.6;28.3;9.3;3.5;6.2;13.4;14.6
19.4;92.4;47.3;7.3;11.4;27.9;9.1;3.4;6.1;13.2;14.4
19.1;90.7;46.4;7.1;11.2;27.4;9;3.4;6;13;14.1
18.7;89.1;45.5;7;11;26.9;8.8;3.3;5.9;12.8;13.9
18.4;87.7;44.9;6.9;10.8;26.5;8.7;3.2;5.8;12.6;13.6
18.2;86.6;44.3;6.8;10.7;26.2;8.6;3.2;5.7;12.4;13.5
18;85.5;43.8;6.7;10.5;25.9;8.4;3.2;5.6;12.3;13.3
17.8;84.8;43.4;6.7;10.4;25.6;8.4;3.1;5.6;12.1;13.2
17.9;85;43.5;6.7;10.5;25.7;8.4;3.1;5.6;12.2;13.2
18.4;87.5;44.8;6.9;10.8;26.5;8.6;3.2;5.8;12.5;13.6
18.8;89.4;45.8;7;11;27;8.8;3.3;5.9;12.8;13.9
18.5;88.3;45.2;7;10.9;26.7;8.7;3.3;5.8;12.7;13.7
18.4;87.8;44.9;6.9;10.8;26.6;8.7;3.2;5.8;12.6;13.7
18.3;87.2;44.6;6.9;10.7;26.4;8.6;3.2;5.7;12.5;13.6
17.8;85;43.5;6.7;10.5;25.7;8.4;3.1;5.6;12.2;13.2
17.2;81.9;41.9;6.5;10.1;24.8;8.1;3;5.4;11.7;12.8
16.7;79.6;40.7;6.3;9.8;24.1;7.9;2.9;5.2;11.4;12.4
16.6;79.3;40.6;6.3;9.8;24;7.8;2.9;5.2;11.4;12.4
16.5;78.8;40.3;6.2;9.7;23.8;7.8;2.9;5.2;11.3;12.3
16.4;78.1;40;6.2;9.6;23.6;7.7;2.9;5.1;11.2;12.2
16.3;77.7;39.8;6.1;9.6;23.5;7.7;2.9;5.1;11.1;12.1
16;76.2;39;6;9.4;23.1;7.5;2.8;5;10.9;11.9
15.6;74.6;38.2;5.9;9.2;22.6;7.4;2.8;4.9;10.7;11.6
15.5;73.7;37.7;5.8;9.1;22.3;7.3;2.7;4.8;10.6;11.5
15.3;72.8;37.3;5.7;9;22;7.2;2.7;4.8;10.4;11.3
15.1;72.1;36.9;5.7;8.9;21.8;7.1;2.7;4.7;10.3;11.2
15.1;72;36.9;5.7;8.9;21.8;7.1;2.7;4.7;10.3;11.2
15.1;72.1;36.9;5.7;8.9;21.8;7.1;2.7;4.7;10.3;11.2
15.3;72.8;37.3;5.7;9;22;7.2;2.7;4.8;10.4;11.4
15.6;74.5;38.1;5.9;9.2;22.6;7.4;2.8;4.9;10.7;11.6
15.9;75.8;38.8;6;9.3;23;7.5;2.8;5;10.9;11.8
16.3;77.7;39.8;6.1;9.6;23.6;7.7;2.9;5.1;11.1;12.1
17;80.9;41.4;6.4;10;24.5;8;3;5.3;11.6;12.6
17.5;83.7;42.9;6.6;10.3;25.4;8.3;3.1;5.5;12;13.1
18.1;86.3;44.2;6.8;10.6;26.2;8.5;3.2;5.7;12.4;13.5
18.7;89.1;45.6;7;11;27;8.8;3.3;5.9;12.8;13.9
19;90.8;46.5;7.2;11.2;27.6;9;3.4;6;13;14.2
19.3;91.9;47.1;7.3;11.3;27.9;9.1;3.4;6;13.2;14.4
19.4;92.7;47.5;7.3;11.4;28.1;9.2;3.4;6.1;13.3;14.5
19.6;93.4;47.8;7.4;11.5;28.3;9.2;3.4;6.1;13.4;14.6
19.7;94;48.2;7.4;11.6;28.5;9.3;3.5;6.2;13.5;14.7
19.8;94.6;48.5;7.5;11.7;28.7;9.3;3.5;6.2;13.5;14.8
19.9;95;48.7;7.5;11.7;28.8;9.4;3.5;6.2;13.6;14.8
19.9;95.1;48.7;7.5;11.7;28.9;9.4;3.5;6.3;13.6;14.9
