2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.8;91.9;45.4;7.3;11.1;28.4;8.7;3.4;5.6;12.3;14.4
20.8;91.8;45.4;7.3;11;28.4;8.7;3.4;5.6;12.3;14.4
20.6;91.1;45;7.2;10.9;28.1;8.7;3.3;5.6;12.2;14.2
20.3;89.8;44.4;7.1;10.8;27.8;8.5;3.3;5.5;12;14
20;88.2;43.6;7;10.6;27.3;8.4;3.2;5.4;11.8;13.8
19.6;86.7;42.8;6.9;10.4;26.8;8.2;3.2;5.3;11.6;13.5
19.3;85.4;42.2;6.8;10.3;26.4;8.1;3.1;5.2;11.4;13.3
19.1;84.4;41.7;6.7;10.1;26.1;8;3.1;5.2;11.3;13.2
18.9;83.3;41.2;6.6;10;25.7;7.9;3.1;5.1;11.2;13
18.7;82.6;40.8;6.5;9.9;25.5;7.8;3;5.1;11.1;12.9
18.7;82.8;40.9;6.6;9.9;25.6;7.9;3;5.1;11.1;12.9
19.3;85.3;42.1;6.8;10.2;26.4;8.1;3.1;5.2;11.4;13.3
19.7;87.2;43.1;6.9;10.5;27;8.3;3.2;5.4;11.7;13.6
19.5;86.2;42.6;6.8;10.4;26.6;8.2;3.2;5.3;11.5;13.5
19.4;85.8;42.4;6.8;10.3;26.5;8.2;3.1;5.3;11.5;13.4
19.3;85.2;42.1;6.7;10.2;26.3;8.1;3.1;5.2;11.4;13.3
18.8;83;41;6.6;10;25.7;7.9;3;5.1;11.1;13
18.1;80;39.5;6.3;9.6;24.7;7.6;2.9;4.9;10.7;12.5
17.6;77.7;38.4;6.2;9.3;24;7.4;2.8;4.8;10.4;12.1
17.5;77.4;38.3;6.1;9.3;23.9;7.4;2.8;4.8;10.4;12.1
17.4;76.9;38;6.1;9.2;23.8;7.3;2.8;4.7;10.3;12
17.2;76.2;37.6;6;9.2;23.6;7.2;2.8;4.7;10.2;11.9
17.1;75.8;37.5;6;9.1;23.4;7.2;2.8;4.7;10.1;11.9
16.8;74.4;36.7;5.9;8.9;23;7.1;2.7;4.6;9.9;11.6
16.5;72.8;35.9;5.8;8.7;22.5;6.9;2.7;4.5;9.7;11.4
16.3;71.9;35.5;5.7;8.6;22.2;6.8;2.6;4.4;9.6;11.2
16.1;71;35.1;5.6;8.5;21.9;6.8;2.6;4.4;9.5;11.1
15.9;70.4;34.8;5.6;8.5;21.8;6.7;2.6;4.3;9.4;11
15.9;70.4;34.8;5.6;8.4;21.7;6.7;2.6;4.3;9.4;11
15.9;70.4;34.8;5.6;8.5;21.8;6.7;2.6;4.3;9.4;11
16.1;71.1;35.1;5.6;8.5;22;6.8;2.6;4.4;9.5;11.1
16.4;72.7;35.9;5.8;8.7;22.5;6.9;2.7;4.5;9.7;11.4
16.7;74;36.6;5.9;8.9;22.9;7;2.7;4.5;9.9;11.6
17.1;75.8;37.4;6;9.1;23.4;7.2;2.8;4.7;10.1;11.8
17.8;78.7;38.9;6.2;9.5;24.3;7.5;2.9;4.8;10.5;12.3
18.4;81.3;40.2;6.4;9.8;25.1;7.7;3;5;10.9;12.7
18.9;83.8;41.4;6.6;10.1;25.9;8;3.1;5.1;11.2;13.1
19.5;86.4;42.7;6.8;10.4;26.7;8.2;3.2;5.3;11.5;13.5
19.9;88.2;43.5;7;10.6;27.2;8.4;3.2;5.4;11.8;13.8
20.2;89.2;44.1;7.1;10.7;27.6;8.5;3.3;5.5;11.9;13.9
20.3;90;44.5;7.1;10.8;27.8;8.6;3.3;5.5;12;14.1
20.5;90.7;44.8;7.2;10.9;28;8.6;3.3;5.6;12.1;14.2
20.6;91.4;45.1;7.2;11;28.3;8.7;3.4;5.6;12.2;14.3
20.8;92.2;45.5;7.3;11.1;28.5;8.8;3.4;5.7;12.3;14.4
20.9;92.5;45.7;7.3;11.1;28.6;8.8;3.4;5.7;12.4;14.5
20.9;92.6;45.7;7.3;11.1;28.6;8.8;3.4;5.7;12.4;14.5
20.9;92.6;45.7;7.3;11.1;28.6;8.8;3.4;5.7;12.4;14.5
20.9;92.6;45.7;7.3;11.1;28.6;8.8;3.4;5.7;12.4;14.5
20.9;92.7;45.8;7.3;11.1;28.6;8.8;3.4;5.7;12.4;14.5
20.9;92.8;45.8;7.3;11.1;28.7;8.8;3.4;5.7;12.4;14.5
21;93.1;46;7.4;11.2;28.8;8.9;3.4;5.7;12.4;14.6
21;93.1;46;7.4;11.2;28.8;8.9;3.4;5.7;12.4;14.6
20.9;92.6;45.7;7.3;11.1;28.6;8.8;3.4;5.7;12.4;14.5
20.9;92.8;45.8;7.3;11.1;28.7;8.8;3.4;5.7;12.4;14.5
20.9;92.7;45.7;7.3;11.1;28.6;8.8;3.4;5.7;12.4;14.5
20.6;91.2;45;7.2;10.9;28.2;8.7;3.3;5.6;12.2;14.3
20.3;90.2;44.5;7.1;10.8;27.9;8.6;3.3;5.5;12;14.1
20.2;89.7;44.3;7.1;10.8;27.7;8.5;3.3;5.5;12;14
20.2;89.4;44.1;7.1;10.7;27.6;8.5;3.3;5.5;11.9;14
19.9;88.3;43.6;7;10.6;27.3;8.4;3.2;5.4;11.8;13.8
19.6;87;42.9;6.9;10.4;26.9;8.3;3.2;5.3;11.6;13.6
19.5;86.4;42.6;6.8;10.4;26.7;8.2;3.2;5.3;11.5;13.5
19.3;85.6;42.2;6.8;10.3;26.5;8.1;3.1;5.3;11.4;13.4
19.1;84.8;41.9;6.7;10.2;26.2;8.1;3.1;5.2;11.3;13.3
19;84.2;41.6;6.7;10.1;26;8;3.1;5.2;11.2;13.2
18.9;83.8;41.4;6.6;10.1;25.9;8;3.1;5.1;11.2;13.1
18.9;83.8;41.4;6.6;10.1;25.9;8;3.1;5.1;11.2;13.1
19;84.3;41.6;6.7;10.1;26.1;8;3.1;5.2;11.2;13.2
19.2;85.2;42.1;6.7;10.2;26.4;8.1;3.1;5.2;11.4;13.3
19.4;86.3;42.6;6.8;10.3;26.7;8.2;3.2;5.3;11.5;13.5
19.6;87.2;43;6.9;10.4;26.9;8.3;3.2;5.3;11.6;13.6
19.9;88.5;43.7;7;10.6;27.4;8.4;3.2;5.4;11.8;13.8
20.1;89.4;44.1;7.1;10.7;27.7;8.5;3.3;5.5;11.9;14
20.1;89.3;44.1;7;10.7;27.6;8.5;3.3;5.5;11.9;14
20;88.7;43.8;7;10.6;27.4;8.4;3.3;5.4;11.8;13.9
19.7;87.7;43.3;6.9;10.5;27.1;8.3;3.2;5.4;11.7;13.7
19.4;86.2;42.5;6.8;10.3;26.7;8.2;3.2;5.3;11.5;13.5
19.1;84.9;41.9;6.7;10.2;26.2;8.1;3.1;5.2;11.3;13.3
18.9;83.8;41.3;6.6;10;25.9;8;3.1;5.1;11.2;13.1
18.7;82.9;40.9;6.5;9.9;25.6;7.9;3;5.1;11.1;13
18.5;82.1;40.5;6.5;9.8;25.4;7.8;3;5;10.9;12.8
18.3;81.5;40.2;6.4;9.8;25.2;7.8;3;5;10.9;12.7
18.4;81.9;40.4;6.5;9.8;25.3;7.8;3;5;10.9;12.8
19;84.5;41.7;6.7;10.1;26.1;8;3.1;5.2;11.3;13.2
19.5;86.6;42.7;6.8;10.4;26.8;8.2;3.2;5.3;11.5;13.5
19.2;85.5;42.2;6.7;10.2;26.5;8.1;3.1;5.2;11.4;13.4
19.1;85;41.9;6.7;10.2;26.3;8.1;3.1;5.2;11.3;13.3
18.9;84.3;41.6;6.6;10.1;26.1;8;3.1;5.2;11.2;13.2
18.4;82;40.4;6.5;9.8;25.4;7.8;3;5;10.9;12.8
17.7;78.8;38.9;6.2;9.4;24.4;7.5;2.9;4.8;10.5;12.3
17.2;76.4;37.7;6;9.1;23.6;7.3;2.8;4.7;10.2;11.9
17.1;76;37.5;6;9.1;23.5;7.2;2.8;4.7;10.1;11.9
16.9;75.2;37.1;5.9;9;23.3;7.2;2.8;4.6;10;11.8
16.7;74.4;36.7;5.9;8.9;23;7.1;2.7;4.6;9.9;11.6
16.6;73.8;36.4;5.8;8.8;22.8;7;2.7;4.5;9.8;11.5
16.2;72.2;35.6;5.7;8.6;22.3;6.9;2.6;4.4;9.6;11.3
15.8;70.4;34.7;5.5;8.4;21.8;6.7;2.6;4.3;9.4;11
15.6;69.4;34.2;5.5;8.3;21.5;6.6;2.5;4.3;9.2;10.8
15.3;68.3;33.7;5.4;8.2;21.1;6.5;2.5;4.2;9.1;10.7
15.2;67.5;33.3;5.3;8.1;20.9;6.4;2.5;4.1;9;10.5
15.1;67.2;33.1;5.3;8;20.8;6.4;2.5;4.1;8.9;10.5
15;66.8;33;5.3;8;20.7;6.4;2.5;4.1;8.9;10.4
15;66.9;33;5.3;8;20.7;6.4;2.5;4.1;8.9;10.4
15.2;67.5;33.3;5.3;8.1;20.9;6.4;2.5;4.1;9;10.6
15.3;68;33.5;5.4;8.1;21;6.5;2.5;4.2;9;10.6
15.4;68.5;33.8;5.4;8.2;21.2;6.5;2.5;4.2;9.1;10.7
15.6;69.5;34.3;5.5;8.3;21.5;6.6;2.5;4.3;9.2;10.9
15.8;70.2;34.6;5.5;8.4;21.7;6.7;2.6;4.3;9.3;11
15.9;70.9;35;5.6;8.5;21.9;6.7;2.6;4.3;9.4;11.1
16.2;72.1;35.5;5.7;8.6;22.3;6.9;2.6;4.4;9.6;11.3
16.4;73.1;36;5.8;8.7;22.6;7;2.7;4.5;9.7;11.4
16.6;74.2;36.6;5.8;8.9;22.9;7.1;2.7;4.5;9.9;11.6
16.9;75.5;37.2;5.9;9;23.4;7.2;2.8;4.6;10;11.8
17.2;76.9;37.9;6.1;9.2;23.8;7.3;2.8;4.7;10.2;12
17.6;78.3;38.6;6.2;9.4;24.2;7.5;2.9;4.8;10.4;12.2
17.9;79.8;39.3;6.3;9.5;24.7;7.6;2.9;4.9;10.6;12.5
18.1;80.7;39.8;6.4;9.7;25;7.7;3;4.9;10.7;12.6
18.2;81.3;40;6.4;9.7;25.1;7.7;3;5;10.8;12.7
18.3;81.7;40.3;6.4;9.8;25.3;7.8;3;5;10.9;12.8
18.3;81.8;40.3;6.4;9.8;25.3;7.8;3;5;10.9;12.8
18.4;81.9;40.4;6.4;9.8;25.3;7.8;3;5;10.9;12.8
18.4;82.2;40.5;6.5;9.8;25.4;7.8;3;5;10.9;12.8
18.5;82.7;40.7;6.5;9.9;25.6;7.9;3;5.1;11;12.9
18.6;83.2;41;6.5;9.9;25.7;7.9;3.1;5.1;11.1;13
18.8;83.8;41.3;6.6;10;25.9;8;3.1;5.1;11.1;13.1
19;84.7;41.7;6.7;10.1;26.2;8.1;3.1;5.2;11.3;13.2
19;84.7;41.7;6.7;10.1;26.2;8.1;3.1;5.2;11.3;13.2
18.5;82.8;40.8;6.5;9.9;25.6;7.9;3;5.1;11;12.9
18.2;81.2;40;6.4;9.7;25.1;7.7;3;5;10.8;12.7
18;80.3;39.6;6.3;9.6;24.8;7.6;2.9;4.9;10.7;12.5
17.9;79.8;39.3;6.3;9.5;24.7;7.6;2.9;4.9;10.6;12.5
17.6;78.6;38.7;6.2;9.4;24.3;7.5;2.9;4.8;10.4;12.3
17.3;77.4;38.1;6.1;9.2;23.9;7.4;2.8;4.7;10.3;12.1
17.2;76.8;37.8;6;9.2;23.8;7.3;2.8;4.7;10.2;12
17;76;37.5;6;9.1;23.5;7.2;2.8;4.7;10.1;11.9
16.8;75.3;37.1;5.9;9;23.3;7.2;2.8;4.6;10;11.8
16.7;74.9;36.9;5.9;8.9;23.2;7.1;2.7;4.6;9.9;11.7
16.7;74.6;36.7;5.9;8.9;23.1;7.1;2.7;4.6;9.9;11.6
16.7;74.6;36.8;5.9;8.9;23.1;7.1;2.7;4.6;9.9;11.7
16.9;75.3;37.1;5.9;9;23.3;7.2;2.8;4.6;10;11.8
17.1;76.5;37.7;6;9.1;23.7;7.3;2.8;4.7;10.2;11.9
17.4;77.7;38.3;6.1;9.3;24;7.4;2.8;4.8;10.3;12.1
17.6;78.8;38.8;6.2;9.4;24.4;7.5;2.9;4.8;10.5;12.3
17.9;80.2;39.5;6.3;9.6;24.8;7.6;2.9;4.9;10.6;12.5
18.2;81.4;40.1;6.4;9.7;25.2;7.7;3;5;10.8;12.7
18.3;81.7;40.2;6.4;9.8;25.3;7.8;3;5;10.8;12.8
18.2;81.4;40.1;6.4;9.7;25.2;7.7;3;5;10.8;12.7
18;80.7;39.7;6.3;9.6;25;7.7;3;4.9;10.7;12.6
17.8;79.5;39.2;6.2;9.5;24.6;7.6;2.9;4.9;10.6;12.4
17.6;78.6;38.7;6.2;9.4;24.3;7.5;2.9;4.8;10.4;12.3
17.4;77.9;38.3;6.1;9.3;24.1;7.4;2.9;4.8;10.3;12.2
17.3;77.2;38;6.1;9.2;23.9;7.3;2.8;4.7;10.3;12.1
17.1;76.6;37.7;6;9.1;23.7;7.3;2.8;4.7;10.2;12
17.1;76.4;37.6;6;9.1;23.7;7.3;2.8;4.7;10.1;11.9
17.3;77.2;38;6.1;9.2;23.9;7.3;2.8;4.7;10.2;12.1
17.9;80.2;39.5;6.3;9.6;24.8;7.6;2.9;4.9;10.6;12.5
18.4;82.6;40.7;6.5;9.9;25.6;7.9;3;5.1;11;12.9
18.3;82;40.4;6.4;9.8;25.4;7.8;3;5;10.9;12.8
18.2;81.6;40.2;6.4;9.7;25.2;7.8;3;5;10.8;12.7
18;80.8;39.8;6.3;9.6;25;7.7;3;4.9;10.7;12.6
17.6;78.8;38.8;6.2;9.4;24.4;7.5;2.9;4.8;10.5;12.3
17;76;37.4;6;9.1;23.5;7.2;2.8;4.6;10.1;11.9
16.5;73.8;36.3;5.8;8.8;22.8;7;2.7;4.5;9.8;11.5
16.4;73.4;36.1;5.8;8.8;22.7;7;2.7;4.5;9.7;11.5
16.2;72.7;35.8;5.7;8.7;22.5;6.9;2.7;4.4;9.6;11.3
16;71.8;35.4;5.6;8.6;22.2;6.8;2.6;4.4;9.5;11.2
15.9;71.1;35;5.6;8.5;22;6.8;2.6;4.3;9.4;11.1
15.5;69.5;34.2;5.4;8.3;21.5;6.6;2.5;4.2;9.2;10.8
15.1;67.7;33.3;5.3;8.1;20.9;6.4;2.5;4.1;9;10.6
14.8;66.6;32.8;5.2;7.9;20.6;6.3;2.4;4.1;8.8;10.4
14.6;65.5;32.2;5.1;7.8;20.3;6.2;2.4;4;8.7;10.2
14.4;64.5;31.7;5.1;7.7;20;6.1;2.4;3.9;8.5;10.1
14.3;64;31.5;5;7.6;19.8;6.1;2.3;3.9;8.5;10
14.2;63.5;31.3;5;7.6;19.7;6;2.3;3.9;8.4;9.9
14.1;63.4;31.2;5;7.6;19.6;6;2.3;3.9;8.4;9.9
14.2;63.7;31.3;5;7.6;19.7;6.1;2.3;3.9;8.4;9.9
14.2;63.7;31.4;5;7.6;19.7;6.1;2.3;3.9;8.4;9.9
14.2;63.9;31.4;5;7.6;19.8;6.1;2.3;3.9;8.5;10
14.3;64.3;31.6;5;7.7;19.9;6.1;2.4;3.9;8.5;10
14.4;64.5;31.7;5.1;7.7;20;6.1;2.4;3.9;8.5;10.1
14.4;64.8;31.9;5.1;7.7;20;6.2;2.4;4;8.6;10.1
14.6;65.4;32.2;5.1;7.8;20.2;6.2;2.4;4;8.7;10.2
14.7;65.9;32.4;5.2;7.8;20.4;6.3;2.4;4;8.7;10.3
14.8;66.6;32.8;5.2;7.9;20.6;6.3;2.4;4.1;8.8;10.4
15.1;67.7;33.3;5.3;8.1;21;6.4;2.5;4.1;9;10.6
15.3;68.9;33.9;5.4;8.2;21.3;6.6;2.5;4.2;9.1;10.8
15.7;70.3;34.6;5.5;8.4;21.8;6.7;2.6;4.3;9.3;11
16;71.8;35.3;5.6;8.5;22.2;6.8;2.6;4.4;9.5;11.2
16.2;73;35.9;5.7;8.7;22.6;6.9;2.7;4.5;9.7;11.4
16.5;74;36.4;5.8;8.8;22.9;7;2.7;4.5;9.8;11.5
16.7;74.9;36.8;5.9;8.9;23.2;7.1;2.7;4.6;9.9;11.7
16.8;75.6;37.2;5.9;9;23.4;7.2;2.8;4.6;10;11.8
16.9;76.1;37.4;6;9.1;23.5;7.2;2.8;4.6;10.1;11.9
17.1;76.7;37.7;6;9.1;23.7;7.3;2.8;4.7;10.2;12
17.2;77.4;38;6;9.2;23.9;7.4;2.8;4.7;10.2;12.1
17.3;78;38.4;6.1;9.3;24.2;7.4;2.9;4.8;10.3;12.2
17.5;78.8;38.8;6.2;9.4;24.4;7.5;2.9;4.8;10.4;12.3
17.7;79.8;39.2;6.2;9.5;24.7;7.6;2.9;4.9;10.6;12.4
17.7;79.6;39.2;6.2;9.5;24.6;7.6;2.9;4.9;10.5;12.4
17.2;77.5;38.1;6.1;9.2;24;7.4;2.8;4.7;10.3;12.1
16.8;75.6;37.2;5.9;9;23.4;7.2;2.8;4.6;10;11.8
16.5;74.4;36.6;5.8;8.8;23;7.1;2.7;4.5;9.8;11.6
16.4;73.7;36.2;5.8;8.8;22.8;7;2.7;4.5;9.8;11.5
16.1;72.5;35.6;5.7;8.6;22.4;6.9;2.7;4.4;9.6;11.3
15.8;71.2;35;5.6;8.5;22;6.8;2.6;4.4;9.4;11.1
15.7;70.7;34.8;5.5;8.4;21.9;6.7;2.6;4.3;9.4;11
15.5;70;34.4;5.5;8.3;21.7;6.7;2.6;4.3;9.3;10.9
15.4;69.3;34.1;5.4;8.2;21.5;6.6;2.5;4.2;9.2;10.8
15.3;69;33.9;5.4;8.2;21.4;6.6;2.5;4.2;9.1;10.8
15.3;68.8;33.8;5.4;8.2;21.3;6.5;2.5;4.2;9.1;10.7
15.3;69.1;33.9;5.4;8.2;21.4;6.6;2.5;4.2;9.1;10.8
15.5;69.9;34.4;5.5;8.3;21.6;6.7;2.6;4.3;9.2;10.9
15.8;71.2;35;5.6;8.5;22;6.8;2.6;4.3;9.4;11.1
16.1;72.7;35.7;5.7;8.6;22.5;6.9;2.7;4.4;9.6;11.3
16.5;74.3;36.5;5.8;8.8;23;7.1;2.7;4.5;9.8;11.6
16.9;76.2;37.5;6;9.1;23.6;7.3;2.8;4.7;10.1;11.9
17.3;77.9;38.3;6.1;9.3;24.1;7.4;2.9;4.8;10.3;12.2
17.5;78.8;38.7;6.2;9.4;24.4;7.5;2.9;4.8;10.4;12.3
17.6;79.2;38.9;6.2;9.4;24.5;7.5;2.9;4.8;10.5;12.4
17.5;79.1;38.9;6.2;9.4;24.5;7.5;2.9;4.8;10.5;12.3
17.4;78.4;38.5;6.1;9.3;24.3;7.5;2.9;4.8;10.4;12.2
17.3;78;38.3;6.1;9.3;24.1;7.4;2.9;4.8;10.3;12.2
17.2;77.6;38.1;6.1;9.2;24;7.4;2.8;4.7;10.3;12.1
17.1;77;37.8;6;9.1;23.8;7.3;2.8;4.7;10.2;12
16.9;76.3;37.5;6;9.1;23.6;7.3;2.8;4.7;10.1;11.9
16.9;76.1;37.4;5.9;9;23.5;7.2;2.8;4.6;10;11.9
17;76.6;37.6;6;9.1;23.7;7.3;2.8;4.7;10.1;11.9
17.6;79.3;38.9;6.2;9.4;24.5;7.5;2.9;4.8;10.5;12.4
18;81.4;40;6.3;9.7;25.2;7.7;3;5;10.7;12.7
17.8;80.5;39.5;6.3;9.6;24.9;7.7;3;4.9;10.6;12.5
17.8;80.2;39.4;6.3;9.5;24.8;7.6;2.9;4.9;10.6;12.5
17.7;79.7;39.2;6.2;9.5;24.7;7.6;2.9;4.9;10.5;12.4
17.2;77.9;38.2;6.1;9.2;24.1;7.4;2.9;4.8;10.3;12.1
16.6;75.1;36.9;5.9;8.9;23.3;7.1;2.8;4.6;9.9;11.7
16.2;73;35.8;5.7;8.7;22.6;6.9;2.7;4.5;9.6;11.4
16.1;72.8;35.7;5.7;8.6;22.5;6.9;2.7;4.4;9.6;11.3
16;72.2;35.5;5.6;8.6;22.4;6.9;2.7;4.4;9.5;11.3
15.8;71.6;35.1;5.6;8.5;22.2;6.8;2.6;4.4;9.4;11.2
15.8;71.2;35;5.6;8.4;22.1;6.8;2.6;4.3;9.4;11.1
15.4;69.8;34.3;5.4;8.3;21.6;6.6;2.6;4.3;9.2;10.9
15.1;68.2;33.5;5.3;8.1;21.1;6.5;2.5;4.2;9;10.6
14.9;67.4;33.1;5.2;8;20.9;6.4;2.5;4.1;8.9;10.5
14.7;66.5;32.7;5.2;7.9;20.6;6.3;2.4;4.1;8.8;10.4
14.6;66;32.4;5.1;7.8;20.4;6.3;2.4;4;8.7;10.3
14.6;66.1;32.5;5.2;7.8;20.5;6.3;2.4;4;8.7;10.3
14.7;66.4;32.6;5.2;7.9;20.6;6.3;2.4;4;8.8;10.3
14.9;67.3;33;5.2;8;20.8;6.4;2.5;4.1;8.9;10.5
15.3;69.2;34;5.4;8.2;21.4;6.6;2.5;4.2;9.1;10.8
15.6;70.8;34.7;5.5;8.4;21.9;6.7;2.6;4.3;9.3;11
16.1;72.8;35.7;5.7;8.6;22.5;6.9;2.7;4.4;9.6;11.3
16.8;76;37.3;5.9;9;23.5;7.2;2.8;4.6;10;11.8
17.4;78.8;38.7;6.1;9.3;24.4;7.5;2.9;4.8;10.4;12.3
18;81.4;40;6.3;9.6;25.2;7.7;3;5;10.7;12.7
18.6;84;41.2;6.5;10;26;8;3.1;5.1;11.1;13.1
19;85.9;42.1;6.7;10.2;26.6;8.2;3.2;5.2;11.3;13.4
19.2;87.1;42.8;6.8;10.3;27;8.3;3.2;5.3;11.5;13.6
19.5;88.1;43.2;6.9;10.4;27.3;8.4;3.2;5.4;11.6;13.7
19.7;89;43.7;6.9;10.5;27.6;8.5;3.3;5.4;11.7;13.9
19.8;89.8;44.1;7;10.6;27.8;8.5;3.3;5.5;11.8;14
20;90.6;44.5;7.1;10.7;28.1;8.6;3.3;5.5;11.9;14.1
20.1;91.1;44.7;7.1;10.8;28.2;8.7;3.3;5.6;12;14.2
20.1;91.3;44.8;7.1;10.8;28.3;8.7;3.4;5.6;12;14.2
20.2;91.4;44.9;7.1;10.8;28.3;8.7;3.4;5.6;12;14.2
20.2;91.6;44.9;7.1;10.8;28.4;8.7;3.4;5.6;12.1;14.3
20.2;91.8;45;7.1;10.9;28.4;8.7;3.4;5.6;12.1;14.3
20.3;92;45.1;7.2;10.9;28.5;8.8;3.4;5.6;12.1;14.3
20.4;92.5;45.4;7.2;11;28.7;8.8;3.4;5.6;12.2;14.4
20.5;92.8;45.5;7.2;11;28.7;8.8;3.4;5.7;12.2;14.4
20.4;92.3;45.3;7.2;10.9;28.6;8.8;3.4;5.6;12.2;14.4
20.4;92.6;45.4;7.2;11;28.7;8.8;3.4;5.6;12.2;14.4
20.4;92.6;45.4;7.2;11;28.7;8.8;3.4;5.6;12.2;14.4
20.2;91.5;44.9;7.1;10.8;28.3;8.7;3.4;5.6;12.1;14.3
20;90.8;44.5;7.1;10.7;28.1;8.6;3.3;5.5;12;14.1
19.9;90.5;44.4;7;10.7;28;8.6;3.3;5.5;11.9;14.1
19.9;90.2;44.3;7;10.7;27.9;8.6;3.3;5.5;11.9;14
19.6;89.1;43.7;6.9;10.5;27.6;8.5;3.3;5.4;11.7;13.9
19.4;87.9;43.1;6.8;10.4;27.2;8.4;3.2;5.4;11.6;13.7
19.3;87.4;42.9;6.8;10.3;27.1;8.3;3.2;5.3;11.5;13.6
19.1;86.8;42.5;6.7;10.3;26.9;8.3;3.2;5.3;11.4;13.5
19;86.1;42.2;6.7;10.2;26.7;8.2;3.2;5.2;11.3;13.4
18.8;85.6;42;6.6;10.1;26.5;8.1;3.1;5.2;11.3;13.3
18.8;85.3;41.8;6.6;10.1;26.4;8.1;3.1;5.2;11.2;13.3
18.8;85.2;41.8;6.6;10.1;26.4;8.1;3.1;5.2;11.2;13.3
18.8;85.5;41.9;6.6;10.1;26.5;8.1;3.1;5.2;11.3;13.3
19;86.4;42.4;6.7;10.2;26.8;8.2;3.2;5.3;11.4;13.5
19.3;87.5;42.9;6.8;10.3;27.1;8.3;3.2;5.3;11.5;13.6
19.5;88.7;43.5;6.9;10.5;27.5;8.4;3.3;5.4;11.7;13.8
19.9;90.5;44.4;7;10.7;28.1;8.6;3.3;5.5;11.9;14.1
20.2;92;45.1;7.1;10.9;28.5;8.8;3.4;5.6;12.1;14.3
20.2;92;45.1;7.1;10.9;28.5;8.8;3.4;5.6;12.1;14.3
20.1;91.3;44.8;7.1;10.8;28.3;8.7;3.4;5.6;12;14.2
19.8;90.1;44.2;7;10.6;27.9;8.6;3.3;5.5;11.8;14
19.4;88.4;43.3;6.9;10.4;27.4;8.4;3.2;5.4;11.6;13.8
19.1;86.8;42.6;6.7;10.3;26.9;8.3;3.2;5.3;11.4;13.5
18.8;85.5;41.9;6.6;10.1;26.5;8.1;3.1;5.2;11.2;13.3
18.5;84.4;41.3;6.5;10;26.1;8;3.1;5.1;11.1;13.1
18.3;83.2;40.8;6.5;9.8;25.8;7.9;3.1;5.1;10.9;13
18.1;82.5;40.4;6.4;9.7;25.6;7.9;3;5;10.8;12.8
18.2;82.8;40.6;6.4;9.8;25.6;7.9;3;5;10.9;12.9
18.8;85.4;41.8;6.6;10.1;26.4;8.1;3.1;5.2;11.2;13.3
19.2;87.3;42.8;6.8;10.3;27.1;8.3;3.2;5.3;11.5;13.6
18.9;86.2;42.2;6.7;10.2;26.7;8.2;3.2;5.2;11.3;13.4
18.8;85.7;42;6.6;10.1;26.5;8.2;3.1;5.2;11.3;13.3
18.7;85;41.7;6.6;10;26.3;8.1;3.1;5.2;11.2;13.2
18.2;82.8;40.6;6.4;9.8;25.7;7.9;3;5;10.9;12.9
17.5;79.8;39.1;6.2;9.4;24.7;7.6;2.9;4.9;10.5;12.4
17;77.5;38;6;9.1;24;7.4;2.8;4.7;10.2;12.1
16.9;77.2;37.8;6;9.1;23.9;7.3;2.8;4.7;10.1;12
16.8;76.6;37.5;5.9;9;23.8;7.3;2.8;4.7;10.1;11.9
16.7;76;37.3;5.9;9;23.6;7.2;2.8;4.6;10;11.8
16.6;75.7;37.1;5.9;8.9;23.5;7.2;2.8;4.6;9.9;11.8
16.3;74.3;36.4;5.8;8.8;23;7.1;2.7;4.5;9.8;11.6
15.9;72.7;35.6;5.6;8.6;22.5;6.9;2.7;4.4;9.5;11.3
15.8;71.8;35.2;5.6;8.5;22.3;6.8;2.6;4.4;9.4;11.2
15.6;71;34.8;5.5;8.4;22;6.8;2.6;4.3;9.3;11
15.4;70.4;34.5;5.4;8.3;21.8;6.7;2.6;4.3;9.2;10.9
15.4;70.4;34.5;5.4;8.3;21.8;6.7;2.6;4.3;9.2;10.9
15.5;70.5;34.5;5.5;8.3;21.9;6.7;2.6;4.3;9.3;11
15.6;71.3;34.9;5.5;8.4;22.1;6.8;2.6;4.3;9.4;11.1
16;73;35.8;5.7;8.6;22.6;7;2.7;4.4;9.6;11.4
16.3;74.5;36.5;5.8;8.8;23.1;7.1;2.7;4.5;9.8;11.6
16.7;76.4;37.4;5.9;9;23.7;7.3;2.8;4.6;10;11.9
17.4;79.6;39;6.2;9.4;24.7;7.6;2.9;4.8;10.4;12.4
18.1;82.5;40.4;6.4;9.7;25.6;7.8;3;5;10.8;12.8
18.6;85.1;41.7;6.6;10;26.4;8.1;3.1;5.2;11.2;13.2
19.2;87.9;43;6.8;10.4;27.2;8.4;3.2;5.3;11.5;13.7
19.6;89.7;43.9;6.9;10.6;27.8;8.5;3.3;5.5;11.8;13.9
19.9;90.8;44.5;7;10.7;28.2;8.6;3.3;5.5;11.9;14.1
20.1;91.7;44.9;7.1;10.8;28.4;8.7;3.4;5.6;12;14.3
20.2;92.4;45.2;7.1;10.9;28.6;8.8;3.4;5.6;12.1;14.4
20.4;93;45.5;7.2;11;28.8;8.9;3.4;5.7;12.2;14.5
