2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.3;72.2;35.6;6.3;9.1;22.5;6.7;2.9;4.9;11.2;12.2
17.7;73.1;35.4;6.4;9.1;23.2;6.7;2.8;5;11;11.8
17.9;71.2;36;6.1;8.7;22.3;6.6;2.8;4.9;10.9;12
17.8;71.9;35.2;6.2;8.8;22.6;6.5;2.8;5;10.8;11.8
17.4;71.2;35.1;6.1;8.6;22.3;6.5;2.7;4.8;10.7;11.7
17.6;69.6;34.7;6.2;8.7;22;6.5;2.8;5;10.6;11.8
18.3;73.2;36.1;6.5;9;22.5;6.6;2.8;5;11.2;12
19.2;75.6;37.9;6.6;9.3;23.6;6.9;3;5.2;11.6;12.4
18.9;75.1;37.5;6.5;9.3;23.4;6.8;2.9;5.2;11.4;12.4
18.8;75.3;37.2;6.6;9.2;23;6.9;2.9;5.1;11.3;12.6
18.8;72.9;37.6;6.5;9.2;23.1;6.9;3;5.2;11.4;12.5
18.3;72.3;36.3;6.4;9;22.4;6.8;2.8;4.9;11.1;12
17.5;69.8;34.5;6.1;8.8;22.4;6.6;2.7;4.8;10.8;11.8
16.9;68;34;5.9;8.4;21.5;6.3;2.7;4.7;10.3;11.4
17;66.4;33.8;5.8;8.3;21.1;6.3;2.7;4.6;10.2;11.2
16.9;67;33.7;5.8;8.5;21.6;6.2;2.6;4.7;10.2;11
17;66.9;33.2;5.8;8.5;20.6;6.1;2.6;4.5;10.1;11.1
16.8;65.8;32.8;5.9;8.3;20.6;6.2;2.6;4.5;10.2;11
16.5;65.6;32.1;5.6;8.1;20.4;5.9;2.6;4.5;9.9;10.8
16.1;64;32.1;5.5;8;20;5.9;2.5;4.4;9.7;10.6
15.5;63;31.3;5.4;7.7;19.5;5.8;2.4;4.4;9.5;10.3
15.3;61.7;30.5;5.4;7.8;19.2;5.7;2.5;4.2;9.4;10.4
15.4;60.5;30.7;5.3;7.6;18.7;5.7;2.4;4.2;9.3;10
15.3;60.9;31.1;5.4;7.6;19.6;5.6;2.4;4.2;9.1;10.1
15.2;62;30.2;5.4;7.7;19.1;5.7;2.4;4.2;9.3;10.2
15.3;62.5;30.9;5.5;7.7;19.5;5.8;2.4;4.3;9.4;10.3
16.1;64.7;32.3;5.5;7.9;20;5.9;2.5;4.3;9.7;10.6
16.4;64.9;31.8;5.7;8.2;20.5;6.1;2.6;4.4;9.8;10.8
17.1;67.4;33.1;5.8;8.4;20.9;6.1;2.6;4.6;10.2;10.9
17.2;69.7;34.5;6.1;8.7;22;6.4;2.7;4.8;10.7;11.5
18.5;73.4;36;6.4;9.1;22.8;6.7;2.9;5;11.1;11.9
18.5;73.7;37.5;6.5;9.3;23.3;7;2.9;5.2;11.3;12.7
19.4;77.6;38.5;6.9;9.6;24.3;7.2;3.1;5.4;11.8;12.8
19.8;78.6;39.3;6.9;9.9;24.5;7.3;3.1;5.5;12.2;13
20.5;80.9;40;6.8;10;25.3;7.5;3.1;5.5;12.2;13.2
20.7;81.3;40.5;7;10.1;25.7;7.5;3.2;5.6;12.2;13.4
20.8;81;41.1;7.1;10.3;26.3;7.6;3.2;5.7;12.7;13.7
20.8;84.9;41.4;7.1;10.4;25.9;7.9;3.3;5.8;12.5;13.8
21;83.2;41.9;7.4;10.6;26.2;7.8;3.3;5.9;12.8;13.8
21.5;84.9;41.9;7.4;10.5;26.6;7.9;3.3;5.7;13;13.9
21.4;83.2;42.8;7.5;10.6;26.8;7.8;3.3;5.9;13;13.9
20.9;85.1;42.7;7.3;10.6;26.5;7.9;3.3;5.7;13.1;13.8
21.1;82.5;42.5;7.5;10.6;26.4;7.8;3.3;5.8;12.8;14.3
21;86.7;42;7.4;10.7;27.2;7.8;3.4;5.9;13;14.2
21.5;84.3;42.3;7.5;10.6;26.5;7.9;3.4;5.8;13.1;14.4
21.5;85.8;42.5;7.3;10.6;26.6;7.8;3.4;5.9;13.4;14.3
21.8;85.3;43.3;7.5;10.8;27;7.9;3.4;5.9;13.5;14.4
21.7;85.3;42.9;7.5;10.6;27;7.9;3.3;5.8;12.9;14.1
21.1;86.6;43.6;7.4;10.6;26.6;7.8;3.3;5.9;13.2;14.4
21.4;85.8;42.8;7.6;10.7;26.7;8.1;3.4;5.9;13;14.3
21.1;85.1;42.5;7.3;10.5;26.7;7.9;3.3;5.8;13;14.1
21;85.4;42.6;7.3;10.4;26.6;7.9;3.3;5.9;13;14
20.9;83.3;42.1;7.2;10.4;26.1;7.7;3.4;5.9;12.9;14
21.1;84.3;42.4;7.2;10.4;26.1;7.8;3.3;5.8;12.7;13.9
20.6;81.7;41.4;7.2;10.2;26;7.8;3.3;5.7;12.7;13.7
20.7;82.4;40.6;7;10.1;25.7;7.6;3.2;5.8;12.4;13.6
20.3;81.3;39.9;7;10.3;25.3;7.5;3.2;5.7;12.2;13.4
20.3;80.2;40.1;6.9;10;25.1;7.5;3.1;5.5;12.2;13.3
20.1;80.3;40;6.9;9.9;25.4;7.4;3.1;5.5;12.2;13.2
19.9;78.2;39.7;7;10;25.1;7.5;3.1;5.5;12.2;13.3
20;78.7;39.8;6.9;10;24.8;7.2;3.1;5.4;12.2;13
20.3;78.5;39.5;6.7;9.8;25;7.4;3.1;5.6;12;13.1
19.6;78.9;39.5;6.8;9.9;24.8;7.4;3.1;5.5;12.1;13
20;80.3;40;7;9.8;24.6;7.4;3.1;5.4;12.2;13.2
20.7;80.2;40.4;6.9;10;24.7;7.6;3.2;5.6;12.6;13.6
20.3;81.2;40.7;7.1;10.2;25.9;7.5;3.2;5.6;12.4;13.5
20.5;83.8;41.7;7.2;10.5;26;7.7;3.3;5.8;12.7;14.2
21.6;85.9;41.9;7.2;10.7;26.8;7.9;3.3;5.8;13;14
21.1;84.6;42.2;7.3;10.7;27.1;8;3.4;5.9;12.9;14.1
21.1;84;42.5;7.3;10.6;26.2;7.9;3.3;5.9;12.9;14.3
21;83;42.3;7.1;10.4;26.6;7.9;3.3;5.9;12.8;13.9
20.8;82.7;41.6;7.1;10.4;25.4;7.6;3.2;5.6;12.6;13.7
20.7;81.5;39.9;7.1;10.1;25.4;7.4;3.2;5.5;12.2;13.3
19.9;79;39.5;6.9;9.8;24.8;7.4;3.1;5.5;12.4;13.2
19.5;78.4;39.8;6.8;9.9;24.6;7.3;3;5.3;12.1;13.1
19.7;77.8;38.9;6.6;9.4;24.2;7.2;3;5.3;11.8;12.7
19.2;75.7;37.8;6.6;9.6;23.9;7.2;3;5.2;11.8;12.7
19.1;75.5;38.2;6.6;9.7;24;7.1;3;5.2;11.7;12.7
19.9;77.2;39.2;6.7;9.8;24.9;7.3;3;5.4;12.1;12.9
20.4;80;40.6;7;10.2;25.5;7.5;3.2;5.6;12.6;13.4
20.1;79.3;39.5;6.9;9.9;25.1;7.5;3.2;5.4;12.1;13.5
19.9;79.3;38.7;6.9;9.9;24.8;7.3;3.1;5.4;12;13.2
19.9;78.8;39.8;6.9;9.9;25.2;7.3;3.1;5.5;12.1;12.8
19.8;77.5;39.2;6.8;9.6;24;7.2;3;5.3;11.8;13.2
18.8;73.9;37.5;6.5;9.2;23.8;7;2.9;5;11.6;12.3
18.4;71;36.1;6.3;8.8;23;6.6;2.8;5;11.1;11.6
17.6;72.1;35.6;6.2;8.9;22.5;6.7;2.8;4.9;10.9;12
17.8;70.5;34.7;6.2;8.7;22.7;6.5;2.8;4.9;10.8;11.8
18.1;71.2;34.9;6.1;8.8;21.7;6.5;2.8;4.8;10.9;11.6
17.7;69.9;34.5;6.1;8.6;21.9;6.5;2.8;4.8;10.9;11.5
17.4;68.1;34.7;6.1;8.6;21.9;6.5;2.8;4.8;10.6;11.3
17;68.4;33.4;6;8.3;21.2;6.2;2.6;4.7;10.4;11.1
16.6;66.4;33.1;5.8;8.3;20.9;6.3;2.6;4.6;10.3;10.9
16.5;66;33.2;5.8;8.3;21;6;2.6;4.5;10.2;11
16.5;64.2;32.2;5.7;8.1;20.6;6.1;2.6;4.5;9.8;10.7
16.4;66.2;33.1;5.7;8.1;20.6;6;2.6;4.4;9.8;10.4
16.5;65.1;33.1;5.6;8.1;20.3;5.9;2.6;4.5;9.9;10.7
16.4;64.8;32.6;5.7;8.2;20.8;6.1;2.5;4.5;10;10.9
16.9;67.4;33.8;5.8;8.4;21.2;6.2;2.6;4.7;10.4;10.9
17.3;68.9;34.7;5.9;8.5;21.5;6.3;2.7;4.8;10.6;11.2
17.4;70.9;35.3;6.1;8.9;21.8;6.4;2.7;4.7;10.8;11.5
18.4;73.1;37.1;6.3;9;22.7;6.7;2.9;5;11.2;11.9
18.7;76.9;38.1;6.4;9.2;23.8;7.1;3;5.2;11.3;12.5
19.7;78.8;39;6.7;9.7;24.5;7.3;3;5.5;11.9;12.8
20.4;80.8;40.3;6.9;10;25.3;7.3;3.2;5.5;12.5;13.4
20.5;83.6;41.4;7.1;10.4;25.9;7.8;3.3;5.7;12.6;13.4
21.1;83.3;42;7.2;10.5;26.6;7.6;3.2;5.8;12.8;14.2
21.6;84.4;42.1;7.3;10.5;26.8;7.8;3.3;5.8;12.6;14
21.8;85.8;42.4;7.5;10.8;26.6;7.9;3.4;5.8;13.3;13.8
22;86.3;42.5;7.5;10.8;27;7.9;3.4;5.9;13.3;14.3
21.8;86.5;43.5;7.5;10.9;27.3;7.9;3.4;6;13.1;14.3
21.9;86.9;43;7.5;11;27.2;8.1;3.4;5.9;13.1;14.4
22;87;43.8;7.6;10.8;27.7;8.1;3.4;6;13.5;14.5
21.8;86.6;42.7;7.4;10.9;27.2;8.1;3.5;6;13.4;14.5
21.8;87.6;42.9;7.4;10.8;27.2;8;3.4;5.9;13.1;14.2
21.8;87.3;43.8;7.5;10.7;27.5;8.2;3.4;6;13.3;14.2
21.7;88.7;43.8;7.7;10.9;26.9;8;3.5;6;13.3;14.3
22;87;44.5;7.6;10.9;27.3;8;3.4;5.9;13.3;14.4
21.7;88;44.1;7.6;11;27;8.1;3.4;6.1;13.2;14.5
21.7;88.3;43.4;7.5;10.7;27.2;7.9;3.4;6;13.4;14.3
22;86.7;43.6;7.6;10.8;26.8;8;3.5;5.9;13.5;14.3
22.3;85.7;43.4;7.5;10.9;27.1;8.1;3.4;6;13.4;14.2
21.4;85.7;43.3;7.5;10.8;27;7.9;3.4;6;13;14.3
21.4;84.1;42.1;7.4;10.7;26.8;7.9;3.3;5.9;13.1;14.1
21.4;85.9;42.9;7.4;10.6;27;7.8;3.4;5.9;12.9;14
21.4;85.1;42.9;7.3;10.6;26.9;8;3.3;5.8;12.9;13.8
21.5;83.6;42.8;7.2;10.5;26.7;8;3.3;5.8;12.9;13.8
20.5;82.4;41.1;7.3;10.3;25.5;7.7;3.2;5.7;12.8;13.8
20.6;82.5;41.3;7.1;10.2;26.3;7.6;3.2;5.6;12.4;13.9
20.2;80.6;40.8;7.2;10.3;25.6;7.6;3.2;5.6;12.4;13.6
20.4;81;40.8;7;10.1;25.5;7.7;3.2;5.5;12.2;13.3
20.2;79.2;40.8;7;10.1;25.2;7.6;3.2;5.5;12.1;13.1
20.4;81.2;40;7.1;10.1;25.1;7.4;3.2;5.5;12.3;13.3
20;81;40.8;6.9;10;24.9;7.4;3.2;5.6;12.1;13.2
20.2;79.9;40.9;7.1;10;25.3;7.5;3.1;5.5;12.3;13.2
20.2;82;40.9;7;10;25.6;7.5;3.1;5.6;12.7;13.4
20.4;82;40.9;7;10.2;26.1;7.5;3.3;5.7;12.6;13.5
21.3;84.5;41.3;7.2;10.5;26;7.6;3.3;5.7;12.6;13.5
21.3;84.6;42.3;7.2;10.4;26.8;7.7;3.3;5.8;12.8;14.1
21.8;85.7;43.7;7.5;10.5;27.2;8;3.4;5.8;13.1;14.2
21.5;85.5;42.5;7.4;10.5;27;8;3.4;6;13.2;14.2
21.7;86.2;43.7;7.5;10.7;26.8;7.9;3.4;5.8;13.1;14
21.2;85.2;41.7;7.3;10.6;25.8;7.8;3.3;5.9;12.8;14
20.7;84.4;41.4;7.2;10.3;25.9;7.6;3.2;5.8;12.7;13.7
20.3;80.9;40.1;7;10.3;25.5;7.6;3.2;5.6;12.6;13.5
20.2;80.2;40.1;7;10.3;25.2;7.5;3.1;5.5;12.3;13.1
20.4;78.7;40;6.9;9.9;24.7;7.4;3.2;5.4;12.1;13
19.4;78.8;38.8;6.8;10.1;24.6;7.1;3.1;5.4;12.1;12.8
19.4;76.9;38.8;6.8;9.7;24.3;7.2;3;5.2;11.7;12.4
19;77.1;38.4;6.7;9.6;24.3;7.1;3;5.3;12;12.9
19.9;78.9;39.3;6.9;9.8;24.9;7.2;3.1;5.4;12.2;13
20.3;80.3;40.7;7;10.1;25.8;7.6;3.2;5.6;12.3;13.4
20.2;82.1;40.4;6.9;10;25.2;7.4;3.1;5.5;12.3;13.4
20;80.1;40.8;7;10.1;25.3;7.5;3.2;5.5;12.2;13
19.7;81.8;39.5;6.9;10;24.9;7.4;3.2;5.5;12.3;13.2
19.6;76.7;39;6.7;9.7;24.3;7.2;3.1;5.4;11.9;12.8
19.4;74.7;37.7;6.4;9.4;23.8;6.9;3;5.2;11.3;12.6
18.2;72.9;35.7;6.3;9;22.7;6.7;2.9;5;11;11.9
18.2;72.2;36.8;6.2;9;22.6;6.7;2.8;4.9;11;11.8
18.2;70.9;35.7;6.2;8.9;22.6;6.6;2.8;5;10.8;11.8
17.5;71.3;35.4;6.2;8.8;22.5;6.5;2.8;4.8;10.9;12
17.7;71.1;35.2;6.1;8.8;22.1;6.6;2.8;4.9;10.8;11.6
17.5;69.2;34.4;6;8.8;21.9;6.4;2.7;4.8;10.5;11.7
17.1;68;34;6;8.5;21.3;6.2;2.7;4.6;10.4;11.2
16.9;66.7;33.7;5.8;8.4;20.9;6.2;2.6;4.6;10;11
16.7;65.4;33;5.7;8.4;21;6.1;2.6;4.6;10.1;11
16.7;66.1;32.6;5.7;8.3;20.4;6.3;2.5;4.4;10;10.8
16.7;65.6;32.7;5.6;8.2;20.7;6.2;2.6;4.5;9.9;10.5
16.8;65.7;32.5;5.7;8.3;20.6;6.1;2.6;4.5;10;10.8
16.7;65.7;32.9;5.7;8.2;20.9;6.2;2.6;4.6;10.1;10.9
17;66.9;33.9;5.8;8.5;21.4;6.4;2.6;4.6;10.4;10.9
17.5;68.6;34.1;6;8.6;21.5;6.5;2.8;4.8;10.5;11.3
17.8;70.1;35.3;6.2;8.8;22.6;6.6;2.7;4.8;10.9;11.8
18.5;72.8;36.8;6.4;9.1;22.9;6.8;2.9;5.1;11.2;12.1
18.6;76.3;37.8;6.5;9.3;24;7;3;5.2;11.4;12.4
20;78.2;40.1;6.9;9.7;24.8;7.2;3.1;5.4;11.9;12.9
21;80.6;41.3;6.9;10.2;25.6;7.6;3.2;5.5;12.4;13.4
20.8;82.7;42.2;7.2;10.5;26.2;7.9;3.2;5.6;12.8;13.6
21;83.6;42;7.3;10.7;26.5;7.7;3.3;5.8;12.8;13.8
21.5;84.7;42.6;7.4;10.7;26.8;7.9;3.4;5.8;13.1;14.2
22;87.4;43.7;7.4;10.8;26.7;7.9;3.3;5.9;13.1;13.9
21.8;87.6;42.2;7.6;10.8;27.2;8;3.4;5.9;13.3;13.9
21.6;88.3;43.7;7.6;10.8;27.2;8.3;3.4;5.9;13.3;14.2
22;88.3;44;7.5;11.1;27.1;8.1;3.4;6.1;13.7;14.5
22.1;87.9;44.3;7.7;10.8;28.1;8;3.5;6;13.3;14.4
21.9;89.1;43.9;7.6;11;27.8;8.2;3.4;6;13.3;14.5
22.3;86.7;43.4;7.7;10.8;27.7;8.2;3.4;6;13.2;14.3
21.9;87.7;44.2;7.4;10.9;27.3;8.2;3.5;6.1;13.3;14.1
22.1;87.2;44.2;7.6;11;27.6;8.2;3.5;6.1;13.4;14.5
22.3;89.5;43.5;7.5;10.9;28;8.2;3.4;6;13.5;14.4
22.5;87.8;44.4;7.7;10.9;27.9;8.3;3.5;6.1;13.5;14.5
22.6;87.2;44.6;7.7;11;27.1;8.2;3.5;6;13.3;14.4
22.3;88.4;43.9;7.9;11;27.6;8.2;3.4;6.1;13.4;14.5
22.1;87.7;43.9;7.4;11;27.3;8.1;3.5;6.1;13.4;14.3
22.7;88;43.8;7.6;10.8;27.5;8.2;3.4;6;13.4;14.4
21.5;86.2;43.4;7.4;11;27.2;7.9;3.4;5.9;13.2;14.1
22.1;85.6;43.4;7.5;10.8;26.7;8.2;3.4;5.9;13.2;14
21.6;87.5;43;7.3;10.6;27;8;3.4;5.8;12.9;14
21.4;85.6;42.5;7.4;10.9;26.3;7.9;3.4;5.7;12.8;13.8
21.3;83.5;41.6;7.2;10.4;26.5;7.9;3.3;5.8;12.7;13.6
21;82.3;41.4;7.3;10.5;25.8;7.8;3.2;5.7;12.6;13.4
20.4;83.8;41.6;7.3;10.5;25.7;7.6;3.2;5.6;12.5;13.7
20.4;83;41.1;7.1;10.3;25.8;7.7;3.2;5.6;12.5;13.3
20.2;81.8;40.6;7;10.1;25.7;7.6;3.2;5.6;12.5;13.4
20.4;82.2;40;7.2;10.1;25.3;7.5;3.1;5.6;12.5;13.3
20.6;81.3;40.1;6.9;10.2;25.5;7.5;3.2;5.4;12.6;13.3
20.5;81.5;41.3;7.1;10.2;25.3;7.7;3.2;5.5;12.6;13.1
20.7;81.7;40.7;7;10.1;25.8;7.7;3.3;5.7;12.8;13.3
20.9;82.6;41.9;7;10.6;25.9;7.6;3.3;5.8;12.6;13.3
21.2;84.1;42.1;7.3;10.4;26.1;7.7;3.3;5.7;12.9;13.7
21.4;86.3;42.6;7.3;10.7;27.1;8;3.4;5.9;13.1;14.1
21.9;87.7;43.9;7.5;10.8;27.3;8.1;3.4;6;13.4;14
21.7;88.1;43.2;7.4;10.8;27.6;8.1;3.5;5.9;13.4;14.5
21.5;87.3;43.5;7.4;10.8;26.8;8.1;3.4;5.8;13.1;14.2
21.6;86.7;42.4;7.4;10.7;26.2;8;3.3;5.9;12.9;13.8
20.9;84.5;42.1;7.2;10.6;26.2;7.7;3.3;5.8;12.8;13.8
20.7;82.5;41.2;7.2;10.3;26.1;7.8;3.2;5.5;12.9;13.3
20.5;80;40.5;7;10.5;25.5;7.5;3.2;5.6;12.5;13.2
20.1;80.6;39.6;6.9;10;25.1;7.4;3.2;5.5;12.1;13
19.8;78.8;39.2;6.8;9.9;24.7;7.4;3.1;5.4;12;12.9
19.5;77.5;40;6.6;9.7;24.6;7.2;3.1;5.4;12.1;12.9
19.7;77.1;38.7;6.7;9.9;24.5;7.2;3.1;5.2;12;12.7
20.3;79.2;40.8;6.8;9.9;25.3;7.4;3.1;5.4;12.1;13.2
20.5;81.9;41;7.1;10.3;26;7.5;3.2;5.6;12.5;13.5
20.6;82.4;41.6;6.9;10.2;25.6;7.6;3.2;5.5;12.3;13.2
20;80.8;40.9;7;10.1;25.1;7.5;3.2;5.5;12.2;13.2
20.3;81.6;40.1;7.1;10.1;25.1;7.6;3.2;5.6;12.4;13.2
20.3;78.7;40.3;6.8;9.8;25;7.3;3.1;5.4;12;12.9
19.1;77.7;39.2;6.5;9.6;24;7.1;3;5.1;11.6;12.5
18.8;72.8;36.5;6.4;9.2;23;6.8;2.9;5.1;11.2;12.2
18.1;72.1;36.6;6.3;9.2;22.9;6.9;2.9;4.9;11.2;12
17.8;73.8;37.5;6.3;9;22.9;6.7;2.9;4.9;11;11.9
18;72.1;35.7;6.2;9;22.6;6.6;2.8;5;11;11.8
17.9;70.9;36.3;6.3;8.9;22.4;6.7;2.8;4.9;11;11.7
17.6;70.8;36;6.1;8.9;22.4;6.7;2.8;4.9;10.8;11.6
17.6;69.1;34.6;6;8.4;21.8;6.4;2.7;4.7;10.6;11.3
16.9;68.5;34.2;5.9;8.6;21.2;6.3;2.7;4.7;10.4;11.2
16.9;68.7;33.5;5.9;8.3;21.1;6.2;2.7;4.6;10.4;11.1
16.8;66.9;33.1;5.8;8.4;21;6.2;2.6;4.5;10.2;10.9
16.6;66;33.1;5.6;8.3;21.2;6.2;2.6;4.6;10.3;10.8
16.9;66.4;33.3;5.7;8.3;20.8;6.1;2.6;4.5;10.1;10.8
16.8;67.8;33;5.7;8.4;21.1;6.2;2.6;4.5;10.2;10.5
17.4;68.1;34.5;5.9;8.6;21.5;6.3;2.7;4.7;10.4;11.1
17.5;69.4;35.1;6.1;8.6;21.9;6.5;2.7;4.7;10.7;11.5
17.7;69.4;35.8;6.1;9;22.7;6.7;2.8;4.8;10.9;11.3
18.4;73.2;36.3;6.4;9.3;23.2;6.9;2.9;5.1;11.2;11.9
19.3;76.8;38.3;6.5;9.6;23.7;7.2;3;5.2;11.8;12.3
19.5;78.8;39.6;6.8;9.9;24.9;7.4;3.1;5.3;12.1;12.9
20.1;82.1;40.9;7;10.1;26;7.6;3.1;5.6;12.4;13.2
21.2;82.8;41.6;7.2;10.4;26.4;7.9;3.3;5.7;12.6;13.5
21.2;83.1;42.4;7.3;10.6;26.5;7.8;3.3;5.7;13.1;13.8
21.6;85.2;42.3;7.3;10.8;26.9;7.9;3.4;5.8;13.1;14.1
21.8;85.1;42.9;7.4;10.6;27;8;3.3;5.8;13.1;13.9
21.7;86.4;43.6;7.5;10.7;27.4;8;3.4;5.8;13.2;14.1
21.8;86.5;44.1;7.4;10.8;27.7;8.3;3.5;5.9;13.3;14.2
21.8;86.8;44.4;7.6;11;27;8.1;3.4;6;13.3;14.3
22.1;89.2;43.5;7.7;10.7;27;8.2;3.4;5.9;13;14.1
22;87.3;43.4;7.4;11;27.4;8.2;3.4;6;13.2;14.3
22.5;86.9;43.7;7.5;10.9;27.6;8.1;3.4;5.9;13.4;14.3
22.3;88;44.4;7.5;10.8;27.6;8.1;3.4;6;13.3;14.2
22.5;87.3;43.9;7.4;10.9;27.8;8.2;3.5;6;13.3;14
22.4;88.7;45.5;7.4;10.8;27.6;8.2;3.5;5.9;13.3;14.2
22.2;89.9;44;7.7;10.9;28;8.4;3.4;6;13.5;14.1
22.2;88;44.1;7.5;10.9;28;8.1;3.5;6;13.3;14.2
22;88;44.2;7.5;11;27;8.2;3.5;6;13.5;14.4
22.1;88.3;44.3;7.6;10.8;27.3;8.3;3.4;6;13.5;14.4
22;85.8;43.8;7.4;10.9;27.5;8.1;3.4;5.9;13.3;14
21.7;85.5;43.6;7.4;10.6;26.7;8.1;3.4;5.8;13.2;14.1
21.8;86.2;43.1;7.4;10.7;26.6;8.1;3.4;5.8;13.1;13.8
21.6;87.7;42.3;7.2;10.8;27.1;8.1;3.4;5.8;13;14
21.6;83.4;42.6;7.2;10.4;26.6;7.9;3.3;5.7;12.9;13.8
20.9;84;41.6;7.2;10.3;26.1;7.8;3.2;5.7;12.6;13.6
20.6;83.7;42.3;7.1;10.4;25.8;7.7;3.3;5.6;12.5;13.6
20.9;82.2;41.5;7;10.5;26.2;7.6;3.2;5.6;12.2;13.3
20.3;81.9;40.2;6.9;10.1;25.8;7.5;3.2;5.5;12.4;13
19.9;81.4;41.4;6.8;10.1;25.7;7.5;3.2;5.5;12.4;13
20.4;82.7;40.4;6.9;10.1;25.6;7.6;3.2;5.6;12.2;13.1
20.3;80.6;40.9;7;10.2;25.6;7.6;3.2;5.6;12.3;13.2
19.9;80.3;40.6;6.9;10.1;25.1;7.5;3.2;5.5;12.3;13
20.4;81.9;41.6;7;10.1;25.8;7.6;3.2;5.6;12.3;13.1
20.7;83;41.6;7.2;10.4;26.1;7.8;3.2;5.6;12.4;13.5
21.3;84.3;41.2;7.2;10.3;26.3;7.9;3.3;5.7;12.7;13.7
21.5;87;42.6;7.4;10.6;26.6;8;3.4;5.7;13;13.9
21.7;86.2;43.2;7.4;11;27;8.1;3.3;5.9;13.3;13.9
21.8;87.2;43.7;7.6;10.9;27.3;8;3.4;6;13.2;14
22;87.1;43.7;7.3;10.7;27.5;8;3.4;5.8;13.1;13.8
21.4;85.2;42.1;7.3;10.5;26.7;7.8;3.3;5.8;12.9;13.7
21.2;83.1;42.9;7.1;10.4;26.3;7.7;3.2;5.6;12.7;13.6
20.8;83.6;40.9;7;10.1;25.7;7.6;3.2;5.6;12.4;13.5
19.9;80.6;40.2;6.9;10.1;25.1;7.6;3.2;5.4;12.2;13.3
19.9;79.9;40.3;6.8;10;25.1;7.4;3.2;5.5;12.1;12.8
19.8;78.9;39.6;6.7;9.9;24.9;7.4;3.1;5.3;11.9;12.9
19.5;77.9;39.8;6.7;9.8;24.6;7.2;3.1;5.4;11.9;12.6
19.5;76.7;39.2;6.7;9.7;24.3;7.3;3.1;5.3;11.9;12.4
19.7;79.4;39.6;6.8;9.8;24.8;7.4;3.2;5.4;12.1;12.9
20.9;80.9;41;7;10.3;25.9;7.7;3.3;5.5;12.4;13.2
20.4;81.9;41.8;7;10.2;25.8;7.6;3.2;5.6;12.5;13.2
19.7;81.1;40.4;6.9;10;26;7.7;3.2;5.5;12.3;13.2
19.8;80.6;40.4;7;10.1;25.1;7.5;3.2;5.4;12.2;12.9
19.9;78.3;39.7;6.8;9.8;24.5;7.3;3.1;5.3;11.8;12.9
19.3;77.9;38.5;6.6;9.7;24.2;7.1;3;5.2;11.7;12.3
18.8;73;37.4;6.4;9.2;23.3;6.9;2.8;5;11.2;11.8
18.4;73.9;36.3;6.2;9.1;22.9;6.9;2.9;4.9;11.2;12
18.5;74.4;37.4;6.2;9.1;22.8;6.7;2.9;5;11.2;12
18.3;71.7;36;6.3;9.1;22.6;6.7;2.8;5;10.8;11.9
17.9;71.2;36.2;6.1;9;22.3;6.7;2.8;5;10.8;11.6
17.8;72.3;35.2;6;8.7;21.9;6.5;2.8;4.9;10.8;11.4
17.7;69.1;34.6;5.9;8.6;21.5;6.6;2.7;4.7;10.5;11.1
17.4;69.1;34.4;5.8;8.4;21.5;6.3;2.7;4.6;10.4;11
16.9;68.8;33.8;5.7;8.4;21.6;6.3;2.7;4.6;10.1;10.8
16.7;66.9;33.1;5.6;8.3;21;6.2;2.6;4.5;10;10.8
16.4;66.9;33.1;5.7;8.3;20.8;6.2;2.6;4.5;9.9;10.7
17;66.6;32.9;5.7;8.4;20.7;6.3;2.6;4.5;10.2;10.7
16.9;66;33.3;5.7;8.3;21.2;6.3;2.6;4.5;10.2;10.7
17.3;68.6;34.3;5.9;8.6;21.6;6.3;2.7;4.6;10.4;11
17.8;69.3;35.1;6;8.6;22;6.5;2.7;4.7;10.5;11.4
17.5;71.1;35.6;6.1;9;21.9;6.6;2.8;4.8;10.7;11.6
18.8;73.1;36.8;6.3;9.3;23.2;6.8;2.9;4.9;11.2;12
19.3;76.9;37.8;6.5;9.5;24.4;7.1;3.1;5.2;11.7;12.1
19.6;78.5;40.1;6.7;9.8;25;7.3;3;5.3;12.1;12.8
20.6;81.1;40.9;6.9;10;25.4;7.5;3.2;5.4;12.2;13.1
21.1;83;42.1;7;10.3;26;7.8;3.3;5.7;12.5;13.3
20.8;83.2;42.3;7.1;10.5;26.3;7.9;3.3;5.7;12.7;13.5
21.5;84.3;42.3;7.4;10.7;26.7;7.8;3.3;5.7;12.9;13.7
21.5;84.7;43.1;7.3;10.6;26.8;8;3.4;5.7;12.9;13.6
21.7;87.8;43.3;7.4;10.9;27.4;8.1;3.4;5.9;13;14
22;87.4;44;7.4;10.8;27.3;8.1;3.4;5.9;13.1;14
21.7;89;44.2;7.4;11;27.5;8.2;3.4;5.9;13.3;14.1
21.4;90.2;44.4;7.5;10.9;27.3;8.2;3.3;6;13.2;13.8
21.7;86.8;43.9;7.5;10.8;27.3;8.3;3.4;5.9;13.2;14
21.8;87.9;43.9;7.5;11.1;27.7;8.2;3.4;5.9;13.2;14
21.7;86.9;44.2;7.5;10.7;27.2;8.1;3.5;6;13.2;14.1
21.9;86.9;44.2;7.5;10.8;27.4;8;3.5;5.9;13.3;14.1
