2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.6;48.4;24.2;4.1;5.8;15.6;4.8;1.8;3.2;6.8;7.9
11.9;49.6;24.7;4.2;5.9;16;4.9;1.8;3.3;7;8.1
12.2;50.8;25.4;4.3;6.1;16.3;5;1.8;3.4;7.2;8.3
12.6;52.4;26.2;4.4;6.3;16.9;5.2;1.9;3.5;7.4;8.6
13;54.1;27;4.6;6.5;17.4;5.4;2;3.6;7.6;8.9
13.3;55.5;27.7;4.7;6.6;17.9;5.5;2;3.7;7.8;9.1
13.5;56.1;28;4.8;6.7;18.1;5.6;2;3.7;7.9;9.2
13.5;56.3;28.1;4.8;6.7;18.1;5.6;2;3.7;7.9;9.2
13.6;56.6;28.2;4.8;6.8;18.2;5.6;2.1;3.8;8;9.3
13.7;57.3;28.6;4.9;6.9;18.4;5.7;2.1;3.8;8.1;9.4
13.9;58;29;4.9;7;18.7;5.7;2.1;3.9;8.2;9.5
13.8;57.6;28.7;4.9;6.9;18.5;5.7;2.1;3.8;8.1;9.4
13.3;55.7;27.8;4.7;6.7;17.9;5.5;2;3.7;7.8;9.1
13.2;54.9;27.4;4.7;6.6;17.6;5.4;2;3.6;7.7;9
12.8;53.4;26.6;4.5;6.4;17.2;5.3;1.9;3.5;7.5;8.7
12.6;52.6;26.2;4.5;6.3;16.9;5.2;1.9;3.5;7.4;8.6
12.4;51.7;25.8;4.4;6.2;16.6;5.1;1.9;3.4;7.3;8.5
12.3;51.3;25.6;4.3;6.1;16.5;5.1;1.9;3.4;7.2;8.4
12.4;51.7;25.7;4.4;6.2;16.6;5.1;1.9;3.4;7.3;8.5
12.7;53;26.4;4.5;6.3;17;5.2;1.9;3.5;7.5;8.7
13;54.4;27.1;4.6;6.5;17.5;5.4;2;3.6;7.6;8.9
13.4;56;27.9;4.7;6.7;18;5.5;2;3.7;7.9;9.2
13.4;56.1;27.9;4.8;6.7;18;5.5;2;3.7;7.9;9.2
13.2;55.1;27.4;4.7;6.6;17.7;5.4;2;3.7;7.7;9
12.9;53.9;26.9;4.6;6.5;17.3;5.3;2;3.6;7.6;8.8
12.7;53.1;26.5;4.5;6.4;17;5.3;1.9;3.5;7.5;8.7
12.6;52.6;26.2;4.5;6.3;16.9;5.2;1.9;3.5;7.4;8.6
12.9;54;26.9;4.6;6.5;17.3;5.3;2;3.6;7.6;8.8
13.6;56.9;28.3;4.8;6.8;18.2;5.6;2.1;3.8;8;9.3
13.4;56.1;27.9;4.8;6.7;18;5.5;2;3.7;7.9;9.2
13.1;54.6;27.2;4.6;6.5;17.5;5.4;2;3.6;7.7;8.9
12.3;51.3;25.5;4.3;6.1;16.4;5.1;1.9;3.4;7.2;8.4
12;50.4;25.1;4.3;6;16.1;5;1.8;3.3;7.1;8.2
11.8;49.4;24.6;4.2;5.9;15.8;4.9;1.8;3.3;6.9;8.1
11.5;48.2;23.9;4.1;5.8;15.4;4.8;1.7;3.2;6.7;7.9
11;46.2;23;3.9;5.5;14.8;4.6;1.7;3.1;6.5;7.5
10.7;44.8;22.3;3.8;5.4;14.4;4.4;1.6;3;6.3;7.3
10.5;44;21.9;3.7;5.3;14.1;4.3;1.6;2.9;6.2;7.2
10.4;43.6;21.7;3.7;5.2;14;4.3;1.6;2.9;6.1;7.1
10.5;43.9;21.8;3.7;5.2;14;4.3;1.6;2.9;6.1;7.1
10.5;44;21.9;3.7;5.3;14.1;4.3;1.6;2.9;6.2;7.2
10.6;44.4;22;3.8;5.3;14.2;4.4;1.6;2.9;6.2;7.2
10.7;44.9;22.3;3.8;5.4;14.3;4.4;1.6;3;6.3;7.3
10.9;45.6;22.6;3.9;5.4;14.6;4.5;1.6;3;6.4;7.4
11.1;46.8;23.2;4;5.6;15;4.6;1.7;3.1;6.5;7.6
11.5;48.4;24;4.1;5.8;15.5;4.8;1.7;3.2;6.8;7.9
11.9;50;24.8;4.2;6;16;4.9;1.8;3.3;7;8.2
12.2;51.3;25.4;4.3;6.1;16.4;5.1;1.9;3.4;7.2;8.3
12.4;52.1;25.8;4.4;6.2;16.6;5.1;1.9;3.4;7.3;8.5
12.6;52.8;26.2;4.5;6.3;16.9;5.2;1.9;3.5;7.4;8.6
12.7;53.6;26.6;4.5;6.4;17.1;5.3;1.9;3.5;7.5;8.7
13;54.5;27.1;4.6;6.5;17.4;5.4;2;3.6;7.6;8.9
13;54.5;27;4.6;6.5;17.4;5.4;2;3.6;7.6;8.9
12.4;52;25.8;4.4;6.2;16.6;5.1;1.9;3.4;7.3;8.5
12.1;50.9;25.2;4.3;6.1;16.2;5;1.8;3.4;7.1;8.3
11.7;49.4;24.5;4.2;5.9;15.8;4.9;1.8;3.3;6.9;8
11.5;48.6;24.1;4.1;5.8;15.5;4.8;1.8;3.2;6.8;7.9
11.3;47.7;23.6;4;5.7;15.2;4.7;1.7;3.1;6.6;7.8
11.3;47.4;23.5;4;5.7;15.1;4.7;1.7;3.1;6.6;7.7
11.4;47.8;23.7;4;5.7;15.2;4.7;1.7;3.2;6.7;7.8
11.7;49.2;24.4;4.2;5.9;15.7;4.9;1.8;3.2;6.9;8
12.1;51.1;25.3;4.3;6.1;16.3;5;1.8;3.4;7.1;8.3
12.7;53.4;26.5;4.5;6.4;17;5.3;1.9;3.5;7.4;8.7
12.9;54.4;27;4.6;6.5;17.3;5.4;2;3.6;7.6;8.8
12.9;54.3;26.9;4.6;6.5;17.3;5.4;2;3.6;7.6;8.8
12.7;53.7;26.6;4.5;6.4;17.1;5.3;1.9;3.5;7.5;8.7
12.6;53.1;26.3;4.5;6.3;16.9;5.2;1.9;3.5;7.4;8.6
12.4;52.4;25.9;4.4;6.3;16.7;5.2;1.9;3.5;7.3;8.5
12.6;53;26.2;4.5;6.3;16.9;5.2;1.9;3.5;7.4;8.6
13.3;56;27.7;4.7;6.7;17.8;5.5;2;3.7;7.8;9.1
13.1;55.2;27.3;4.7;6.6;17.6;5.4;2;3.6;7.7;8.9
