2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.6;86.3;46.5;6.6;10.3;28;8.3;3.2;5.4;12.2;14.5
21;87.9;47.4;6.7;10.5;28.6;8.4;3.3;5.6;12.5;14.8
21.3;89.2;48.1;6.8;10.7;29;8.5;3.3;5.6;12.6;15
21.2;89.1;48;6.8;10.6;29;8.5;3.3;5.6;12.6;15
21.1;88.4;47.6;6.7;10.6;28.7;8.5;3.3;5.6;12.5;14.8
20.8;87.2;47;6.6;10.4;28.3;8.3;3.3;5.5;12.4;14.6
20.4;85.6;46.1;6.5;10.2;27.8;8.2;3.2;5.4;12.1;14.4
20;84.1;45.3;6.4;10;27.3;8;3.2;5.3;11.9;14.1
19.7;82.8;44.6;6.3;9.9;26.9;7.9;3.1;5.2;11.7;13.9
19.5;81.8;44.1;6.2;9.8;26.6;7.8;3.1;5.2;11.6;13.7
19.3;80.8;43.6;6.2;9.7;26.3;7.7;3;5.1;11.5;13.6
19.1;80.1;43.2;6.1;9.6;26;7.7;3;5.1;11.3;13.5
19.2;80.3;43.3;6.1;9.6;26.1;7.7;3;5.1;11.4;13.5
19.7;82.7;44.6;6.3;9.9;26.9;7.9;3.1;5.2;11.7;13.9
20.2;84.6;45.6;6.5;10.1;27.5;8.1;3.2;5.3;12;14.2
19.9;83.6;45.1;6.4;10;27.2;8;3.1;5.3;11.8;14
19.9;83.2;44.8;6.3;9.9;27;8;3.1;5.3;11.8;14
19.7;82.6;44.5;6.3;9.9;26.8;7.9;3.1;5.2;11.7;13.9
19.2;80.5;43.4;6.1;9.6;26.2;7.7;3;5.1;11.4;13.5
18.5;77.6;41.8;5.9;9.3;25.2;7.4;2.9;4.9;11;13
18;75.4;40.6;5.8;9;24.5;7.2;2.8;4.8;10.7;12.7
17.9;75.1;40.5;5.7;9;24.4;7.2;2.8;4.7;10.6;12.6
17.8;74.5;40.2;5.7;8.9;24.2;7.1;2.8;4.7;10.6;12.5
17.6;73.9;39.8;5.6;8.8;24;7.1;2.8;4.7;10.5;12.4
17.5;73.5;39.6;5.6;8.8;23.9;7;2.8;4.6;10.4;12.4
17.2;72.1;38.9;5.5;8.6;23.4;6.9;2.7;4.6;10.2;12.1
16.8;70.5;38;5.4;8.4;22.9;6.7;2.6;4.5;10;11.9
16.6;69.7;37.6;5.3;8.3;22.6;6.7;2.6;4.4;9.9;11.7
16.4;68.8;37.1;5.3;8.2;22.4;6.6;2.6;4.3;9.8;11.6
16.3;68.2;36.8;5.2;8.2;22.2;6.5;2.6;4.3;9.7;11.5
16.3;68.2;36.8;5.2;8.1;22.2;6.5;2.6;4.3;9.7;11.5
16.3;68.3;36.8;5.2;8.2;22.2;6.5;2.6;4.3;9.7;11.5
16.5;68.9;37.1;5.3;8.2;22.4;6.6;2.6;4.3;9.8;11.6
16.8;70.4;38;5.4;8.4;22.9;6.7;2.6;4.4;10;11.8
17.1;71.7;38.7;5.5;8.6;23.3;6.9;2.7;4.5;10.2;12.1
17.6;73.5;39.6;5.6;8.8;23.9;7;2.8;4.6;10.4;12.4
18.2;76.3;41.1;5.8;9.1;24.8;7.3;2.9;4.8;10.8;12.8
18.8;78.8;42.5;6;9.4;25.6;7.5;3;5;11.2;13.3
19.4;81.2;43.8;6.2;9.7;26.4;7.8;3;5.1;11.5;13.7
20;83.7;45.1;6.4;10;27.2;8;3.1;5.3;11.9;14.1
20.4;85.4;46;6.5;10.2;27.7;8.2;3.2;5.4;12.1;14.4
20.7;86.5;46.6;6.6;10.3;28.1;8.3;3.2;5.5;12.3;14.5
20.9;87.2;47;6.7;10.4;28.3;8.3;3.3;5.5;12.4;14.7
21;87.9;47.4;6.7;10.5;28.5;8.4;3.3;5.6;12.5;14.8
21.2;88.6;47.7;6.8;10.6;28.8;8.5;3.3;5.6;12.6;14.9
21.3;89.3;48.1;6.8;10.7;29;8.5;3.3;5.6;12.7;15
21.4;89.6;48.3;6.9;10.7;29.1;8.6;3.4;5.7;12.7;15.1
21.4;89.7;48.3;6.9;10.7;29.1;8.6;3.4;5.7;12.7;15.1
21.5;89.7;48.4;6.9;10.7;29.1;8.6;3.4;5.7;12.7;15.1
21.5;89.7;48.4;6.9;10.7;29.1;8.6;3.4;5.7;12.7;15.1
21.5;89.8;48.4;6.9;10.7;29.1;8.6;3.4;5.7;12.7;15.1
21.5;89.9;48.5;6.9;10.7;29.2;8.6;3.4;5.7;12.7;15.1
21.6;90.2;48.6;6.9;10.8;29.3;8.6;3.4;5.7;12.8;15.2
21.6;90.2;48.6;6.9;10.8;29.3;8.6;3.4;5.7;12.8;15.2
21.4;89.6;48.3;6.9;10.7;29.1;8.6;3.4;5.7;12.7;15.1
21.5;89.8;48.4;6.9;10.7;29.1;8.6;3.4;5.7;12.7;15.1
21.5;89.7;48.4;6.9;10.7;29.1;8.6;3.4;5.7;12.7;15.1
21.1;88.3;47.6;6.8;10.6;28.7;8.5;3.3;5.6;12.5;14.9
20.9;87.3;47.1;6.7;10.4;28.3;8.4;3.3;5.5;12.4;14.7
20.8;86.9;46.8;6.6;10.4;28.2;8.3;3.3;5.5;12.3;14.6
20.7;86.6;46.7;6.6;10.3;28.1;8.3;3.2;5.5;12.3;14.6
20.5;85.5;46.1;6.5;10.2;27.7;8.2;3.2;5.4;12.1;14.4
20.2;84.2;45.4;6.4;10.1;27.3;8.1;3.2;5.3;11.9;14.2
20;83.6;45.1;6.4;10;27.1;8;3.1;5.3;11.8;14.1
19.8;82.9;44.7;6.3;9.9;26.9;7.9;3.1;5.2;11.7;14
19.7;82.1;44.3;6.3;9.8;26.6;7.9;3.1;5.2;11.6;13.8
19.5;81.5;43.9;6.2;9.7;26.4;7.8;3.1;5.1;11.5;13.7
19.4;81.1;43.7;6.2;9.7;26.3;7.8;3;5.1;11.5;13.7
19.4;81.1;43.7;6.2;9.7;26.3;7.8;3;5.1;11.5;13.7
19.5;81.6;44;6.2;9.8;26.5;7.8;3.1;5.2;11.6;13.7
19.8;82.5;44.5;6.3;9.9;26.8;7.9;3.1;5.2;11.7;13.9
20;83.5;45;6.4;10;27.1;8;3.1;5.3;11.8;14.1
20.2;84.3;45.5;6.5;10.1;27.4;8.1;3.2;5.3;12;14.2
20.5;85.6;46.2;6.6;10.2;27.8;8.2;3.2;5.4;12.1;14.4
20.7;86.5;46.7;6.6;10.3;28.1;8.3;3.2;5.5;12.3;14.6
20.7;86.4;46.6;6.6;10.3;28;8.3;3.2;5.5;12.2;14.6
20.6;85.8;46.3;6.6;10.3;27.8;8.2;3.2;5.4;12.2;14.5
20.3;84.8;45.7;6.5;10.1;27.5;8.1;3.2;5.4;12;14.3
20;83.4;45;6.4;10;27;8;3.1;5.3;11.8;14.1
19.7;82.1;44.3;6.3;9.8;26.6;7.9;3.1;5.2;11.6;13.8
19.4;81.1;43.7;6.2;9.7;26.3;7.8;3;5.1;11.5;13.7
19.2;80.2;43.2;6.1;9.6;26;7.7;3;5.1;11.4;13.5
19;79.4;42.8;6.1;9.5;25.7;7.6;3;5;11.2;13.4
18.9;78.9;42.5;6;9.4;25.6;7.5;3;5;11.2;13.3
19;79.2;42.7;6.1;9.5;25.7;7.6;3;5;11.2;13.4
19.6;81.7;44.1;6.3;9.8;26.5;7.8;3.1;5.2;11.6;13.8
20.1;83.7;45.1;6.4;10;27.1;8;3.1;5.3;11.9;14.1
19.8;82.7;44.6;6.3;9.9;26.8;7.9;3.1;5.2;11.7;13.9
19.7;82.2;44.3;6.3;9.8;26.7;7.9;3.1;5.2;11.7;13.9
19.5;81.5;43.9;6.3;9.7;26.4;7.8;3.1;5.2;11.6;13.7
19;79.3;42.7;6.1;9.5;25.7;7.6;3;5;11.2;13.4
18.3;76.2;41.1;5.8;9.1;24.7;7.3;2.9;4.8;10.8;12.9
17.7;73.9;39.8;5.7;8.8;23.9;7.1;2.8;4.7;10.5;12.5
17.6;73.4;39.6;5.6;8.8;23.8;7;2.7;4.6;10.4;12.4
17.4;72.7;39.2;5.6;8.7;23.6;7;2.7;4.6;10.3;12.3
17.3;71.9;38.8;5.5;8.6;23.3;6.9;2.7;4.5;10.2;12.1
17.1;71.4;38.5;5.5;8.5;23.1;6.8;2.7;4.5;10.1;12
16.7;69.8;37.6;5.4;8.3;22.6;6.7;2.6;4.4;9.9;11.8
16.3;68.1;36.7;5.2;8.1;22.1;6.5;2.5;4.3;9.6;11.5
16.1;67.1;36.2;5.1;8;21.7;6.4;2.5;4.2;9.5;11.3
15.8;66;35.6;5.1;7.9;21.4;6.3;2.5;4.2;9.4;11.1
15.7;65.2;35.2;5;7.8;21.1;6.2;2.4;4.1;9.2;11
15.6;64.9;35;5;7.8;21;6.2;2.4;4.1;9.2;11
15.5;64.6;34.8;5;7.7;20.9;6.2;2.4;4.1;9.2;10.9
15.5;64.6;34.8;5;7.7;20.9;6.2;2.4;4.1;9.2;10.9
15.7;65.3;35.2;5;7.8;21.1;6.2;2.4;4.1;9.3;11
15.8;65.7;35.4;5;7.9;21.3;6.3;2.5;4.2;9.3;11.1
15.9;66.2;35.7;5.1;7.9;21.4;6.3;2.5;4.2;9.4;11.2
16.1;67.1;36.2;5.2;8;21.7;6.4;2.5;4.2;9.5;11.3
16.3;67.8;36.6;5.2;8.1;22;6.5;2.5;4.3;9.6;11.4
16.5;68.5;37;5.3;8.2;22.2;6.6;2.6;4.3;9.7;11.6
16.7;69.6;37.5;5.4;8.3;22.5;6.7;2.6;4.4;9.9;11.8
17;70.6;38.1;5.4;8.4;22.9;6.8;2.6;4.5;10;11.9
17.2;71.6;38.6;5.5;8.6;23.2;6.9;2.7;4.5;10.2;12.1
17.5;72.9;39.3;5.6;8.7;23.6;7;2.7;4.6;10.3;12.3
17.8;74.3;40;5.7;8.9;24;7.1;2.8;4.7;10.5;12.5
18.2;75.7;40.8;5.8;9;24.5;7.2;2.8;4.8;10.7;12.8
18.5;77.1;41.6;5.9;9.2;25;7.4;2.9;4.9;10.9;13
18.7;78;42;6;9.3;25.2;7.5;2.9;4.9;11;13.2
18.9;78.5;42.3;6;9.4;25.4;7.5;2.9;5;11.1;13.3
19;78.9;42.5;6.1;9.4;25.5;7.6;3;5;11.2;13.3
19;79;42.6;6.1;9.5;25.6;7.6;3;5;11.2;13.3
19;79.1;42.6;6.1;9.5;25.6;7.6;3;5;11.2;13.4
19.1;79.4;42.8;6.1;9.5;25.7;7.6;3;5;11.2;13.4
19.2;79.8;43;6.1;9.5;25.8;7.6;3;5;11.3;13.5
19.3;80.4;43.3;6.2;9.6;26;7.7;3;5.1;11.4;13.6
19.4;80.9;43.6;6.2;9.7;26.2;7.7;3;5.1;11.5;13.7
19.6;81.7;44.1;6.3;9.8;26.4;7.8;3.1;5.2;11.6;13.8
19.6;81.7;44.1;6.3;9.8;26.4;7.8;3.1;5.2;11.6;13.8
19.2;79.9;43.1;6.2;9.6;25.9;7.6;3;5.1;11.3;13.5
18.9;78.4;42.3;6;9.4;25.4;7.5;2.9;5;11.1;13.2
18.6;77.5;41.8;6;9.3;25.1;7.4;2.9;4.9;11;13.1
18.5;77.1;41.5;5.9;9.2;24.9;7.4;2.9;4.9;10.9;13
18.3;75.9;40.9;5.8;9.1;24.6;7.3;2.8;4.8;10.8;12.8
18;74.7;40.3;5.8;8.9;24.2;7.2;2.8;4.7;10.6;12.6
17.8;74.2;40;5.7;8.9;24;7.1;2.8;4.7;10.5;12.5
17.7;73.4;39.6;5.7;8.8;23.7;7;2.7;4.6;10.4;12.4
17.5;72.7;39.2;5.6;8.7;23.5;7;2.7;4.6;10.3;12.3
17.4;72.2;38.9;5.6;8.6;23.4;6.9;2.7;4.6;10.2;12.2
17.3;72;38.8;5.5;8.6;23.3;6.9;2.7;4.6;10.2;12.2
17.3;72;38.8;5.5;8.6;23.3;6.9;2.7;4.6;10.2;12.2
17.5;72.7;39.2;5.6;8.7;23.5;7;2.7;4.6;10.3;12.3
17.8;73.8;39.8;5.7;8.8;23.9;7.1;2.8;4.7;10.5;12.5
18;75;40.4;5.8;9;24.2;7.2;2.8;4.7;10.6;12.7
18.3;76;41;5.9;9.1;24.6;7.3;2.8;4.8;10.8;12.8
18.6;77.4;41.7;6;9.3;25;7.4;2.9;4.9;11;13.1
18.9;78.5;42.3;6;9.4;25.4;7.5;2.9;5;11.1;13.3
19;78.8;42.5;6.1;9.4;25.5;7.5;2.9;5;11.2;13.3
18.9;78.6;42.4;6.1;9.4;25.4;7.5;2.9;5;11.1;13.3
18.7;77.8;42;6;9.3;25.2;7.5;2.9;4.9;11;13.2
18.5;76.7;41.3;5.9;9.2;24.8;7.3;2.9;4.9;10.9;13
18.2;75.8;40.9;5.8;9.1;24.5;7.3;2.8;4.8;10.7;12.8
18.1;75.1;40.5;5.8;9;24.3;7.2;2.8;4.8;10.6;12.7
17.9;74.5;40.2;5.7;8.9;24.1;7.1;2.8;4.7;10.6;12.6
17.8;73.9;39.8;5.7;8.8;23.9;7.1;2.8;4.7;10.5;12.5
17.8;73.7;39.7;5.7;8.8;23.8;7.1;2.8;4.7;10.4;12.5
17.9;74.5;40.2;5.7;8.9;24.1;7.1;2.8;4.7;10.6;12.6
18.6;77.4;41.7;6;9.3;25;7.4;2.9;4.9;11;13.1
19.2;79.7;42.9;6.1;9.5;25.7;7.6;3;5;11.3;13.5
19.1;79.1;42.6;6.1;9.5;25.6;7.6;3;5;11.2;13.4
18.9;78.7;42.4;6.1;9.4;25.4;7.5;2.9;5;11.1;13.3
18.8;77.9;42;6;9.3;25.2;7.5;2.9;4.9;11;13.2
18.3;76;41;5.9;9.1;24.6;7.3;2.8;4.8;10.8;12.9
17.6;73.3;39.5;5.7;8.8;23.7;7;2.7;4.6;10.4;12.4
17.1;71.1;38.3;5.5;8.5;23;6.8;2.7;4.5;10.1;12
17;70.8;38.1;5.5;8.5;22.8;6.8;2.6;4.5;10;12
16.9;70.1;37.8;5.4;8.4;22.6;6.7;2.6;4.4;9.9;11.9
16.7;69.2;37.3;5.3;8.3;22.4;6.6;2.6;4.4;9.8;11.7
16.5;68.6;37;5.3;8.2;22.1;6.6;2.6;4.3;9.7;11.6
16.1;67;36.1;5.2;8;21.6;6.4;2.5;4.2;9.5;11.3
15.7;65.2;35.2;5;7.8;21.1;6.2;2.4;4.1;9.2;11
15.5;64.2;34.6;5;7.7;20.7;6.1;2.4;4.1;9.1;10.9
15.2;63.1;34;4.9;7.5;20.4;6;2.4;4;8.9;10.7
15;62.2;33.5;4.8;7.4;20.1;5.9;2.3;3.9;8.8;10.5
14.9;61.7;33.2;4.8;7.4;19.9;5.9;2.3;3.9;8.7;10.4
14.8;61.2;33;4.7;7.3;19.8;5.9;2.3;3.9;8.7;10.4
14.7;61.1;32.9;4.7;7.3;19.7;5.8;2.3;3.9;8.7;10.3
14.8;61.4;33.1;4.7;7.3;19.8;5.9;2.3;3.9;8.7;10.4
14.8;61.4;33.1;4.7;7.3;19.8;5.9;2.3;3.9;8.7;10.4
14.8;61.5;33.2;4.8;7.4;19.9;5.9;2.3;3.9;8.7;10.4
14.9;62;33.4;4.8;7.4;20;5.9;2.3;3.9;8.8;10.5
15;62.2;33.5;4.8;7.4;20.1;5.9;2.3;3.9;8.8;10.5
15;62.4;33.6;4.8;7.5;20.1;6;2.3;3.9;8.8;10.6
15.2;63;33.9;4.9;7.5;20.3;6;2.4;4;8.9;10.7
15.3;63.5;34.2;4.9;7.6;20.5;6.1;2.4;4;9;10.7
15.5;64.2;34.6;5;7.7;20.7;6.1;2.4;4.1;9.1;10.9
15.7;65.2;35.1;5;7.8;21;6.2;2.4;4.1;9.2;11
16;66.4;35.8;5.1;7.9;21.4;6.4;2.5;4.2;9.4;11.2
16.3;67.7;36.5;5.2;8.1;21.8;6.5;2.5;4.3;9.6;11.5
16.7;69.2;37.3;5.4;8.3;22.3;6.6;2.6;4.4;9.8;11.7
17;70.3;37.9;5.4;8.4;22.7;6.7;2.6;4.5;10;11.9
17.2;71.3;38.4;5.5;8.5;23;6.8;2.7;4.5;10.1;12.1
17.4;72.2;38.9;5.6;8.6;23.3;6.9;2.7;4.6;10.2;12.2
17.6;72.8;39.2;5.6;8.7;23.5;7;2.7;4.6;10.3;12.3
17.7;73.3;39.5;5.7;8.8;23.6;7;2.7;4.6;10.4;12.4
17.8;73.9;39.8;5.7;8.8;23.8;7.1;2.8;4.7;10.5;12.5
18;74.5;40.1;5.8;8.9;24;7.1;2.8;4.7;10.6;12.6
18.1;75.2;40.5;5.8;9;24.2;7.2;2.8;4.8;10.6;12.7
18.3;75.9;40.9;5.9;9.1;24.5;7.3;2.8;4.8;10.8;12.8
18.5;76.8;41.4;5.9;9.2;24.8;7.4;2.9;4.9;10.9;13
18.5;76.7;41.3;5.9;9.2;24.7;7.3;2.9;4.9;10.9;13
18;74.7;40.2;5.8;8.9;24.1;7.1;2.8;4.7;10.6;12.6
17.6;72.8;39.2;5.6;8.7;23.5;7;2.7;4.6;10.3;12.3
17.3;71.6;38.6;5.5;8.6;23.1;6.9;2.7;4.5;10.1;12.1
17.1;71;38.2;5.5;8.5;22.9;6.8;2.6;4.5;10.1;12
16.8;69.8;37.6;5.4;8.3;22.5;6.7;2.6;4.4;9.9;11.8
16.6;68.6;36.9;5.3;8.2;22.1;6.6;2.6;4.3;9.7;11.6
16.4;68.1;36.7;5.3;8.1;21.9;6.5;2.5;4.3;9.6;11.5
16.3;67.4;36.3;5.2;8.1;21.7;6.4;2.5;4.3;9.5;11.4
16.1;66.7;35.9;5.2;8;21.5;6.4;2.5;4.2;9.5;11.3
16;66.4;35.8;5.1;7.9;21.4;6.4;2.5;4.2;9.4;11.2
16;66.3;35.7;5.1;7.9;21.3;6.3;2.5;4.2;9.4;11.2
16.1;66.5;35.8;5.2;8;21.4;6.4;2.5;4.2;9.4;11.3
16.3;67.3;36.2;5.2;8.1;21.7;6.4;2.5;4.3;9.5;11.4
16.6;68.5;36.9;5.3;8.2;22.1;6.6;2.6;4.3;9.7;11.6
16.9;70;37.7;5.4;8.4;22.5;6.7;2.6;4.4;9.9;11.8
17.3;71.5;38.5;5.5;8.6;23;6.8;2.7;4.5;10.1;12.1
17.7;73.4;39.5;5.7;8.8;23.6;7;2.7;4.6;10.4;12.4
18.1;75;40.4;5.8;9;24.1;7.2;2.8;4.8;10.6;12.7
18.3;75.8;40.8;5.9;9.1;24.4;7.3;2.8;4.8;10.7;12.8
18.4;76.2;41;5.9;9.1;24.5;7.3;2.8;4.8;10.8;12.9
18.4;76.1;41;5.9;9.1;24.5;7.3;2.8;4.8;10.8;12.9
18.2;75.5;40.6;5.9;9;24.3;7.2;2.8;4.8;10.7;12.8
18.1;75.1;40.4;5.8;9;24.2;7.2;2.8;4.8;10.6;12.7
18;74.7;40.2;5.8;8.9;24;7.1;2.8;4.7;10.6;12.6
17.9;74.1;39.9;5.7;8.9;23.8;7.1;2.8;4.7;10.5;12.5
17.8;73.5;39.5;5.7;8.8;23.6;7;2.7;4.7;10.4;12.4
17.7;73.2;39.4;5.7;8.8;23.5;7;2.7;4.6;10.4;12.4
17.8;73.7;39.7;5.7;8.8;23.7;7;2.7;4.7;10.4;12.5
18.4;76.3;41.1;5.9;9.1;24.5;7.3;2.8;4.8;10.8;12.9
18.9;78.3;42.1;6.1;9.4;25.2;7.5;2.9;5;11.1;13.3
18.7;77.4;41.7;6;9.3;24.9;7.4;2.9;4.9;11;13.1
18.7;77.1;41.5;6;9.2;24.8;7.4;2.9;4.9;10.9;13.1
18.5;76.7;41.3;6;9.2;24.7;7.3;2.9;4.9;10.9;13
18.1;74.9;40.3;5.8;9;24.1;7.2;2.8;4.7;10.6;12.7
17.5;72.2;38.9;5.6;8.6;23.2;6.9;2.7;4.6;10.2;12.2
17;70.2;37.8;5.5;8.4;22.6;6.7;2.6;4.4;9.9;11.9
16.9;70;37.7;5.4;8.4;22.5;6.7;2.6;4.4;9.9;11.9
16.8;69.4;37.4;5.4;8.3;22.3;6.6;2.6;4.4;9.8;11.8
16.6;68.8;37;5.3;8.2;22.1;6.6;2.6;4.4;9.7;11.7
16.6;68.5;36.9;5.3;8.2;22;6.6;2.6;4.3;9.7;11.6
16.2;67.1;36.1;5.2;8;21.6;6.4;2.5;4.3;9.5;11.4
15.9;65.6;35.3;5.1;7.8;21.1;6.3;2.4;4.2;9.3;11.1
15.7;64.8;34.9;5;7.8;20.8;6.2;2.4;4.1;9.2;11
15.5;64;34.4;5;7.7;20.6;6.1;2.4;4.1;9.1;10.8
15.3;63.4;34.1;4.9;7.6;20.4;6.1;2.4;4;9;10.7
15.4;63.6;34.2;4.9;7.6;20.4;6.1;2.4;4;9;10.8
15.4;63.8;34.3;5;7.6;20.5;6.1;2.4;4;9;10.8
15.7;64.7;34.8;5;7.7;20.8;6.2;2.4;4.1;9.2;11
16.1;66.5;35.8;5.2;8;21.4;6.4;2.5;4.2;9.4;11.3
16.5;68;36.6;5.3;8.1;21.9;6.5;2.5;4.3;9.6;11.5
16.9;70;37.7;5.4;8.4;22.5;6.7;2.6;4.4;9.9;11.9
17.7;73;39.3;5.7;8.7;23.5;7;2.7;4.6;10.3;12.4
18.3;75.8;40.8;5.9;9.1;24.3;7.2;2.8;4.8;10.7;12.8
18.9;78.2;42.1;6.1;9.4;25.1;7.5;2.9;5;11.1;13.3
19.5;80.8;43.4;6.3;9.7;25.9;7.7;3;5.1;11.4;13.7
20;82.5;44.4;6.4;9.9;26.5;7.9;3.1;5.2;11.7;14
20.3;83.7;45;6.5;10;26.9;8;3.1;5.3;11.9;14.2
20.5;84.7;45.6;6.6;10.1;27.2;8.1;3.2;5.4;12;14.4
20.7;85.5;46;6.7;10.2;27.5;8.2;3.2;5.4;12.1;14.5
20.9;86.3;46.4;6.7;10.3;27.7;8.3;3.2;5.5;12.2;14.6
21.1;87.1;46.8;6.8;10.4;28;8.3;3.2;5.5;12.3;14.8
21.2;87.5;47.1;6.8;10.5;28.1;8.4;3.3;5.5;12.4;14.8
21.2;87.7;47.2;6.8;10.5;28.2;8.4;3.3;5.6;12.4;14.9
21.3;87.8;47.3;6.8;10.5;28.2;8.4;3.3;5.6;12.4;14.9
21.3;88;47.3;6.9;10.5;28.2;8.4;3.3;5.6;12.5;14.9
21.4;88.2;47.4;6.9;10.6;28.3;8.4;3.3;5.6;12.5;14.9
21.4;88.4;47.6;6.9;10.6;28.4;8.5;3.3;5.6;12.5;15
21.5;88.9;47.8;6.9;10.6;28.5;8.5;3.3;5.6;12.6;15.1
21.6;89.1;47.9;6.9;10.7;28.6;8.5;3.3;5.6;12.6;15.1
21.5;88.7;47.7;6.9;10.6;28.5;8.5;3.3;5.6;12.6;15
21.6;88.9;47.8;6.9;10.6;28.5;8.5;3.3;5.6;12.6;15.1
21.6;89;47.9;6.9;10.6;28.5;8.5;3.3;5.6;12.6;15.1
21.3;87.9;47.3;6.9;10.5;28.2;8.4;3.3;5.6;12.4;14.9
21.1;87.2;46.9;6.8;10.4;28;8.3;3.2;5.5;12.3;14.8
21.1;86.9;46.7;6.8;10.4;27.9;8.3;3.2;5.5;12.3;14.7
21;86.7;46.6;6.8;10.4;27.8;8.3;3.2;5.5;12.3;14.7
20.8;85.6;46;6.7;10.2;27.5;8.2;3.2;5.4;12.1;14.5
20.5;84.5;45.4;6.6;10.1;27.1;8.1;3.1;5.4;12;14.3
20.3;83.9;45.1;6.6;10;26.9;8;3.1;5.3;11.9;14.2
20.2;83.3;44.8;6.5;10;26.7;8;3.1;5.3;11.8;14.1
20;82.7;44.4;6.5;9.9;26.5;7.9;3.1;5.2;11.7;14
19.9;82.2;44.2;6.4;9.8;26.4;7.9;3.1;5.2;11.6;13.9
19.8;81.9;44;6.4;9.8;26.2;7.8;3;5.2;11.6;13.9
19.8;81.8;44;6.4;9.8;26.2;7.8;3;5.2;11.6;13.9
19.9;82.1;44.2;6.4;9.8;26.3;7.9;3.1;5.2;11.6;13.9
20.1;83;44.6;6.5;9.9;26.6;7.9;3.1;5.3;11.7;14.1
20.4;84;45.2;6.6;10.1;26.9;8;3.1;5.3;11.9;14.2
20.7;85.2;45.8;6.7;10.2;27.3;8.1;3.2;5.4;12.1;14.4
21.1;86.9;46.7;6.8;10.4;27.9;8.3;3.2;5.5;12.3;14.7
21.4;88.3;47.5;6.9;10.6;28.3;8.4;3.3;5.6;12.5;15
21.4;88.3;47.5;6.9;10.6;28.3;8.4;3.3;5.6;12.5;15
21.3;87.7;47.1;6.9;10.5;28.1;8.4;3.3;5.6;12.4;14.9
21;86.5;46.5;6.8;10.3;27.7;8.3;3.2;5.5;12.2;14.7
20.6;84.8;45.6;6.6;10.2;27.2;8.1;3.2;5.4;12;14.4
20.2;83.3;44.8;6.5;10;26.7;8;3.1;5.3;11.8;14.1
19.9;82.1;44.1;6.4;9.8;26.3;7.8;3;5.2;11.6;13.9
19.6;81;43.5;6.3;9.7;25.9;7.7;3;5.1;11.5;13.7
19.4;79.9;42.9;6.2;9.6;25.6;7.6;3;5.1;11.3;13.5
19.2;79.2;42.6;6.2;9.5;25.4;7.6;2.9;5;11.2;13.4
19.3;79.4;42.7;6.2;9.5;25.4;7.6;3;5;11.2;13.5
19.9;81.9;44;6.4;9.8;26.2;7.8;3;5.2;11.6;13.9
20.3;83.8;45;6.6;10;26.8;8;3.1;5.3;11.9;14.2
20.1;82.7;44.4;6.5;9.9;26.5;7.9;3.1;5.2;11.7;14
20;82.2;44.2;6.4;9.8;26.3;7.9;3.1;5.2;11.6;13.9
19.8;81.6;43.8;6.4;9.8;26.1;7.8;3;5.2;11.5;13.8
19.3;79.5;42.7;6.2;9.5;25.4;7.6;3;5;11.2;13.5
18.6;76.5;41.1;6;9.2;24.5;7.3;2.8;4.9;10.8;13
18;74.4;39.9;5.8;8.9;23.8;7.1;2.8;4.7;10.5;12.6
18;74.1;39.8;5.8;8.9;23.7;7.1;2.8;4.7;10.5;12.6
17.9;73.5;39.5;5.8;8.8;23.5;7;2.7;4.7;10.4;12.5
17.7;73;39.2;5.7;8.7;23.3;7;2.7;4.6;10.3;12.4
17.6;72.6;39;5.7;8.7;23.2;6.9;2.7;4.6;10.3;12.3
17.3;71.3;38.3;5.6;8.5;22.8;6.8;2.6;4.5;10.1;12.1
16.9;69.7;37.4;5.5;8.3;22.3;6.7;2.6;4.4;9.9;11.8
16.7;68.9;37;5.4;8.2;22;6.6;2.6;4.4;9.7;11.7
16.5;68.1;36.6;5.3;8.1;21.8;6.5;2.5;4.3;9.6;11.5
16.4;67.5;36.2;5.3;8.1;21.6;6.5;2.5;4.3;9.5;11.4
16.4;67.5;36.2;5.3;8.1;21.6;6.5;2.5;4.3;9.6;11.4
16.4;67.6;36.3;5.3;8.1;21.6;6.5;2.5;4.3;9.6;11.5
16.6;68.4;36.7;5.4;8.2;21.9;6.5;2.5;4.3;9.7;11.6
17;70.1;37.6;5.5;8.4;22.4;6.7;2.6;4.4;9.9;11.9
17.3;71.4;38.3;5.6;8.5;22.8;6.8;2.7;4.5;10.1;12.1
17.8;73.3;39.3;5.7;8.8;23.4;7;2.7;4.6;10.4;12.4
18.5;76.3;41;6;9.1;24.4;7.3;2.8;4.8;10.8;12.9
19.2;79.1;42.5;6.2;9.5;25.3;7.6;2.9;5;11.2;13.4
19.8;81.6;43.8;6.4;9.8;26.1;7.8;3;5.2;11.5;13.8
20.5;84.3;45.3;6.6;10.1;26.9;8.1;3.1;5.3;11.9;14.3
20.9;86;46.2;6.7;10.3;27.5;8.2;3.2;5.5;12.2;14.6
21.2;87.1;46.7;6.8;10.4;27.8;8.3;3.2;5.5;12.3;14.8
21.4;88;47.2;6.9;10.5;28.1;8.4;3.3;5.6;12.4;14.9
21.5;88.6;47.6;7;10.6;28.3;8.5;3.3;5.6;12.5;15
